time,nof_ue,dl_brate,ul_brate
1617079041363,0,0.0,0.0
1617079041612,0,0.0,0.0
1617079041862,0,0.0,0.0
1617079042112,0,0.0,0.0
1617079042362,0,0.0,0.0
1617079042612,0,0.0,0.0
1617079042862,0,0.0,0.0
1617079043112,0,0.0,0.0
1617079043362,0,0.0,0.0
1617079043612,0,0.0,0.0
1617079043862,0,0.0,0.0
1617079044112,0,0.0,0.0
1617079044362,0,0.0,0.0
1617079044612,0,0.0,0.0
1617079044862,0,0.0,0.0
1617079045112,0,0.0,0.0
1617079045362,0,0.0,0.0
1617079045612,0,0.0,0.0
1617079045862,0,0.0,0.0
1617079046112,0,0.0,0.0
1617079046362,0,0.0,0.0
1617079046612,0,0.0,0.0
1617079046862,0,0.0,0.0
1617079047112,0,0.0,0.0
1617079047362,0,0.0,0.0
1617079047612,0,0.0,0.0
1617079047862,0,0.0,0.0
1617079048112,0,0.0,0.0
1617079048362,0,0.0,0.0
1617079048612,0,0.0,0.0
1617079048862,0,0.0,0.0
1617079049112,0,0.0,0.0
1617079049362,0,0.0,0.0
1617079049612,0,0.0,0.0
1617079049862,0,0.0,0.0
1617079050112,0,0.0,0.0
1617079050362,0,0.0,0.0
1617079050612,0,0.0,0.0
1617079050862,0,0.0,0.0
1617079051112,0,0.0,0.0
1617079051362,0,0.0,0.0
1617079051612,0,0.0,0.0
1617079051862,0,0.0,0.0
1617079052112,0,0.0,0.0
1617079052362,0,0.0,0.0
1617079052612,0,0.0,0.0
1617079052862,0,0.0,0.0
1617079053112,0,0.0,0.0
1617079053362,0,0.0,0.0
1617079053612,0,0.0,0.0
1617079053862,0,0.0,0.0
1617079054112,0,0.0,0.0
1617079054362,0,0.0,0.0
1617079054612,0,0.0,0.0
1617079054862,0,0.0,0.0
1617079055112,0,0.0,0.0
1617079055362,0,0.0,0.0
1617079055612,0,0.0,0.0
1617079055862,0,0.0,0.0
1617079056112,0,0.0,0.0
1617079056362,0,0.0,0.0
1617079056612,0,0.0,0.0
1617079056862,0,0.0,0.0
1617079057112,0,0.0,0.0
1617079057362,0,0.0,0.0
1617079057612,0,0.0,0.0
1617079057862,0,0.0,0.0
1617079058112,0,0.0,0.0
1617079058362,0,0.0,0.0
1617079058612,0,0.0,0.0
1617079058862,0,0.0,0.0
1617079059112,0,0.0,0.0
1617079059362,0,0.0,0.0
1617079059612,0,0.0,0.0
1617079059862,0,0.0,0.0
1617079060112,0,0.0,0.0
1617079060362,0,0.0,0.0
1617079060612,0,0.0,0.0
1617079060862,0,0.0,0.0
1617079061112,0,0.0,0.0
1617079061362,0,0.0,0.0
1617079061612,0,0.0,0.0
1617079061862,0,0.0,0.0
1617079062112,0,0.0,0.0
1617079062362,0,0.0,0.0
1617079062612,0,0.0,0.0
1617079062862,0,0.0,0.0
1617079063112,0,0.0,0.0
1617079063362,0,0.0,0.0
1617079063612,0,0.0,0.0
1617079063862,0,0.0,0.0
1617079064112,0,0.0,0.0
1617079064362,0,0.0,0.0
1617079064612,0,0.0,0.0
1617079064862,0,0.0,0.0
1617079065112,0,0.0,0.0
1617079065362,0,0.0,0.0
1617079065612,0,0.0,0.0
1617079065862,0,0.0,0.0
1617079066112,0,0.0,0.0
1617079066362,0,0.0,0.0
1617079066612,0,0.0,0.0
1617079066862,0,0.0,0.0
1617079067112,0,0.0,0.0
1617079067362,0,0.0,0.0
1617079067612,0,0.0,0.0
1617079067862,0,0.0,0.0
1617079068112,0,0.0,0.0
1617079068362,0,0.0,0.0
1617079068612,0,0.0,0.0
1617079068862,0,0.0,0.0
1617079069112,0,0.0,0.0
1617079069362,0,0.0,0.0
1617079069612,0,0.0,0.0
1617079069862,0,0.0,0.0
1617079070112,0,0.0,0.0
1617079070362,0,0.0,0.0
1617079070612,0,0.0,0.0
1617079070862,0,0.0,0.0
1617079071112,0,0.0,0.0
1617079071362,0,0.0,0.0
1617079071612,0,0.0,0.0
1617079071864,0,0.0,0.0
1617079072112,0,0.0,0.0
1617079072362,0,0.0,0.0
1617079072612,0,0.0,0.0
1617079072862,0,0.0,0.0
1617079073112,0,0.0,0.0
1617079073362,0,0.0,0.0
1617079073612,0,0.0,0.0
1617079073862,0,0.0,0.0
1617079074112,0,0.0,0.0
1617079074362,0,0.0,0.0
1617079074612,0,0.0,0.0
1617079074862,0,0.0,0.0
1617079075112,0,0.0,0.0
1617079075362,0,0.0,0.0
1617079075612,0,0.0,0.0
1617079075862,0,0.0,0.0
1617079076112,0,0.0,0.0
1617079076364,0,0.0,0.0
1617079076612,0,0.0,0.0
1617079076862,0,0.0,0.0
1617079077112,0,0.0,0.0
1617079077362,0,0.0,0.0
1617079077612,0,0.0,0.0
1617079077862,0,0.0,0.0
1617079078112,0,0.0,0.0
1617079078362,0,0.0,0.0
1617079078612,0,0.0,0.0
1617079078862,0,0.0,0.0
1617079079112,0,0.0,0.0
1617079079362,0,0.0,0.0
1617079079612,0,0.0,0.0
1617079079862,0,0.0,0.0
1617079080112,0,0.0,0.0
1617079080362,0,0.0,0.0
1617079080612,0,0.0,0.0
1617079080862,0,0.0,0.0
1617079081112,0,0.0,0.0
1617079081362,0,0.0,0.0
1617079081612,0,0.0,0.0
1617079081862,0,0.0,0.0
1617079082112,0,0.0,0.0
1617079082362,0,0.0,0.0
1617079082612,0,0.0,0.0
1617079082862,0,0.0,0.0
1617079083112,0,0.0,0.0
1617079083362,0,0.0,0.0
1617079083612,0,0.0,0.0
1617079083862,0,0.0,0.0
1617079084112,0,0.0,0.0
1617079084362,0,0.0,0.0
1617079084612,0,0.0,0.0
1617079084862,0,0.0,0.0
1617079085112,0,0.0,0.0
1617079085362,0,0.0,0.0
1617079085612,0,0.0,0.0
1617079085862,0,0.0,0.0
1617079086112,0,0.0,0.0
1617079086362,0,0.0,0.0
1617079086612,0,0.0,0.0
1617079086862,0,0.0,0.0
1617079087112,0,0.0,0.0
1617079087362,0,0.0,0.0
1617079087612,0,0.0,0.0
1617079087862,0,0.0,0.0
1617079088112,0,0.0,0.0
1617079088362,0,0.0,0.0
1617079088612,0,0.0,0.0
1617079088862,0,0.0,0.0
1617079089112,0,0.0,0.0
