time,nof_ue,dl_brate,ul_brate
1613885332840,0,0.0,0.0
1613885333090,0,0.0,0.0
1613885333340,0,0.0,0.0
1613885333590,0,0.0,0.0
1613885333840,0,0.0,0.0
1613885334090,0,0.0,0.0
1613885334340,0,0.0,0.0
1613885334590,0,0.0,0.0
1613885334840,0,0.0,0.0
1613885335090,0,0.0,0.0
1613885335340,0,0.0,0.0
1613885335590,0,0.0,0.0
1613885335840,0,0.0,0.0
1613885336090,0,0.0,0.0
1613885336340,0,0.0,0.0
1613885336590,0,0.0,0.0
1613885336840,0,0.0,0.0
1613885337090,0,0.0,0.0
1613885337340,0,0.0,0.0
1613885337590,0,0.0,0.0
1613885337840,0,0.0,0.0
1613885338090,0,0.0,0.0
1613885338340,0,0.0,0.0
1613885338590,0,0.0,0.0
1613885338840,0,0.0,0.0
1613885339090,0,0.0,0.0
1613885339340,0,0.0,0.0
1613885339590,0,0.0,0.0
1613885339840,0,0.0,0.0
1613885340090,0,0.0,0.0
1613885340340,0,0.0,0.0
1613885340590,0,0.0,0.0
1613885340840,0,0.0,0.0
1613885341090,0,0.0,0.0
1613885341340,0,0.0,0.0
1613885341590,0,0.0,0.0
1613885341840,0,0.0,0.0
1613885342090,0,0.0,0.0
1613885342340,0,0.0,0.0
1613885342590,0,0.0,0.0
1613885342840,0,0.0,0.0
1613885343090,0,0.0,0.0
1613885343340,0,0.0,0.0
1613885343590,0,0.0,0.0
1613885343840,0,0.0,0.0
1613885344090,0,0.0,0.0
1613885344340,0,0.0,0.0
1613885344590,0,0.0,0.0
1613885344840,0,0.0,0.0
1613885345090,0,0.0,0.0
1613885345340,0,0.0,0.0
1613885345590,0,0.0,0.0
1613885345840,0,0.0,0.0
1613885346090,0,0.0,0.0
1613885346340,0,0.0,0.0
1613885346590,0,0.0,0.0
1613885346840,0,0.0,0.0
1613885347090,0,0.0,0.0
1613885347340,0,0.0,0.0
1613885347590,0,0.0,0.0
1613885347840,0,0.0,0.0
