time,nof_ue,dl_brate,ul_brate
1613764985804,0,0.0,0.0
1613764986053,0,0.0,0.0
1613764986303,0,0.0,0.0
1613764986553,0,0.0,0.0
1613764986803,0,0.0,0.0
1613764987053,0,0.0,0.0
1613764987303,0,0.0,0.0
1613764987553,0,0.0,0.0
1613764987803,0,0.0,0.0
1613764988053,0,0.0,0.0
1613764988303,0,0.0,0.0
1613764988553,0,0.0,0.0
1613764988803,0,0.0,0.0
1613764989053,0,0.0,0.0
1613764989303,0,0.0,0.0
1613764989553,0,0.0,0.0
1613764989803,0,0.0,0.0
1613764990053,0,0.0,0.0
1613764990303,0,0.0,0.0
1613764990553,0,0.0,0.0
1613764990803,0,0.0,0.0
1613764991053,0,0.0,0.0
1613764991303,0,0.0,0.0
1613764991553,0,0.0,0.0
1613764991803,0,0.0,0.0
1613764992053,0,0.0,0.0
1613764992303,0,0.0,0.0
1613764992553,0,0.0,0.0
1613764992803,0,0.0,0.0
1613764993053,0,0.0,0.0
1613764993303,0,0.0,0.0
1613764993553,0,0.0,0.0
1613764993803,0,0.0,0.0
1613764994053,0,0.0,0.0
1613764994303,0,0.0,0.0
1613764994553,0,0.0,0.0
1613764994803,0,0.0,0.0
1613764995053,0,0.0,0.0
1613764995303,0,0.0,0.0
1613764995553,0,0.0,0.0
1613764995803,0,0.0,0.0
1613764996053,0,0.0,0.0
1613764996303,0,0.0,0.0
1613764996553,0,0.0,0.0
1613764996803,0,0.0,0.0
1613764997053,0,0.0,0.0
1613764997303,0,0.0,0.0
1613764997553,0,0.0,0.0
1613764997803,0,0.0,0.0
1613764998053,0,0.0,0.0
1613764998303,0,0.0,0.0
1613764998553,0,0.0,0.0
1613764998803,0,0.0,0.0
1613764999053,0,0.0,0.0
1613764999303,0,0.0,0.0
1613764999553,0,0.0,0.0
1613764999803,0,0.0,0.0
1613765000053,0,0.0,0.0
1613765000303,0,0.0,0.0
1613765000553,0,0.0,0.0
1613765000803,0,0.0,0.0
1613765001053,0,0.0,0.0
1613765001303,0,0.0,0.0
1613765001553,0,0.0,0.0
1613765001803,0,0.0,0.0
1613765002053,0,0.0,0.0
1613765002303,0,0.0,0.0
1613765002553,0,0.0,0.0
1613765002803,0,0.0,0.0
1613765003053,0,0.0,0.0
1613765003303,0,0.0,0.0
1613765003553,0,0.0,0.0
1613765003803,0,0.0,0.0
1613765004053,0,0.0,0.0
1613765004303,0,0.0,0.0
1613765004553,0,0.0,0.0
1613765004803,0,0.0,0.0
1613765005053,0,0.0,0.0
1613765005303,0,0.0,0.0
1613765005553,0,0.0,0.0
1613765005803,0,0.0,0.0
1613765006053,0,0.0,0.0
1613765006303,0,0.0,0.0
1613765006553,0,0.0,0.0
1613765006803,0,0.0,0.0
1613765007053,0,0.0,0.0
1613765007303,0,0.0,0.0
1613765007553,0,0.0,0.0
1613765007803,0,0.0,0.0
1613765008053,0,0.0,0.0
1613765008303,0,0.0,0.0
1613765008553,0,0.0,0.0
1613765008803,0,0.0,0.0
1613765009053,0,0.0,0.0
1613765009303,0,0.0,0.0
1613765009553,0,0.0,0.0
1613765009803,0,0.0,0.0
1613765010053,0,0.0,0.0
1613765010303,0,0.0,0.0
1613765010553,0,0.0,0.0
1613765010803,0,0.0,0.0
1613765011053,0,0.0,0.0
1613765011303,0,0.0,0.0
1613765011553,0,0.0,0.0
1613765011803,0,0.0,0.0
1613765012053,0,0.0,0.0
1613765012303,0,0.0,0.0
1613765012553,0,0.0,0.0
1613765012803,0,0.0,0.0
1613765013053,0,0.0,0.0
1613765013303,0,0.0,0.0
1613765013553,0,0.0,0.0
1613765013803,0,0.0,0.0
1613765014053,0,0.0,0.0
1613765014303,0,0.0,0.0
1613765014553,0,0.0,0.0
1613765014803,0,0.0,0.0
1613765015053,0,0.0,0.0
1613765015303,0,0.0,0.0
1613765015553,0,0.0,0.0
1613765015803,0,0.0,0.0
1613765016053,0,0.0,0.0
1613765016303,0,0.0,0.0
1613765016553,0,0.0,0.0
1613765016803,0,0.0,0.0
1613765017053,0,0.0,0.0
1613765017303,0,0.0,0.0
1613765017553,0,0.0,0.0
1613765017803,0,0.0,0.0
1613765018053,0,0.0,0.0
1613765018303,0,0.0,0.0
1613765018553,0,0.0,0.0
1613765018803,0,0.0,0.0
1613765019053,0,0.0,0.0
1613765019303,0,0.0,0.0
1613765019553,0,0.0,0.0
1613765019803,0,0.0,0.0
1613765020053,0,0.0,0.0
1613765020303,0,0.0,0.0
1613765020553,0,0.0,0.0
1613765020803,0,0.0,0.0
1613765021053,0,0.0,0.0
1613765021303,0,0.0,0.0
1613765021553,0,0.0,0.0
1613765021803,0,0.0,0.0
1613765022053,0,0.0,0.0
1613765022303,0,0.0,0.0
1613765022553,0,0.0,0.0
1613765022803,0,0.0,0.0
1613765023053,0,0.0,0.0
1613765023303,0,0.0,0.0
1613765023553,0,0.0,0.0
1613765023803,0,0.0,0.0
1613765024053,0,0.0,0.0
1613765024303,0,0.0,0.0
1613765024553,0,0.0,0.0
1613765024803,0,0.0,0.0
1613765025053,0,0.0,0.0
1613765025303,0,0.0,0.0
1613765025553,0,0.0,0.0
1613765025803,0,0.0,0.0
1613765026053,0,0.0,0.0
1613765026303,0,0.0,0.0
1613765026553,0,0.0,0.0
1613765026803,0,0.0,0.0
1613765027053,0,0.0,0.0
1613765027303,0,0.0,0.0
1613765027553,0,0.0,0.0
1613765027803,0,0.0,0.0
1613765028053,0,0.0,0.0
1613765028303,0,0.0,0.0
1613765028553,0,0.0,0.0
1613765028803,0,0.0,0.0
1613765029053,0,0.0,0.0
1613765029303,0,0.0,0.0
1613765029553,0,0.0,0.0
1613765029803,0,0.0,0.0
1613765030053,0,0.0,0.0
1613765030303,0,0.0,0.0
1613765030553,0,0.0,0.0
1613765030803,0,0.0,0.0
1613765031053,0,0.0,0.0
1613765031303,0,0.0,0.0
1613765031553,0,0.0,0.0
1613765031803,0,0.0,0.0
1613765032053,0,0.0,0.0
1613765032303,0,0.0,0.0
1613765032553,0,0.0,0.0
1613765032803,0,0.0,0.0
1613765033053,0,0.0,0.0
1613765033303,0,0.0,0.0
1613765033553,0,0.0,0.0
1613765033803,0,0.0,0.0
1613765034053,0,0.0,0.0
1613765034303,0,0.0,0.0
1613765034553,0,0.0,0.0
1613765034803,0,0.0,0.0
1613765035053,0,0.0,0.0
1613765035303,0,0.0,0.0
1613765035553,0,0.0,0.0
1613765035803,0,0.0,0.0
1613765036053,0,0.0,0.0
1613765036303,0,0.0,0.0
1613765036553,0,0.0,0.0
1613765036803,0,0.0,0.0
1613765037053,0,0.0,0.0
1613765037303,0,0.0,0.0
1613765037553,0,0.0,0.0
1613765037803,0,0.0,0.0
1613765038053,0,0.0,0.0
1613765038303,0,0.0,0.0
1613765038553,0,0.0,0.0
1613765038803,0,0.0,0.0
1613765039053,0,0.0,0.0
1613765039303,0,0.0,0.0
1613765039553,0,0.0,0.0
1613765039803,0,0.0,0.0
1613765040053,0,0.0,0.0
1613765040303,0,0.0,0.0
1613765040553,0,0.0,0.0
1613765040803,0,0.0,0.0
1613765041053,0,0.0,0.0
1613765041303,0,0.0,0.0
1613765041553,0,0.0,0.0
1613765041803,0,0.0,0.0
1613765042053,0,0.0,0.0
1613765042303,0,0.0,0.0
1613765042553,0,0.0,0.0
1613765042803,0,0.0,0.0
1613765043053,0,0.0,0.0
1613765043303,0,0.0,0.0
1613765043553,0,0.0,0.0
1613765043803,0,0.0,0.0
1613765044053,0,0.0,0.0
1613765044303,0,0.0,0.0
1613765044553,0,0.0,0.0
1613765044803,0,0.0,0.0
1613765045053,0,0.0,0.0
1613765045303,0,0.0,0.0
1613765045553,0,0.0,0.0
1613765045803,0,0.0,0.0
1613765046053,0,0.0,0.0
1613765046303,0,0.0,0.0
1613765046554,1,1080.168823,236
1613765046803,1,3104.000000,38400.000000
1613765047053,1,6528.000000,94752.000000
1613765047303,1,1824.000000,18080.000000
1613765047553,1,0.0,0.0
1613765047803,1,0.0,0.0
1613765048055,3,0.0,1545.734863
1613765048304,3,1028.112427,0.0
1613765048554,3,4672.000000,76544.000000
1613765048804,4,7672.000000,57244.363281
1613765049053,3,1824.000000,18080.000000
1613765049304,5,14544.916016,128335.242188
1613765049554,5,6464.000000,111168.000000
1613765049804,5,14656.000000,224992.000000
1613765050054,5,5472.000000,111264.000000
1613765050303,5,2048.000000,18080.000000
1613765050553,5,0.0,0.0
1613765050804,5,0.0,0.0
1613765051054,7,0.0,583
1613765051304,7,1024.000000,224
1613765051554,7,4096.000000,57024.000000
1613765051804,7,5472.000000,76128.000000
1613765052054,6,1824.000000,18080.000000
1613765052304,6,0.0,0.0
1613765052554,6,0.0,0.0
1613765052804,6,0.0,0.0
1613765053053,6,0.0,0.0
1613765053303,6,0.0,0.0
1613765053554,6,0.0,0.0
1613765053804,6,0.0,0.0
1613765054053,6,0.0,0.0
1613765054304,6,0.0,0.0
1613765054553,6,0.0,0.0
1613765054804,6,0.0,0.0
1613765055053,6,0.0,0.0
1613765055304,6,0.0,0.0
1613765055554,6,0.0,0.0
1613765055804,6,0.0,0.0
1613765056054,6,0.0,0.0
1613765056303,6,0.0,0.0
1613765056554,6,0.0,0.0
1613765056803,6,0.0,0.0
1613765057054,6,0.0,0.0
1613765057303,6,0.0,0.0
1613765057554,6,0.0,0.0
1613765057804,6,0.0,0.0
1613765058054,6,0.0,0.0
1613765058304,6,0.0,0.0
1613765058554,6,0.0,0.0
1613765058804,6,0.0,0.0
1613765059054,6,0.0,0.0
1613765059303,6,0.0,0.0
1613765059553,6,0.0,0.0
1613765059803,6,0.0,0.0
1613765060054,6,0.0,0.0
1613765060303,6,0.0,0.0
1613765060554,6,0.0,0.0
1613765060804,6,0.0,0.0
1613765061054,6,0.0,0.0
1613765061304,6,0.0,0.0
1613765061554,6,0.0,0.0
1613765061804,6,0.0,0.0
1613765062053,6,0.0,0.0
1613765062304,6,0.0,0.0
1613765062553,6,0.0,0.0
1613765062804,6,0.0,0.0
1613765063054,6,0.0,0.0
1613765063303,6,0.0,0.0
1613765063554,6,0.0,0.0
1613765063804,6,0.0,0.0
1613765064054,6,0.0,0.0
1613765064304,6,0.0,0.0
1613765064554,6,0.0,0.0
1613765064804,6,0.0,0.0
1613765065053,6,0.0,0.0
1613765065303,6,0.0,0.0
1613765065553,6,0.0,0.0
1613765065804,6,0.0,0.0
1613765066054,6,0.0,0.0
1613765066304,6,0.0,0.0
1613765066554,6,0.0,0.0
1613765066803,6,0.0,0.0
1613765067054,6,0.0,0.0
1613765067304,6,0.0,0.0
1613765067553,6,0.0,0.0
1613765067803,6,0.0,0.0
1613765068053,6,0.0,0.0
1613765068304,6,0.0,0.0
1613765068554,6,0.0,0.0
1613765068804,6,0.0,0.0
1613765069054,6,0.0,0.0
1613765069304,6,0.0,0.0
1613765069554,6,0.0,0.0
1613765069803,6,0.0,0.0
1613765070054,6,0.0,0.0
1613765070304,6,0.0,0.0
1613765070554,6,0.0,0.0
1613765070804,6,0.0,0.0
1613765071054,6,0.0,0.0
1613765071304,6,0.0,0.0
1613765071554,6,0.0,0.0
1613765071804,6,0.0,0.0
1613765072054,6,0.0,0.0
1613765072304,6,0.0,0.0
1613765072554,6,0.0,0.0
1613765072803,6,0.0,0.0
1613765073053,6,0.0,0.0
1613765073304,6,0.0,0.0
1613765073554,6,0.0,0.0
1613765073804,6,0.0,0.0
