time,nof_ue,dl_brate,ul_brate
1613791164889,0,0.0,0.0
1613791165139,0,0.0,0.0
1613791165389,0,0.0,0.0
1613791165639,0,0.0,0.0
1613791165889,0,0.0,0.0
1613791166139,0,0.0,0.0
1613791166389,0,0.0,0.0
1613791166639,0,0.0,0.0
1613791166889,0,0.0,0.0
1613791167139,0,0.0,0.0
1613791167389,0,0.0,0.0
1613791167639,0,0.0,0.0
1613791167889,0,0.0,0.0
1613791168139,0,0.0,0.0
1613791168389,0,0.0,0.0
1613791168639,0,0.0,0.0
1613791168889,0,0.0,0.0
1613791169139,0,0.0,0.0
1613791169389,0,0.0,0.0
1613791169639,0,0.0,0.0
1613791169889,0,0.0,0.0
1613791170139,0,0.0,0.0
1613791170389,0,0.0,0.0
1613791170639,0,0.0,0.0
1613791170889,0,0.0,0.0
1613791171139,0,0.0,0.0
1613791171389,0,0.0,0.0
1613791171639,0,0.0,0.0
1613791171889,0,0.0,0.0
1613791172139,0,0.0,0.0
1613791172389,0,0.0,0.0
1613791172639,0,0.0,0.0
1613791172889,0,0.0,0.0
1613791173139,0,0.0,0.0
1613791173389,0,0.0,0.0
1613791173639,0,0.0,0.0
1613791173889,0,0.0,0.0
1613791174139,0,0.0,0.0
1613791174389,0,0.0,0.0
1613791174639,0,0.0,0.0
1613791174889,0,0.0,0.0
1613791175139,0,0.0,0.0
1613791175389,0,0.0,0.0
1613791175639,0,0.0,0.0
1613791175889,0,0.0,0.0
1613791176139,0,0.0,0.0
1613791176389,0,0.0,0.0
1613791176639,0,0.0,0.0
1613791176889,0,0.0,0.0
1613791177139,0,0.0,0.0
1613791177389,0,0.0,0.0
1613791177639,0,0.0,0.0
1613791177889,0,0.0,0.0
1613791178139,0,0.0,0.0
1613791178389,0,0.0,0.0
1613791178639,0,0.0,0.0
1613791178889,0,0.0,0.0
1613791179139,0,0.0,0.0
1613791179389,0,0.0,0.0
1613791179639,0,0.0,0.0
1613791179889,0,0.0,0.0
1613791180139,0,0.0,0.0
1613791180389,0,0.0,0.0
1613791180639,0,0.0,0.0
1613791180889,0,0.0,0.0
1613791181139,0,0.0,0.0
1613791181389,0,0.0,0.0
1613791181639,0,0.0,0.0
1613791181889,0,0.0,0.0
1613791182139,0,0.0,0.0
1613791182389,0,0.0,0.0
1613791182639,0,0.0,0.0
1613791182889,0,0.0,0.0
1613791183139,0,0.0,0.0
1613791183389,0,0.0,0.0
1613791183639,0,0.0,0.0
