time,nof_ue,dl_brate,ul_brate
1617424635934,0,0.0,0.0
1617424636184,0,0.0,0.0
1617424636434,0,0.0,0.0
1617424636684,0,0.0,0.0
1617424636934,0,0.0,0.0
1617424637184,0,0.0,0.0
1617424637434,0,0.0,0.0
1617424637684,0,0.0,0.0
1617424637934,0,0.0,0.0
1617424638184,0,0.0,0.0
1617424638434,0,0.0,0.0
1617424638684,0,0.0,0.0
1617424638934,0,0.0,0.0
1617424639184,0,0.0,0.0
1617424639434,0,0.0,0.0
1617424639684,0,0.0,0.0
1617424639934,0,0.0,0.0
1617424640184,0,0.0,0.0
1617424640434,0,0.0,0.0
1617424640684,0,0.0,0.0
1617424640934,0,0.0,0.0
1617424641184,0,0.0,0.0
1617424641434,0,0.0,0.0
1617424641684,0,0.0,0.0
1617424641934,0,0.0,0.0
1617424642184,0,0.0,0.0
1617424642434,0,0.0,0.0
1617424642684,0,0.0,0.0
1617424642934,0,0.0,0.0
1617424643184,0,0.0,0.0
1617424643434,0,0.0,0.0
1617424643684,0,0.0,0.0
1617424643934,0,0.0,0.0
1617424644184,0,0.0,0.0
1617424644434,0,0.0,0.0
1617424644684,0,0.0,0.0
1617424644934,0,0.0,0.0
1617424645184,0,0.0,0.0
1617424645434,0,0.0,0.0
1617424645684,0,0.0,0.0
1617424645934,0,0.0,0.0
1617424646184,0,0.0,0.0
1617424646434,0,0.0,0.0
1617424646684,0,0.0,0.0
1617424646934,0,0.0,0.0
1617424647184,0,0.0,0.0
1617424647434,0,0.0,0.0
1617424647684,0,0.0,0.0
1617424647934,0,0.0,0.0
1617424648184,0,0.0,0.0
1617424648434,0,0.0,0.0
1617424648684,0,0.0,0.0
1617424648934,0,0.0,0.0
1617424649184,0,0.0,0.0
1617424649434,0,0.0,0.0
1617424649684,0,0.0,0.0
1617424649934,0,0.0,0.0
1617424650184,0,0.0,0.0
1617424650434,0,0.0,0.0
1617424650684,0,0.0,0.0
1617424650934,0,0.0,0.0
1617424651184,0,0.0,0.0
1617424651434,0,0.0,0.0
1617424651684,0,0.0,0.0
1617424651934,0,0.0,0.0
1617424652184,0,0.0,0.0
1617424652434,0,0.0,0.0
1617424652684,0,0.0,0.0
1617424652934,0,0.0,0.0
1617424653184,0,0.0,0.0
1617424653434,0,0.0,0.0
1617424653684,0,0.0,0.0
1617424653934,0,0.0,0.0
1617424654184,0,0.0,0.0
1617424654434,0,0.0,0.0
1617424654684,0,0.0,0.0
1617424654934,0,0.0,0.0
1617424655184,0,0.0,0.0
1617424655434,0,0.0,0.0
1617424655684,0,0.0,0.0
1617424655934,0,0.0,0.0
1617424656184,0,0.0,0.0
1617424656434,0,0.0,0.0
1617424656684,0,0.0,0.0
1617424656934,0,0.0,0.0
1617424657184,0,0.0,0.0
1617424657434,0,0.0,0.0
1617424657684,0,0.0,0.0
1617424657934,0,0.0,0.0
1617424658184,0,0.0,0.0
1617424658434,0,0.0,0.0
1617424658684,0,0.0,0.0
1617424658934,0,0.0,0.0
1617424659184,0,0.0,0.0
1617424659434,0,0.0,0.0
1617424659684,0,0.0,0.0
1617424659934,0,0.0,0.0
1617424660184,0,0.0,0.0
1617424660434,0,0.0,0.0
1617424660684,0,0.0,0.0
1617424660934,0,0.0,0.0
1617424661184,0,0.0,0.0
1617424661434,0,0.0,0.0
1617424661684,0,0.0,0.0
1617424661934,0,0.0,0.0
1617424662184,0,0.0,0.0
1617424662434,0,0.0,0.0
1617424662684,0,0.0,0.0
1617424662934,0,0.0,0.0
1617424663184,0,0.0,0.0
1617424663434,0,0.0,0.0
1617424663684,0,0.0,0.0
1617424663934,0,0.0,0.0
1617424664184,0,0.0,0.0
1617424664434,0,0.0,0.0
1617424664684,0,0.0,0.0
1617424664934,0,0.0,0.0
1617424665184,0,0.0,0.0
1617424665434,0,0.0,0.0
1617424665684,0,0.0,0.0
1617424665934,0,0.0,0.0
1617424666184,0,0.0,0.0
1617424666434,0,0.0,0.0
1617424666684,0,0.0,0.0
1617424666934,0,0.0,0.0
1617424667184,0,0.0,0.0
1617424667434,0,0.0,0.0
1617424667684,0,0.0,0.0
1617424667934,0,0.0,0.0
1617424668184,0,0.0,0.0
1617424668434,0,0.0,0.0
1617424668684,0,0.0,0.0
1617424668934,0,0.0,0.0
1617424669184,0,0.0,0.0
