time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,-62,62,497,0.56,10,0.14,583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,552,4.9,11,0.43,2336.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1245,0,1,3400,-62,62,551,6.5,11,0.50,0.0,0.0,1.0,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,553,4.5,11,0.50,2080.000000,0,1.0,7.7,0.0,35904.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,549,5.2,11,1.1,1952.000000,25,2.1,5.7,34,7232.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,550,5.3,11,1.2,224,0,2.1,8.2,0.0,19840.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,553,2.1,11,0.50,576,0,2.1,9.5,0.0,0.0,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,550,1.3,11,0.50,6784.000000,0,2.1,1.5,2.0,43040.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,556,17,10,1.3,140864.000000,4,2.1,2.1,0.0,81504.000000,26,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,554,6.0,10,0.51,170784.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,548,12,10,0.96,140352.000000,4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,551,9.4,10,0.56,104000.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,551,7.8,11,0.50,98656.000000,0,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,546,19,10,1.8,84576.000000,22,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,539,9.9,10,0.67,75008.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,540,9.1,11,0.50,102240.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,550,13,10,0.74,95808.000000,0,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,548,12,11,0.65,113856.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,548,6.2,10,0.50,113856.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,552,8.1,11,0.50,85984.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
5727,0,1,3400,-62,62,555,7.0,10,0.50,134112.000000,0,2.1,0.032,0.0,15712.000000,0,0.0,1.0,1.0,1.0
5976,0,1,3400,-62,62,558,12,11,0.66,138016.000000,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,557,5.7,10,0.50,172224.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,1.0,15,1.0
6474,0,1,3400,-62,62,557,6.8,11,0.50,81664.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,555,13,11,0.99,133920.000000,2,2.1,0.0,0.0,12384.000000,0,0.0,1.0,2.0,1.0
6972,0,1,3400,-62,62,551,14,11,0.88,144000.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,549,9.6,10,1.00,127072.000000,0.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,553,15,11,1.0,121568.000000,5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,555,17,10,0.95,92736.000000,0,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,554,13,10,0.50,168320.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,556,11,10,0.92,86720.000000,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,556,12,10,0.50,117440.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,554,13,10,1.0,58400.000000,12,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,547,11,11,1.0,118016.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,554,15,10,1.3,105056.000000,8,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,559,11,10,0.57,145472.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,557,12,10,0.63,128096.000000,0,2.1,0.0,0.0,8160.000000,17,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,555,6.2,10,0.52,95392.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,547,10,10,0.89,151072.000000,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,546,9.1,11,0.58,105056.000000,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,548,9.9,11,0.57,144704.000000,0,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,558,7.3,11,0.53,107360.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,556,7.6,10,0.65,82560.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
