time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,-57,57,-126,0.41,15,0.10,581,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-57,57,-184,4.2,16,0.40,2326.693115,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1245,0,1,3400,-57,57,-184,6.5,16,0.50,224,0,1.0,0.30,0.0,17056.000000,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-181,3.9,16,0.50,2741.035889,0,2.1,12,21,21258.964844,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-182,4.2,16,0.50,14080.000000,0,2.1,11,188,92160.000000,35,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-179,9.8,16,0.50,149120.000000,0,2.1,15,0.0,179232.000000,63,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-181,11,16,0.50,160512.000000,0,2.1,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-185,11,16,0.50,127426.296875,0,2.1,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-185,10,16,0.50,117472.000000,0,2.1,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-184,8.8,16,0.50,116888.890625,0,2.1,14,0.0,19047.619141,31,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-177,10,16,0.50,87936.000000,0,2.1,13,0.0,17056.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-182,11,16,0.50,136095.625000,0,2.1,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-192,9.7,16,0.50,75212.851562,0,2.1,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-188,11,16,0.50,84761.906250,0,2.1,12,0.0,29682.539062,25,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-182,10.0,16,0.50,131437.750000,0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-182,9.5,16,0.50,150756.968750,0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-179,9.7,16,0.90,67968.000000,3,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-179,9.7,16,0.67,126698.414062,0,2.1,13,0.0,0.0,80,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-181,10,16,0.52,90496.000000,0,2.1,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-182,8.7,16,0.50,110215.140625,0,2.1,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-190,9.7,16,0.50,135200.000000,0,2.1,14,186,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-190,8.2,16,0.50,137880.484375,0,2.1,0.78,0.0,8127.490234,0,0.0,1.0,7.0,1.0
6225,0,1,3400,-57,57,-187,11,16,0.50,174329.312500,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-184,11,16,0.61,112573.703125,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-182,11,16,0.50,103040.000000,0,2.1,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-181,8.2,16,0.50,81338.648438,0,2.1,12,0.0,13354.582031,40,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-182,7.9,15,0.50,101450.195312,0,2.1,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-185,10,16,0.50,111521.914062,0,2.1,14,0.0,0.0,0.0,0.0,1.0,12,1.0
7719,0,1,3400,-57,57,-188,8.8,16,0.50,104128.000000,0,2.1,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-179,9.5,16,0.51,142215.140625,1,2.1,21,0.0,0.0,80,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-187,10,16,0.50,95968.000000,0,2.1,22,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-185,9.0,16,0.50,133472.000000,0,2.1,22,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-178,9.0,16,0.50,125258.960938,0,2.1,22,186,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-178,10,16,0.50,108832.000000,0,2.1,13,0.0,15584.000000,14,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-182,8.5,16,0.50,85354.578125,0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-184,17,16,0.62,68430.281250,0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-182,21,16,0.75,0.0,0.0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-189,21,16,0.75,0.0,0.0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-191,21,16,0.75,0.0,0.0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-187,21,16,0.75,0.0,0.0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-186,21,15,0.75,0.0,0.0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-177,21,16,0.75,0.0,0.0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,-184,21,16,0.75,0.0,0.0,2.1,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
