time,nof_ue,dl_brate,ul_brate
1617985358518,0,0.0,0.0
1617985358768,0,0.0,0.0
1617985359018,0,0.0,0.0
1617985359268,0,0.0,0.0
1617985359518,0,0.0,0.0
1617985359768,0,0.0,0.0
1617985360018,0,0.0,0.0
1617985360268,0,0.0,0.0
1617985360518,0,0.0,0.0
1617985360768,0,0.0,0.0
1617985361018,0,0.0,0.0
1617985361268,0,0.0,0.0
1617985361518,0,0.0,0.0
1617985361768,0,0.0,0.0
1617985362018,0,0.0,0.0
1617985362268,0,0.0,0.0
1617985362518,0,0.0,0.0
1617985362768,0,0.0,0.0
1617985363018,0,0.0,0.0
1617985363268,0,0.0,0.0
1617985363518,0,0.0,0.0
1617985363768,0,0.0,0.0
1617985364018,0,0.0,0.0
1617985364268,0,0.0,0.0
1617985364518,0,0.0,0.0
1617985364768,0,0.0,0.0
1617985365018,0,0.0,0.0
1617985365268,0,0.0,0.0
1617985365518,0,0.0,0.0
1617985365768,0,0.0,0.0
1617985366018,0,0.0,0.0
1617985366268,0,0.0,0.0
1617985366518,0,0.0,0.0
1617985366768,0,0.0,0.0
1617985367018,0,0.0,0.0
1617985367268,0,0.0,0.0
1617985367518,0,0.0,0.0
1617985367768,0,0.0,0.0
1617985368018,0,0.0,0.0
1617985368268,0,0.0,0.0
1617985368518,0,0.0,0.0
1617985368768,0,0.0,0.0
1617985369018,0,0.0,0.0
1617985369268,0,0.0,0.0
1617985369518,0,0.0,0.0
1617985369768,0,0.0,0.0
1617985370018,0,0.0,0.0
1617985370268,0,0.0,0.0
1617985370518,0,0.0,0.0
1617985370768,0,0.0,0.0
1617985371018,0,0.0,0.0
1617985371268,0,0.0,0.0
1617985371518,0,0.0,0.0
1617985371768,0,0.0,0.0
1617985372018,0,0.0,0.0
1617985372268,0,0.0,0.0
1617985372518,0,0.0,0.0
1617985372768,0,0.0,0.0
1617985373018,0,0.0,0.0
1617985373268,0,0.0,0.0
1617985373518,0,0.0,0.0
1617985373768,0,0.0,0.0
1617985374018,0,0.0,0.0
1617985374268,0,0.0,0.0
1617985374518,0,0.0,0.0
1617985374768,0,0.0,0.0
1617985375018,0,0.0,0.0
1617985375268,0,0.0,0.0
1617985375518,0,0.0,0.0
1617985375768,0,0.0,0.0
1617985376018,0,0.0,0.0
1617985376268,0,0.0,0.0
1617985376518,0,0.0,0.0
1617985376768,0,0.0,0.0
1617985377018,0,0.0,0.0
1617985377268,0,0.0,0.0
1617985377518,0,0.0,0.0
1617985377768,0,0.0,0.0
1617985378018,0,0.0,0.0
1617985378268,0,0.0,0.0
1617985378518,0,0.0,0.0
1617985378768,0,0.0,0.0
1617985379018,0,0.0,0.0
1617985379268,0,0.0,0.0
1617985379518,0,0.0,0.0
1617985379768,0,0.0,0.0
1617985380018,0,0.0,0.0
1617985380268,0,0.0,0.0
1617985380518,0,0.0,0.0
1617985380768,0,0.0,0.0
1617985381018,0,0.0,0.0
1617985381268,0,0.0,0.0
1617985381518,0,0.0,0.0
1617985381768,0,0.0,0.0
