time,nof_ue,dl_brate,ul_brate
1613535862417,0,0.0,0.0
1613535862667,0,0.0,0.0
1613535862917,0,0.0,0.0
1613535863167,0,0.0,0.0
1613535863417,0,0.0,0.0
1613535863667,0,0.0,0.0
1613535863917,0,0.0,0.0
1613535864167,0,0.0,0.0
1613535864417,0,0.0,0.0
1613535864667,0,0.0,0.0
1613535864917,0,0.0,0.0
1613535865167,0,0.0,0.0
1613535865417,0,0.0,0.0
1613535865667,0,0.0,0.0
1613535865917,0,0.0,0.0
1613535866167,0,0.0,0.0
1613535866417,0,0.0,0.0
1613535866667,0,0.0,0.0
1613535866917,0,0.0,0.0
1613535867167,0,0.0,0.0
1613535867417,0,0.0,0.0
1613535867667,0,0.0,0.0
1613535867917,0,0.0,0.0
1613535868167,0,0.0,0.0
1613535868417,0,0.0,0.0
1613535868667,0,0.0,0.0
1613535868917,0,0.0,0.0
1613535869167,0,0.0,0.0
1613535869417,0,0.0,0.0
1613535869667,0,0.0,0.0
1613535869917,0,0.0,0.0
1613535870167,0,0.0,0.0
1613535870417,0,0.0,0.0
1613535870667,0,0.0,0.0
1613535870917,0,0.0,0.0
1613535871167,0,0.0,0.0
1613535871417,0,0.0,0.0
1613535871667,0,0.0,0.0
1613535871917,0,0.0,0.0
1613535872167,0,0.0,0.0
1613535872417,0,0.0,0.0
1613535872667,0,0.0,0.0
1613535872917,0,0.0,0.0
1613535873167,0,0.0,0.0
1613535873417,0,0.0,0.0
1613535873667,0,0.0,0.0
1613535873917,0,0.0,0.0
1613535874167,0,0.0,0.0
1613535874417,0,0.0,0.0
1613535874667,0,0.0,0.0
1613535874917,0,0.0,0.0
1613535875167,0,0.0,0.0
1613535875417,0,0.0,0.0
1613535875667,0,0.0,0.0
1613535875917,0,0.0,0.0
1613535876167,0,0.0,0.0
1613535876417,0,0.0,0.0
1613535876667,0,0.0,0.0
1613535876917,0,0.0,0.0
1613535877167,0,0.0,0.0
1613535877417,0,0.0,0.0
1613535877667,0,0.0,0.0
1613535877917,0,0.0,0.0
1613535878167,0,0.0,0.0
1613535878417,0,0.0,0.0
1613535878667,0,0.0,0.0
1613535878917,0,0.0,0.0
1613535879167,0,0.0,0.0
1613535879417,0,0.0,0.0
1613535879667,0,0.0,0.0
1613535879917,0,0.0,0.0
1613535880167,0,0.0,0.0
1613535880417,0,0.0,0.0
1613535880667,0,0.0,0.0
1613535880917,0,0.0,0.0
1613535881167,0,0.0,0.0
1613535881417,0,0.0,0.0
1613535881667,0,0.0,0.0
1613535881917,0,0.0,0.0
1613535882167,0,0.0,0.0
1613535882417,0,0.0,0.0
1613535882667,0,0.0,0.0
1613535882917,0,0.0,0.0
1613535883167,0,0.0,0.0
1613535883417,0,0.0,0.0
1613535883667,0,0.0,0.0
1613535883917,0,0.0,0.0
1613535884167,0,0.0,0.0
1613535884417,0,0.0,0.0
1613535884667,0,0.0,0.0
1613535884917,0,0.0,0.0
1613535885167,0,0.0,0.0
1613535885417,0,0.0,0.0
1613535885667,0,0.0,0.0
1613535885917,0,0.0,0.0
1613535886167,0,0.0,0.0
1613535886417,0,0.0,0.0
1613535886667,0,0.0,0.0
1613535886917,0,0.0,0.0
1613535887167,0,0.0,0.0
1613535887417,0,0.0,0.0
1613535887667,0,0.0,0.0
1613535887917,0,0.0,0.0
1613535888167,0,0.0,0.0
1613535888417,0,0.0,0.0
1613535888667,0,0.0,0.0
1613535888917,0,0.0,0.0
1613535889167,0,0.0,0.0
1613535889417,0,0.0,0.0
1613535889667,0,0.0,0.0
1613535889917,0,0.0,0.0
1613535890167,0,0.0,0.0
1613535890417,0,0.0,0.0
1613535890667,0,0.0,0.0
1613535890917,0,0.0,0.0
1613535891167,0,0.0,0.0
1613535891417,0,0.0,0.0
1613535891667,0,0.0,0.0
1613535891917,0,0.0,0.0
1613535892167,0,0.0,0.0
1613535892417,0,0.0,0.0
1613535892667,0,0.0,0.0
1613535892917,0,0.0,0.0
1613535893167,0,0.0,0.0
1613535893417,0,0.0,0.0
1613535893667,0,0.0,0.0
1613535893917,0,0.0,0.0
1613535894167,0,0.0,0.0
1613535894417,0,0.0,0.0
1613535894667,0,0.0,0.0
1613535894917,0,0.0,0.0
1613535895167,0,0.0,0.0
1613535895417,0,0.0,0.0
1613535895667,0,0.0,0.0
1613535895917,0,0.0,0.0
1613535896167,0,0.0,0.0
1613535896417,0,0.0,0.0
1613535896667,0,0.0,0.0
1613535896917,0,0.0,0.0
1613535897167,0,0.0,0.0
1613535897417,0,0.0,0.0
1613535897667,0,0.0,0.0
1613535897917,0,0.0,0.0
1613535898167,0,0.0,0.0
1613535898417,0,0.0,0.0
1613535898667,0,0.0,0.0
1613535898917,0,0.0,0.0
1613535899167,0,0.0,0.0
1613535899417,0,0.0,0.0
1613535899667,0,0.0,0.0
1613535899917,0,0.0,0.0
1613535900167,0,0.0,0.0
1613535900417,0,0.0,0.0
1613535900667,0,0.0,0.0
1613535900917,0,0.0,0.0
1613535901167,0,0.0,0.0
1613535901417,0,0.0,0.0
1613535901667,0,0.0,0.0
1613535901917,0,0.0,0.0
1613535902167,0,0.0,0.0
1613535902417,0,0.0,0.0
1613535902667,0,0.0,0.0
1613535902917,0,0.0,0.0
1613535903167,0,0.0,0.0
1613535903417,0,0.0,0.0
1613535903667,0,0.0,0.0
1613535903917,0,0.0,0.0
1613535904167,0,0.0,0.0
1613535904417,0,0.0,0.0
1613535904667,0,0.0,0.0
1613535904917,0,0.0,0.0
1613535905167,0,0.0,0.0
1613535905417,0,0.0,0.0
1613535905667,0,0.0,0.0
1613535905917,0,0.0,0.0
1613535906167,0,0.0,0.0
1613535906417,0,0.0,0.0
1613535906667,0,0.0,0.0
1613535906917,0,0.0,0.0
1613535907167,0,0.0,0.0
1613535907417,0,0.0,0.0
1613535907667,0,0.0,0.0
1613535907917,0,0.0,0.0
1613535908167,0,0.0,0.0
1613535908417,0,0.0,0.0
1613535908667,0,0.0,0.0
1613535908917,0,0.0,0.0
1613535909167,0,0.0,0.0
1613535909417,0,0.0,0.0
1613535909667,0,0.0,0.0
1613535909917,0,0.0,0.0
1613535910167,0,0.0,0.0
1613535910417,0,0.0,0.0
1613535910667,0,0.0,0.0
1613535910917,0,0.0,0.0
1613535911167,0,0.0,0.0
1613535911417,0,0.0,0.0
1613535911667,0,0.0,0.0
1613535911917,0,0.0,0.0
1613535912167,0,0.0,0.0
1613535912417,0,0.0,0.0
1613535912667,0,0.0,0.0
1613535912917,0,0.0,0.0
1613535913167,0,0.0,0.0
1613535913417,0,0.0,0.0
1613535913667,0,0.0,0.0
1613535913917,0,0.0,0.0
1613535914167,0,0.0,0.0
1613535914417,0,0.0,0.0
1613535914667,0,0.0,0.0
1613535914917,0,0.0,0.0
1613535915167,0,0.0,0.0
1613535915417,0,0.0,0.0
1613535915667,0,0.0,0.0
1613535915917,0,0.0,0.0
1613535916167,0,0.0,0.0
1613535916417,0,0.0,0.0
1613535916667,0,0.0,0.0
1613535916917,0,0.0,0.0
1613535917167,0,0.0,0.0
1613535917417,0,0.0,0.0
1613535917667,0,0.0,0.0
1613535917917,0,0.0,0.0
1613535918167,0,0.0,0.0
1613535918417,0,0.0,0.0
1613535918667,0,0.0,0.0
1613535918917,0,0.0,0.0
1613535919167,0,0.0,0.0
1613535919417,0,0.0,0.0
1613535919667,0,0.0,0.0
1613535919917,0,0.0,0.0
1613535920167,0,0.0,0.0
1613535920417,0,0.0,0.0
1613535920667,0,0.0,0.0
1613535920938,2,3160.493896,1418.630737
1613535921167,3,2276.679932,255
1613535921417,3,7967.871582,115405.625000
1613535921667,3,11520.000000,151360.000000
1613535921917,2,3633.466064,34996.015625
1613535922167,2,0.0,1024.000000
1613535922417,2,0.0,0.0
1613535922667,2,0.0,0.0
1613535922922,4,0.0,1423.243896
1613535923167,4,1040.650391,0.0
1613535923417,4,4851.405762,76851.406250
1613535923667,4,6944.000000,56608.000000
1613535923917,3,1824.000000,18080.000000
1613535924167,3,0.0,0.0
1613535924417,3,0.0,0.0
1613535924667,3,0.0,0.0
1613535924917,3,0.0,0.0
1613535925167,3,0.0,0.0
1613535925417,3,0.0,0.0
1613535925667,3,0.0,0.0
1613535925928,6,2348.623779,1541.630493
1613535926167,8,3648.488281,565
1613535926417,8,9952.000000,153344.000000
1613535926667,8,18816.000000,293760.000000
1613535926917,6,5920.000000,107904.000000
1613535927167,6,0.0,1024.000000
1613535927417,6,0.0,0.0
1613535927667,6,0.0,0.0
1613535927917,6,0.0,0.0
1613535928167,6,0.0,0.0
1613535928417,6,0.0,0.0
1613535928667,6,0.0,0.0
1613535928917,6,0.0,0.0
1613535929167,6,0.0,0.0
1613535929417,6,0.0,0.0
1613535929667,6,0.0,0.0
1613535929917,6,0.0,0.0
1613535930167,6,0.0,0.0
1613535930417,6,0.0,0.0
1613535930667,6,0.0,0.0
1613535930917,6,0.0,0.0
1613535931167,6,0.0,0.0
1613535931417,6,0.0,0.0
1613535931667,6,0.0,0.0
1613535931917,6,0.0,0.0
1613535932167,6,0.0,0.0
1613535932417,6,0.0,0.0
1613535932667,6,0.0,0.0
1613535932917,6,0.0,0.0
1613535933167,6,0.0,0.0
1613535933417,6,0.0,0.0
1613535933667,6,0.0,0.0
1613535933917,6,0.0,0.0
1613535934167,6,0.0,0.0
1613535934417,6,0.0,0.0
1613535934667,6,0.0,0.0
1613535934917,6,0.0,0.0
1613535935167,6,0.0,0.0
1613535935417,6,0.0,0.0
1613535935667,6,0.0,0.0
1613535935917,6,0.0,0.0
1613535936167,6,0.0,0.0
1613535936417,6,0.0,0.0
1613535936667,6,0.0,0.0
1613535936917,6,0.0,0.0
1613535937167,6,0.0,0.0
1613535937417,6,0.0,0.0
1613535937667,6,0.0,0.0
1613535937917,6,0.0,0.0
1613535938167,6,0.0,0.0
1613535938417,6,0.0,0.0
1613535938667,6,0.0,0.0
1613535938917,6,0.0,0.0
1613535939167,6,0.0,0.0
1613535939417,6,0.0,0.0
1613535939667,6,0.0,0.0
1613535939917,6,0.0,0.0
1613535940167,6,0.0,0.0
1613535940417,6,0.0,0.0
1613535940667,6,0.0,0.0
1613535940917,6,0.0,0.0
1613535941167,6,0.0,0.0
1613535941417,6,0.0,0.0
1613535941667,6,0.0,0.0
1613535941917,6,0.0,0.0
1613535942167,6,0.0,0.0
1613535942417,6,0.0,0.0
1613535942667,6,0.0,0.0
1613535942917,6,0.0,0.0
1613535943167,6,0.0,0.0
1613535943417,6,0.0,0.0
1613535943667,6,0.0,0.0
1613535943917,6,0.0,0.0
1613535944167,6,0.0,0.0
1613535944417,6,0.0,0.0
1613535944667,6,0.0,0.0
1613535944917,6,0.0,0.0
1613535945167,6,0.0,0.0
1613535945417,6,0.0,0.0
1613535945667,6,0.0,0.0
1613535945917,6,0.0,0.0
1613535946167,6,0.0,0.0
1613535946417,6,0.0,0.0
1613535946667,6,0.0,0.0
1613535946917,6,0.0,0.0
1613535947167,6,0.0,0.0
1613535947417,6,0.0,0.0
1613535947667,6,0.0,0.0
1613535947917,6,0.0,0.0
1613535948167,6,0.0,0.0
1613535948417,6,0.0,0.0
1613535948667,6,0.0,0.0
1613535948917,6,0.0,34112.000000
1613535949167,6,0.0,0.0
1613535949417,6,0.0,0.0
1613535949667,6,0.0,0.0
1613535949917,6,0.0,0.0
1613535950167,6,0.0,0.0
1613535950417,6,0.0,0.0
1613535950667,6,0.0,0.0
1613535950917,6,0.0,0.0
1613535951167,6,0.0,0.0
1613535951417,6,0.0,0.0
1613535951667,6,0.0,0.0
1613535951917,6,0.0,0.0
1613535952167,6,0.0,0.0
1613535952417,6,0.0,0.0
1613535952667,6,0.0,0.0
1613535952917,6,0.0,0.0
1613535953167,6,0.0,0.0
1613535953417,6,0.0,0.0
1613535953667,6,0.0,0.0
1613535953917,6,0.0,0.0
1613535954167,6,0.0,0.0
1613535954417,6,0.0,0.0
1613535954667,6,0.0,0.0
1613535954917,6,0.0,0.0
1613535955167,6,0.0,0.0
1613535955417,6,0.0,0.0
1613535955667,6,0.0,0.0
1613535955917,6,0.0,0.0
1613535956167,6,0.0,17056.000000
1613535956417,6,0.0,0.0
1613535956667,6,0.0,0.0
1613535956917,6,0.0,0.0
1613535957167,6,0.0,0.0
1613535957417,6,0.0,0.0
1613535957667,6,0.0,0.0
1613535957917,6,0.0,0.0
