time,nof_ue,dl_brate,ul_brate
1617860316170,0,0.0,0.0
1617860316420,0,0.0,0.0
1617860316670,0,0.0,0.0
1617860316920,0,0.0,0.0
1617860317170,0,0.0,0.0
1617860317420,0,0.0,0.0
1617860317670,0,0.0,0.0
1617860317920,0,0.0,0.0
1617860318170,0,0.0,0.0
1617860318420,0,0.0,0.0
1617860318670,0,0.0,0.0
1617860318920,0,0.0,0.0
1617860319170,0,0.0,0.0
1617860319420,0,0.0,0.0
1617860319670,0,0.0,0.0
1617860319920,0,0.0,0.0
1617860320170,0,0.0,0.0
1617860320420,0,0.0,0.0
1617860320670,0,0.0,0.0
1617860320920,0,0.0,0.0
1617860321170,0,0.0,0.0
1617860321420,0,0.0,0.0
1617860321670,0,0.0,0.0
1617860321920,0,0.0,0.0
1617860322170,0,0.0,0.0
1617860322420,0,0.0,0.0
1617860322670,0,0.0,0.0
1617860322920,0,0.0,0.0
1617860323170,0,0.0,0.0
1617860323420,0,0.0,0.0
1617860323670,0,0.0,0.0
1617860323920,0,0.0,0.0
1617860324170,0,0.0,0.0
1617860324420,0,0.0,0.0
1617860324670,0,0.0,0.0
1617860324920,0,0.0,0.0
1617860325170,0,0.0,0.0
1617860325420,0,0.0,0.0
1617860325670,0,0.0,0.0
1617860325920,0,0.0,0.0
1617860326170,0,0.0,0.0
1617860326420,0,0.0,0.0
1617860326670,0,0.0,0.0
1617860326920,0,0.0,0.0
1617860327170,0,0.0,0.0
1617860327420,0,0.0,0.0
1617860327670,0,0.0,0.0
1617860327920,0,0.0,0.0
1617860328170,0,0.0,0.0
1617860328420,0,0.0,0.0
1617860328670,0,0.0,0.0
1617860328920,0,0.0,0.0
1617860329170,0,0.0,0.0
1617860329420,0,0.0,0.0
1617860329670,0,0.0,0.0
1617860329920,0,0.0,0.0
1617860330170,0,0.0,0.0
1617860330420,0,0.0,0.0
1617860330670,0,0.0,0.0
1617860330920,0,0.0,0.0
1617860331170,0,0.0,0.0
1617860331420,0,0.0,0.0
1617860331670,0,0.0,0.0
1617860331920,0,0.0,0.0
1617860332170,0,0.0,0.0
1617860332420,0,0.0,0.0
1617860332670,0,0.0,0.0
1617860332920,0,0.0,0.0
1617860333170,0,0.0,0.0
1617860333420,0,0.0,0.0
1617860333670,0,0.0,0.0
1617860333920,0,0.0,0.0
1617860334170,0,0.0,0.0
1617860334420,0,0.0,0.0
1617860334670,0,0.0,0.0
1617860334920,0,0.0,0.0
1617860335170,0,0.0,0.0
1617860335420,0,0.0,0.0
1617860335670,0,0.0,0.0
1617860335920,0,0.0,0.0
1617860336170,0,0.0,0.0
1617860336420,0,0.0,0.0
1617860336670,0,0.0,0.0
1617860336920,0,0.0,0.0
1617860337170,0,0.0,0.0
1617860337420,0,0.0,0.0
1617860337670,0,0.0,0.0
1617860337920,0,0.0,0.0
1617860338170,0,0.0,0.0
1617860338420,0,0.0,0.0
1617860338670,0,0.0,0.0
1617860338920,0,0.0,0.0
1617860339170,0,0.0,0.0
1617860339420,0,0.0,0.0
1617860339670,0,0.0,0.0
1617860339920,0,0.0,0.0
1617860340170,0,0.0,0.0
1617860340420,0,0.0,0.0
1617860340670,0,0.0,0.0
1617860340920,0,0.0,0.0
1617860341170,0,0.0,0.0
1617860341420,0,0.0,0.0
1617860341670,0,0.0,0.0
1617860341920,0,0.0,0.0
1617860342170,0,0.0,0.0
1617860342420,0,0.0,0.0
1617860342670,0,0.0,0.0
1617860342920,0,0.0,0.0
1617860343170,0,0.0,0.0
1617860343420,0,0.0,0.0
1617860343670,0,0.0,0.0
1617860343920,0,0.0,0.0
1617860344170,0,0.0,0.0
1617860344420,0,0.0,0.0
1617860344670,0,0.0,0.0
1617860344920,0,0.0,0.0
