time,nof_ue,dl_brate,ul_brate
1614173450777,0,0.0,0.0
1614173451027,0,0.0,0.0
1614173451277,0,0.0,0.0
1614173451526,0,0.0,0.0
1614173451776,0,0.0,0.0
1614173452027,0,0.0,0.0
1614173452277,0,0.0,0.0
1614173452527,0,0.0,0.0
1614173452776,0,0.0,0.0
1614173453026,0,0.0,0.0
1614173453276,0,0.0,0.0
1614173453526,0,0.0,0.0
1614173453777,0,0.0,0.0
1614173454026,0,0.0,0.0
1614173454277,0,0.0,0.0
1614173454526,0,0.0,0.0
1614173454777,0,0.0,0.0
1614173455026,0,0.0,0.0
1614173455277,0,0.0,0.0
1614173455527,0,0.0,0.0
1614173455777,0,0.0,0.0
1614173456027,0,0.0,0.0
1614173456276,0,0.0,0.0
1614173456526,0,0.0,0.0
1614173456776,0,0.0,0.0
1614173457027,0,0.0,0.0
1614173457277,0,0.0,0.0
1614173457526,0,0.0,0.0
1614173457777,0,0.0,0.0
1614173458027,0,0.0,0.0
1614173458276,0,0.0,0.0
1614173458526,0,0.0,0.0
1614173458777,0,0.0,0.0
1614173459027,0,0.0,0.0
1614173459276,0,0.0,0.0
1614173459527,0,0.0,0.0
1614173459777,0,0.0,0.0
1614173460026,0,0.0,0.0
1614173460277,0,0.0,0.0
1614173460527,0,0.0,0.0
1614173460777,0,0.0,0.0
1614173461027,0,0.0,0.0
1614173461276,0,0.0,0.0
1614173461526,0,0.0,0.0
1614173461776,0,0.0,0.0
1614173462027,0,0.0,0.0
1614173462277,0,0.0,0.0
1614173462527,0,0.0,0.0
1614173462777,0,0.0,0.0
1614173463027,0,0.0,0.0
1614173463276,0,0.0,0.0
1614173463526,0,0.0,0.0
1614173463776,0,0.0,0.0
1614173464026,0,0.0,0.0
1614173464276,0,0.0,0.0
1614173464526,0,0.0,0.0
1614173464776,0,0.0,0.0
1614173465027,0,0.0,0.0
1614173465276,0,0.0,0.0
1614173465526,0,0.0,0.0
1614173465777,0,0.0,0.0
1614173466027,0,0.0,0.0
1614173466276,0,0.0,0.0
1614173466526,0,0.0,0.0
1614173466777,0,0.0,0.0
1614173467027,0,0.0,0.0
1614173467277,0,0.0,0.0
1614173467527,0,0.0,0.0
1614173467776,0,0.0,0.0
1614173468027,0,0.0,0.0
1614173468277,0,0.0,0.0
1614173468526,0,0.0,0.0
1614173468776,0,0.0,0.0
1614173469027,0,0.0,0.0
1614173469276,0,0.0,0.0
1614173469526,0,0.0,0.0
1614173469777,0,0.0,0.0
1614173470026,0,0.0,0.0
1614173470276,0,0.0,0.0
1614173470526,0,0.0,0.0
1614173470776,0,0.0,0.0
1614173471026,0,0.0,0.0
1614173471277,0,0.0,0.0
1614173471526,0,0.0,0.0
1614173471777,0,0.0,0.0
1614173472027,0,0.0,0.0
1614173472277,0,0.0,0.0
1614173472526,0,0.0,0.0
1614173472776,0,0.0,0.0
1614173473026,0,0.0,0.0
1614173473277,0,0.0,0.0
1614173473526,0,0.0,0.0
1614173473777,0,0.0,0.0
1614173474027,0,0.0,0.0
1614173474276,0,0.0,0.0
1614173474527,0,0.0,0.0
1614173474776,0,0.0,0.0
1614173475027,0,0.0,0.0
1614173475277,0,0.0,0.0
1614173475527,0,0.0,0.0
1614173475776,0,0.0,0.0
1614173476026,0,0.0,0.0
1614173476277,0,0.0,0.0
1614173476527,0,0.0,0.0
1614173476776,0,0.0,0.0
1614173477027,0,0.0,0.0
1614173477276,0,0.0,0.0
1614173477527,0,0.0,0.0
1614173477777,0,0.0,0.0
1614173478027,0,0.0,0.0
1614173478277,0,0.0,0.0
1614173478526,0,0.0,0.0
1614173478777,0,0.0,0.0
1614173479027,0,0.0,0.0
1614173479277,0,0.0,0.0
1614173479526,0,0.0,0.0
1614173479776,0,0.0,0.0
1614173480026,0,0.0,0.0
1614173480277,0,0.0,0.0
1614173480526,0,0.0,0.0
1614173480776,0,0.0,0.0
1614173481026,0,0.0,0.0
1614173481276,0,0.0,0.0
1614173481527,0,0.0,0.0
1614173481776,0,0.0,0.0
1614173482026,0,0.0,0.0
1614173482277,0,0.0,0.0
1614173482527,0,0.0,0.0
1614173482776,0,0.0,0.0
1614173483026,0,0.0,0.0
1614173483276,0,0.0,0.0
1614173483526,0,0.0,0.0
1614173483776,0,0.0,0.0
1614173484027,0,0.0,0.0
1614173484276,0,0.0,0.0
1614173484526,0,0.0,0.0
1614173484777,0,0.0,0.0
1614173485026,0,0.0,0.0
1614173485276,0,0.0,0.0
1614173485526,0,0.0,0.0
1614173485777,0,0.0,0.0
1614173486027,0,0.0,0.0
1614173486276,0,0.0,0.0
1614173486527,0,0.0,0.0
1614173486777,0,0.0,0.0
1614173487026,0,0.0,0.0
1614173487277,0,0.0,0.0
1614173487527,0,0.0,0.0
1614173487776,0,0.0,0.0
1614173488027,0,0.0,0.0
1614173488277,0,0.0,0.0
1614173488527,0,0.0,0.0
1614173488776,0,0.0,0.0
1614173489027,0,0.0,0.0
1614173489277,0,0.0,0.0
1614173489527,0,0.0,0.0
1614173489776,0,0.0,0.0
1614173490027,0,0.0,0.0
1614173490276,0,0.0,0.0
1614173490526,0,0.0,0.0
1614173490776,0,0.0,0.0
1614173491027,0,0.0,0.0
1614173491277,0,0.0,0.0
1614173491527,0,0.0,0.0
1614173491776,0,0.0,0.0
1614173492026,0,0.0,0.0
1614173492277,0,0.0,0.0
1614173492527,0,0.0,0.0
1614173492777,0,0.0,0.0
1614173493027,0,0.0,0.0
1614173493277,0,0.0,0.0
1614173493526,0,0.0,0.0
1614173493776,0,0.0,0.0
1614173494027,0,0.0,0.0
1614173494277,0,0.0,0.0
1614173494527,0,0.0,0.0
1614173494776,0,0.0,0.0
1614173495026,0,0.0,0.0
1614173495277,0,0.0,0.0
1614173495526,0,0.0,0.0
1614173495777,0,0.0,0.0
1614173496026,0,0.0,0.0
1614173496277,0,0.0,0.0
1614173496526,0,0.0,0.0
1614173496776,0,0.0,0.0
1614173497027,0,0.0,0.0
1614173497277,0,0.0,0.0
1614173497527,0,0.0,0.0
1614173497777,0,0.0,0.0
1614173498026,0,0.0,0.0
