time,nof_ue,dl_brate,ul_brate
1617865460946,0,0.0,0.0
1617865461196,0,0.0,0.0
1617865461446,0,0.0,0.0
1617865461696,0,0.0,0.0
1617865461946,0,0.0,0.0
1617865462196,0,0.0,0.0
1617865462446,0,0.0,0.0
1617865462696,0,0.0,0.0
1617865462946,0,0.0,0.0
1617865463196,0,0.0,0.0
1617865463446,0,0.0,0.0
1617865463696,0,0.0,0.0
1617865463946,0,0.0,0.0
1617865464196,0,0.0,0.0
1617865464446,0,0.0,0.0
1617865464696,0,0.0,0.0
1617865464946,0,0.0,0.0
1617865465196,0,0.0,0.0
1617865465446,0,0.0,0.0
1617865465696,0,0.0,0.0
1617865465946,0,0.0,0.0
1617865466196,0,0.0,0.0
1617865466446,0,0.0,0.0
1617865466696,0,0.0,0.0
1617865466946,0,0.0,0.0
1617865467196,0,0.0,0.0
1617865467446,0,0.0,0.0
1617865467696,0,0.0,0.0
1617865467946,0,0.0,0.0
1617865468196,0,0.0,0.0
1617865468446,0,0.0,0.0
1617865468696,0,0.0,0.0
1617865468946,0,0.0,0.0
1617865469196,0,0.0,0.0
1617865469446,0,0.0,0.0
1617865469696,0,0.0,0.0
1617865469946,0,0.0,0.0
1617865470196,0,0.0,0.0
1617865470446,0,0.0,0.0
1617865470696,0,0.0,0.0
1617865470946,0,0.0,0.0
1617865471196,0,0.0,0.0
1617865471446,0,0.0,0.0
1617865471696,0,0.0,0.0
1617865471946,0,0.0,0.0
1617865472196,0,0.0,0.0
1617865472446,0,0.0,0.0
1617865472696,0,0.0,0.0
1617865472946,0,0.0,0.0
1617865473196,0,0.0,0.0
1617865473446,0,0.0,0.0
1617865473696,0,0.0,0.0
1617865473946,0,0.0,0.0
1617865474196,0,0.0,0.0
1617865474446,0,0.0,0.0
1617865474696,0,0.0,0.0
1617865474946,0,0.0,0.0
1617865475196,0,0.0,0.0
1617865475446,0,0.0,0.0
1617865475696,0,0.0,0.0
1617865475946,0,0.0,0.0
1617865476196,0,0.0,0.0
1617865476446,0,0.0,0.0
1617865476696,0,0.0,0.0
1617865476946,0,0.0,0.0
1617865477196,0,0.0,0.0
1617865477446,0,0.0,0.0
1617865477696,0,0.0,0.0
1617865477946,0,0.0,0.0
1617865478196,0,0.0,0.0
1617865478446,0,0.0,0.0
1617865478696,0,0.0,0.0
1617865478946,0,0.0,0.0
1617865479196,0,0.0,0.0
1617865479446,0,0.0,0.0
1617865479696,0,0.0,0.0
1617865479946,0,0.0,0.0
1617865480196,0,0.0,0.0
1617865480446,0,0.0,0.0
1617865480696,0,0.0,0.0
1617865480946,0,0.0,0.0
1617865481196,0,0.0,0.0
1617865481446,0,0.0,0.0
1617865481696,0,0.0,0.0
1617865481946,0,0.0,0.0
1617865482196,0,0.0,0.0
1617865482446,0,0.0,0.0
1617865482696,0,0.0,0.0
1617865482946,0,0.0,0.0
1617865483196,0,0.0,0.0
1617865483446,0,0.0,0.0
1617865483696,0,0.0,0.0
1617865483946,0,0.0,0.0
1617865484196,0,0.0,0.0
1617865484446,0,0.0,0.0
1617865484696,0,0.0,0.0
1617865484946,0,0.0,0.0
1617865485196,0,0.0,0.0
1617865485446,0,0.0,0.0
1617865485696,0,0.0,0.0
1617865485946,0,0.0,0.0
1617865486196,0,0.0,0.0
1617865486446,0,0.0,0.0
1617865486696,0,0.0,0.0
1617865486946,0,0.0,0.0
1617865487196,0,0.0,0.0
1617865487446,0,0.0,0.0
1617865487696,0,0.0,0.0
1617865487946,0,0.0,0.0
1617865488196,0,0.0,0.0
1617865488446,0,0.0,0.0
1617865488696,0,0.0,0.0
1617865488946,0,0.0,0.0
1617865489196,0,0.0,0.0
1617865489446,0,0.0,0.0
1617865489696,0,0.0,0.0
1617865489946,0,0.0,0.0
1617865490196,0,0.0,0.0
1617865490446,0,0.0,0.0
1617865490696,0,0.0,0.0
1617865490946,0,0.0,0.0
1617865491196,0,0.0,0.0
1617865491446,0,0.0,0.0
1617865491696,0,0.0,0.0
1617865491946,0,0.0,0.0
1617865492196,0,0.0,0.0
1617865492446,0,0.0,0.0
1617865492696,0,0.0,0.0
1617865492946,0,0.0,0.0
1617865493196,0,0.0,0.0
1617865493446,0,0.0,0.0
1617865493696,0,0.0,0.0
1617865493946,0,0.0,0.0
1617865494196,0,0.0,0.0
1617865494446,0,0.0,0.0
1617865494696,0,0.0,0.0
1617865494946,0,0.0,0.0
1617865495196,0,0.0,0.0
1617865495446,0,0.0,0.0
1617865495696,0,0.0,0.0
1617865495946,0,0.0,0.0
1617865496196,0,0.0,0.0
1617865496446,0,0.0,0.0
1617865496696,0,0.0,0.0
1617865496946,0,0.0,0.0
1617865497196,0,0.0,0.0
1617865497446,0,0.0,0.0
1617865497696,0,0.0,0.0
1617865497946,0,0.0,0.0
1617865498196,0,0.0,0.0
1617865498446,0,0.0,0.0
1617865498696,0,0.0,0.0
1617865498946,0,0.0,0.0
1617865499196,0,0.0,0.0
1617865499446,0,0.0,0.0
1617865499696,0,0.0,0.0
1617865499946,0,0.0,0.0
1617865500196,0,0.0,0.0
1617865500446,0,0.0,0.0
1617865500696,0,0.0,0.0
1617865500946,0,0.0,0.0
1617865501196,0,0.0,0.0
1617865501446,0,0.0,0.0
1617865501696,0,0.0,0.0
1617865501946,0,0.0,0.0
1617865502196,0,0.0,0.0
1617865502446,0,0.0,0.0
1617865502696,0,0.0,0.0
1617865502946,0,0.0,0.0
1617865503196,0,0.0,0.0
1617865503446,0,0.0,0.0
1617865503696,0,0.0,0.0
1617865503946,0,0.0,0.0
1617865504196,0,0.0,0.0
1617865504446,0,0.0,0.0
1617865504696,0,0.0,0.0
1617865504946,0,0.0,0.0
1617865505196,0,0.0,0.0
1617865505446,0,0.0,0.0
1617865505696,0,0.0,0.0
1617865505946,0,0.0,0.0
1617865506196,0,0.0,0.0
1617865506446,0,0.0,0.0
