time,nof_ue,dl_brate,ul_brate
1617195141265,0,0.0,0.0
1617195141515,0,0.0,0.0
1617195141765,0,0.0,0.0
1617195142015,0,0.0,0.0
1617195142265,0,0.0,0.0
1617195142515,0,0.0,0.0
1617195142765,0,0.0,0.0
1617195143015,0,0.0,0.0
1617195143265,0,0.0,0.0
1617195143515,0,0.0,0.0
1617195143765,0,0.0,0.0
1617195144015,0,0.0,0.0
1617195144265,0,0.0,0.0
1617195144515,0,0.0,0.0
1617195144765,0,0.0,0.0
1617195145015,0,0.0,0.0
1617195145265,0,0.0,0.0
1617195145515,0,0.0,0.0
1617195145765,0,0.0,0.0
1617195146015,0,0.0,0.0
1617195146265,0,0.0,0.0
1617195146515,0,0.0,0.0
1617195146765,0,0.0,0.0
1617195147015,0,0.0,0.0
1617195147265,0,0.0,0.0
1617195147515,0,0.0,0.0
1617195147765,0,0.0,0.0
1617195148015,0,0.0,0.0
1617195148265,0,0.0,0.0
1617195148515,0,0.0,0.0
1617195148765,0,0.0,0.0
1617195149015,0,0.0,0.0
1617195149265,0,0.0,0.0
1617195149515,0,0.0,0.0
1617195149765,0,0.0,0.0
1617195150015,0,0.0,0.0
1617195150265,0,0.0,0.0
1617195150515,0,0.0,0.0
1617195150765,0,0.0,0.0
1617195151015,0,0.0,0.0
1617195151265,0,0.0,0.0
1617195151515,0,0.0,0.0
1617195151765,0,0.0,0.0
1617195152015,0,0.0,0.0
1617195152265,0,0.0,0.0
1617195152515,0,0.0,0.0
1617195152765,0,0.0,0.0
1617195153015,0,0.0,0.0
1617195153265,0,0.0,0.0
1617195153515,0,0.0,0.0
1617195153765,0,0.0,0.0
1617195154015,0,0.0,0.0
1617195154265,0,0.0,0.0
1617195154515,0,0.0,0.0
1617195154765,0,0.0,0.0
1617195155015,0,0.0,0.0
1617195155265,0,0.0,0.0
1617195155515,0,0.0,0.0
1617195155765,0,0.0,0.0
1617195156015,0,0.0,0.0
1617195156265,0,0.0,0.0
1617195156515,0,0.0,0.0
1617195156765,0,0.0,0.0
1617195157015,0,0.0,0.0
1617195157265,0,0.0,0.0
1617195157515,0,0.0,0.0
1617195157765,0,0.0,0.0
1617195158015,0,0.0,0.0
1617195158265,0,0.0,0.0
1617195158515,0,0.0,0.0
1617195158765,0,0.0,0.0
1617195159015,0,0.0,0.0
1617195159265,0,0.0,0.0
1617195159515,0,0.0,0.0
1617195159765,0,0.0,0.0
1617195160015,0,0.0,0.0
1617195160265,0,0.0,0.0
1617195160515,0,0.0,0.0
1617195160765,0,0.0,0.0
1617195161015,0,0.0,0.0
1617195161265,0,0.0,0.0
1617195161515,0,0.0,0.0
1617195161765,0,0.0,0.0
1617195162015,0,0.0,0.0
1617195162265,0,0.0,0.0
1617195162515,0,0.0,0.0
1617195162765,0,0.0,0.0
1617195163015,0,0.0,0.0
1617195163265,0,0.0,0.0
1617195163515,0,0.0,0.0
1617195163765,0,0.0,0.0
1617195164015,0,0.0,0.0
1617195164265,0,0.0,0.0
1617195164515,0,0.0,0.0
1617195164765,0,0.0,0.0
1617195165015,0,0.0,0.0
1617195165265,0,0.0,0.0
1617195165515,0,0.0,0.0
1617195165765,0,0.0,0.0
1617195166015,0,0.0,0.0
1617195166265,0,0.0,0.0
1617195166515,0,0.0,0.0
1617195166765,0,0.0,0.0
1617195167015,0,0.0,0.0
1617195167265,0,0.0,0.0
1617195167515,0,0.0,0.0
