time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,-56,56,-919,0.51,15,0.13,581,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,-909,2.9,16,0.38,1301.587280,0,0.0,0.0,0.0,444,0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,-913,6.2,16,0.48,1011.857727,0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,-918,5.6,16,0.50,4634.920410,0,0.0,6.8,12,75936.507812,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,-908,2.2,16,0.50,4616.600586,0,0.0,12,0.0,55936.757812,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,-908,5.3,16,0.50,1809.523804,0,0.0,12,0.0,17936.507812,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,-910,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,-913,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,-915,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,-917,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,-915,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,-906,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,-908,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,-917,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,-911,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,-909,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,-912,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,-910,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,-909,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,-912,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,-912,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,-911,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,-909,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,-914,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,-915,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,-910,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,-913,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,-912,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,-910,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,-907,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,-910,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,-908,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,-916,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,-917,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,-915,5.5,14,0.50,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,-911,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,-911,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,-911,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,-903,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,-908,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,-915,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,-916,5.5,15,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,-912,5.5,14,0.50,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
