time,nof_ue,dl_brate,ul_brate
1617940079949,0,0.0,0.0
1617940080199,0,0.0,0.0
1617940080449,0,0.0,0.0
1617940080699,0,0.0,0.0
1617940080949,0,0.0,0.0
1617940081199,0,0.0,0.0
1617940081449,0,0.0,0.0
1617940081699,0,0.0,0.0
1617940081949,0,0.0,0.0
1617940082199,0,0.0,0.0
1617940082449,0,0.0,0.0
1617940082699,0,0.0,0.0
1617940082949,0,0.0,0.0
1617940083199,0,0.0,0.0
1617940083449,0,0.0,0.0
1617940083699,0,0.0,0.0
1617940083949,0,0.0,0.0
1617940084199,0,0.0,0.0
1617940084449,0,0.0,0.0
1617940084699,0,0.0,0.0
1617940084949,0,0.0,0.0
1617940085199,0,0.0,0.0
1617940085449,0,0.0,0.0
1617940085699,0,0.0,0.0
1617940085949,0,0.0,0.0
1617940086199,0,0.0,0.0
1617940086449,0,0.0,0.0
1617940086699,0,0.0,0.0
1617940086949,0,0.0,0.0
1617940087199,0,0.0,0.0
1617940087449,0,0.0,0.0
1617940087699,0,0.0,0.0
1617940087949,0,0.0,0.0
1617940088199,0,0.0,0.0
1617940088449,0,0.0,0.0
1617940088699,0,0.0,0.0
1617940088949,0,0.0,0.0
1617940089199,0,0.0,0.0
1617940089449,0,0.0,0.0
1617940089699,0,0.0,0.0
1617940089949,0,0.0,0.0
1617940090199,0,0.0,0.0
1617940090449,0,0.0,0.0
1617940090699,0,0.0,0.0
1617940090949,0,0.0,0.0
1617940091199,0,0.0,0.0
1617940091449,0,0.0,0.0
1617940091699,0,0.0,0.0
1617940091949,0,0.0,0.0
1617940092199,0,0.0,0.0
1617940092449,0,0.0,0.0
1617940092699,0,0.0,0.0
1617940092949,0,0.0,0.0
1617940093199,0,0.0,0.0
1617940093449,0,0.0,0.0
1617940093699,0,0.0,0.0
1617940093949,0,0.0,0.0
1617940094199,0,0.0,0.0
1617940094449,0,0.0,0.0
1617940094699,0,0.0,0.0
1617940094949,0,0.0,0.0
1617940095199,0,0.0,0.0
1617940095449,0,0.0,0.0
1617940095699,0,0.0,0.0
1617940095949,0,0.0,0.0
1617940096199,0,0.0,0.0
