time,nof_ue,dl_brate,ul_brate
1612628795831,0,0.0,0.0
1612628796081,0,0.0,0.0
1612628796331,0,0.0,0.0
1612628796581,0,0.0,0.0
1612628796831,0,0.0,0.0
1612628797081,0,0.0,0.0
1612628797331,0,0.0,0.0
1612628797581,0,0.0,0.0
1612628797831,0,0.0,0.0
1612628798081,0,0.0,0.0
1612628798331,0,0.0,0.0
1612628798581,0,0.0,0.0
1612628798831,0,0.0,0.0
1612628799081,0,0.0,0.0
1612628799331,0,0.0,0.0
1612628799581,0,0.0,0.0
1612628799831,0,0.0,0.0
1612628800081,0,0.0,0.0
1612628800331,0,0.0,0.0
1612628800581,0,0.0,0.0
1612628800831,0,0.0,0.0
1612628801081,0,0.0,0.0
1612628801331,0,0.0,0.0
1612628801581,0,0.0,0.0
1612628801831,0,0.0,0.0
1612628802081,0,0.0,0.0
1612628802331,0,0.0,0.0
1612628802581,0,0.0,0.0
1612628802831,0,0.0,0.0
1612628803081,0,0.0,0.0
1612628803331,0,0.0,0.0
1612628803581,0,0.0,0.0
1612628803831,0,0.0,0.0
1612628804081,0,0.0,0.0
1612628804331,0,0.0,0.0
1612628804581,0,0.0,0.0
1612628804831,0,0.0,0.0
1612628805081,0,0.0,0.0
1612628805331,0,0.0,0.0
1612628805581,0,0.0,0.0
1612628805831,0,0.0,0.0
1612628806081,0,0.0,0.0
1612628806331,0,0.0,0.0
1612628806581,0,0.0,0.0
1612628806831,0,0.0,0.0
1612628807081,0,0.0,0.0
1612628807331,0,0.0,0.0
1612628807581,0,0.0,0.0
1612628807831,0,0.0,0.0
1612628808081,0,0.0,0.0
1612628808331,0,0.0,0.0
1612628808581,0,0.0,0.0
1612628808831,0,0.0,0.0
1612628809081,0,0.0,0.0
1612628809331,0,0.0,0.0
1612628809581,0,0.0,0.0
1612628809831,0,0.0,0.0
1612628810081,0,0.0,0.0
1612628810331,0,0.0,0.0
1612628810581,0,0.0,0.0
1612628810831,0,0.0,0.0
1612628811081,0,0.0,0.0
1612628811331,0,0.0,0.0
1612628811581,0,0.0,0.0
1612628811831,0,0.0,0.0
1612628812081,0,0.0,0.0
