time,nof_ue,dl_brate,ul_brate
1612327714827,0,0.0,0.0
1612327715077,0,0.0,0.0
1612327715327,0,0.0,0.0
1612327715577,0,0.0,0.0
1612327715827,0,0.0,0.0
1612327716077,0,0.0,0.0
1612327716327,1,1419.354858,301
1612327716577,2,4286.896484,20002.757812
1612327716827,3,8794.718750,98159.843750
1612327717077,4,28058.353516,665019.750000
1612327717327,5,52934.789062,129936.484375
1612327717577,5,405751.000000,562666.687500
1612327717827,7,587298.375000,631120.500000
1612327718077,7,400064.000000,151712.000000
1612327718327,7,331840.000000,335296.000000
1612327718578,7,568546.187500,355405.625000
1612327718827,6,2047745.000000,1149354.625000
1612327719077,6,1889760.000000,26944.000000
1612327719327,6,1869376.000000,29920.000000
1612327719577,6,1770528.000000,34112.000000
1612327719827,6,1911552.000000,99104.000000
1612327720077,6,1652256.000000,286944.000000
1612327720327,6,1617152.000000,20928.000000
1612327720577,6,1802176.000000,68064.000000
1612327720827,6,1665440.000000,349920.000000
1612327721077,6,1750432.000000,17056.000000
1612327721327,6,1763680.000000,7200.000000
1612327721577,6,1809952.000000,44800.000000
1612327721827,6,1874784.000000,527520.000000
1612327722077,6,1957312.000000,24256.000000
1612327722327,6,1946624.000000,24000.000000
1612327722577,6,1790522.000000,73285.140625
1612327722827,6,1675601.625000,511585.656250
1612327723077,6,1810848.000000,23488.000000
1612327723327,6,1782752.000000,20928.000000
1612327723577,6,1819936.000000,72992.000000
1612327723827,6,1809088.000000,362432.000000
1612327724077,6,1913440.000000,104064.000000
1612327724327,6,1684288.000000,15296.000000
1612327724577,6,1762313.250000,91469.882812
1612327724827,6,1747282.875000,130741.031250
1612327725077,6,1943680.000000,17056.000000
1612327725327,6,1921024.000000,31200.000000
1612327725577,6,1842400.000000,36480.000000
1612327725827,6,1977024.000000,383712.000000
1612327726077,6,1720800.000000,24000.000000
1612327726327,6,1838784.000000,21344.000000
1612327726577,6,1912160.000000,112736.000000
1612327726827,6,1922080.000000,191712.000000
1612327727077,6,1866976.000000,17568.000000
1612327727327,6,1791616.000000,21728.000000
1612327727577,6,1686752.000000,29504.000000
1612327727827,6,1789728.000000,288832.000000
1612327728077,6,1909472.000000,17568.000000
1612327728327,6,1791328.000000,30432.000000
1612327728577,6,1773248.000000,0.0
1612327728827,6,1833440.000000,479552.000000
1612327729077,6,1812480.000000,58368.000000
1612327729327,6,1754304.000000,21344.000000
1612327729577,6,1745888.000000,8864.000000
1612327729827,6,1756352.000000,583232.000000
1612327730077,6,1751839.375000,17638.554688
1612327730327,6,1866996.125000,46788.843750
1612327730577,6,1831261.000000,80481.929688
1612327730827,6,1841625.500000,197386.453125
1612327731077,6,1684416.000000,0.0
1612327731327,6,1874112.000000,41856.000000
1612327731577,6,1762496.000000,90048.000000
1612327731827,6,1964768.000000,178144.000000
1612327732077,6,1853760.000000,24256.000000
1612327732327,6,1707200.000000,20928.000000
1612327732577,6,1792448.000000,69664.000000
1612327732827,6,1700768.000000,144512.000000
1612327733077,6,1916144.625000,14554.216797
1612327733327,6,1686055.750000,27665.337891
1612327733577,6,1755488.000000,16544.000000
1612327733827,6,1783872.000000,222496.000000
1612327734077,6,1914912.000000,17568.000000
1612327734327,6,1727040.000000,31200.000000
1612327734577,6,1608960.000000,72992.000000
1612327734827,6,1722240.000000,155136.000000
1612327735077,6,1835488.000000,23488.000000
1612327735327,6,1712000.000000,23488.000000
1612327735577,6,2061632.000000,42336.000000
1612327735827,6,1730208.000000,391872.000000
1612327736077,6,1796640.000000,41056.000000
1612327736327,6,1790016.000000,24000.000000
1612327736577,6,1938592.000000,35136.000000
1612327736827,6,2099520.000000,779552.000000
1612327737077,6,1857312.000000,24000.000000
1612327737327,6,1900800.000000,40544.000000
1612327737577,6,1962816.000000,66496.000000
1612327737827,6,1870720.000000,408576.000000
1612327738077,6,1799584.000000,23488.000000
1612327738327,6,1823644.250000,24096.384766
1612327738577,6,1889532.000000,70916.335938
1612327738827,6,1804832.000000,259200.000000
1612327739077,6,2122656.000000,21696.000000
1612327739327,6,1795360.000000,20928.000000
1612327739577,6,2052352.000000,42336.000000
1612327739827,6,2247968.000000,437600.000000
1612327740077,6,1793152.000000,17056.000000
1612327740327,6,1713568.000000,27360.000000
1612327740577,6,1784608.000000,39520.000000
1612327740827,6,1752352.000000,338272.000000
1612327741077,6,1707104.000000,0.0
1612327741327,6,1691264.000000,40064.000000
1612327741577,6,1828337.375000,73285.140625
1612327741827,6,1775043.875000,203984.062500
1612327742077,6,1770592.000000,17056.000000
1612327742327,6,1887808.000000,31456.000000
1612327742577,6,1799360.000000,37312.000000
1612327742827,6,1815040.000000,384800.000000
1612327743077,6,1767332.750000,120804.500000
1612327743327,6,1826219.500000,31330.677734
1612327743577,6,1905600.000000,74528.000000
1612327743827,6,1846464.000000,471104.000000
1612327744077,6,1821622.500000,38136.546875
1612327744327,6,2071745.000000,40892.429688
1612327744577,6,1861472.000000,39520.000000
1612327744827,6,1664064.000000,333248.000000
1612327745077,6,1991552.000000,17568.000000
1612327745327,6,1964320.000000,30176.000000
1612327745577,6,1844864.000000,5536.000000
1612327745827,6,1748160.000000,537344.000000
1612327746077,6,1957184.000000,17056.000000
1612327746327,6,1737312.000000,29920.000000
1612327746577,6,1789568.000000,39616.000000
1612327746827,6,1775680.000000,559648.000000
1612327747077,6,1873408.000000,24256.000000
1612327747327,6,1809056.000000,24000.000000
