time,nof_ue,dl_brate,ul_brate
1612490915644,0,0.0,0.0
1612490915894,0,0.0,0.0
1612490916144,0,0.0,0.0
1612490916394,0,0.0,0.0
1612490916644,0,0.0,0.0
1612490916894,0,0.0,0.0
1612490917144,0,0.0,0.0
1612490917394,0,0.0,0.0
1612490917644,0,0.0,0.0
1612490917894,0,0.0,0.0
1612490918144,0,0.0,0.0
1612490918394,0,0.0,0.0
1612490918644,0,0.0,0.0
1612490918894,0,0.0,0.0
1612490919144,0,0.0,0.0
1612490919394,0,0.0,0.0
1612490919644,0,0.0,0.0
1612490919894,0,0.0,0.0
1612490920144,0,0.0,0.0
1612490920394,0,0.0,0.0
1612490920644,0,0.0,0.0
1612490920894,0,0.0,0.0
1612490921144,0,0.0,0.0
1612490921394,1,2188.034180,479
1612490921645,2,0.0,1191.489380
1612490921894,2,6361.445801,112000.000000
1612490922144,2,6342.629883,58964.144531
1612490922394,2,3680.000000,54560.000000
1612490922645,2,5248.000000,76128.000000
1612490922894,2,1824.000000,18080.000000
1612490923144,2,0.0,0.0
1612490923394,2,0.0,0.0
1612490923644,2,0.0,0.0
1612490923894,2,0.0,0.0
1612490924144,2,0.0,0.0
1612490924394,2,0.0,0.0
1612490924644,2,0.0,0.0
1612490924894,2,0.0,0.0
1612490925145,2,0.0,0.0
1612490925394,2,0.0,0.0
1612490925644,2,0.0,0.0
1612490925895,2,0.0,0.0
1612490926144,2,0.0,0.0
1612490926394,2,0.0,0.0
1612490926644,2,0.0,0.0
1612490926894,2,0.0,0.0
1612490927144,2,0.0,0.0
1612490927394,2,0.0,0.0
1612490927644,2,0.0,0.0
1612490927894,2,0.0,0.0
1612490928145,2,0.0,0.0
1612490928394,2,0.0,0.0
1612490928644,2,0.0,0.0
1612490928894,2,0.0,0.0
1612490929144,2,0.0,0.0
1612490929394,2,0.0,0.0
1612490929645,2,0.0,0.0
1612490929895,2,0.0,0.0
1612490930144,2,0.0,0.0
1612490930394,2,0.0,0.0
1612490930644,2,0.0,0.0
1612490930894,2,0.0,0.0
1612490931144,2,0.0,0.0
1612490931394,2,0.0,0.0
1612490931644,2,0.0,0.0
1612490931894,2,0.0,0.0
1612490932144,2,0.0,0.0
1612490932394,2,0.0,0.0
1612490932644,2,0.0,0.0
1612490932894,2,0.0,0.0
1612490933144,2,0.0,0.0
1612490933394,2,0.0,0.0
1612490933644,2,0.0,0.0
1612490933894,2,0.0,0.0
1612490934144,2,0.0,0.0
1612490934394,2,0.0,0.0
1612490934644,2,0.0,0.0
1612490934894,2,0.0,0.0
1612490935144,2,0.0,0.0
1612490935395,2,0.0,0.0
1612490935644,2,0.0,0.0
1612490935894,2,0.0,0.0
1612490936144,2,0.0,0.0
1612490936394,2,0.0,0.0
1612490936644,2,10262.948242,0.0
1612490936894,2,150656.000000,227808.000000
1612490937144,2,140544.000000,17056.000000
1612490937394,2,97860.109375,0.0
1612490937645,2,172902.875000,0.0
1612490937894,2,118400.000000,46976.000000
1612490938144,2,98112.000000,0.0
1612490938395,2,129696.000000,0.0
1612490938644,2,155020.078125,0.0
1612490938894,2,143139.437500,63776.890625
1612490939144,2,103616.000000,17056.000000
1612490939394,2,70944.000000,17056.000000
1612490939645,2,173248.000000,17056.000000
1612490939895,2,96672.000000,46976.000000
1612490940144,2,130693.656250,0.0
1612490940394,2,75630.523438,0.0
1612490940645,2,149864.546875,0.0
1612490940894,2,153792.000000,46976.000000
1612490941144,2,97056.000000,0.0
1612490941394,2,98912.000000,0.0
1612490941644,2,130560.000000,0.0
1612490941894,2,118848.000000,46976.000000
1612490942144,2,77408.000000,0.0
1612490942394,2,107776.000000,0.0
1612490942644,2,98464.000000,0.0
1612490942894,2,151935.734375,47164.660156
1612490943144,2,162486.062500,0.0
1612490943394,2,54400.000000,0.0
1612490943645,2,139744.000000,17056.000000
1612490943894,2,151488.000000,46976.000000
1612490944144,2,130560.000000,0.0
1612490944394,2,57408.000000,17056.000000
1612490944645,2,151456.000000,0.0
1612490944894,2,144224.000000,64032.000000
1612490945144,2,140832.000000,17056.000000
1612490945394,2,142304.000000,17056.000000
1612490945644,2,109856.000000,17056.000000
1612490945894,2,142432.000000,46976.000000
1612490946144,2,108672.000000,17056.000000
1612490946394,2,119680.000000,0.0
1612490946645,2,153156.625000,0.0
1612490946894,2,100621.515625,70183.265625
1612490947144,2,144706.828125,34248.996094
1612490947394,2,113216.000000,17056.000000
1612490947644,2,108047.804688,16988.046875
1612490947894,2,110592.000000,46976.000000
1612490948144,2,194880.000000,0.0
1612490948394,2,117472.000000,0.0
1612490948645,2,208768.000000,0.0
1612490948894,2,97920.000000,46976.000000
1612490949145,2,140160.000000,0.0
1612490949395,2,120321.289062,17124.498047
1612490949644,2,95776.890625,16988.046875
1612490949894,2,121024.000000,46976.000000
1612490950144,2,97568.000000,0.0
1612490950394,2,130240.000000,0.0
1612490950644,2,65280.000000,0.0
1612490950895,2,130176.000000,46976.000000
1612490951144,2,139744.000000,17056.000000
1612490951395,2,97792.000000,0.0
1612490951644,2,165140.562500,0.0
1612490951894,2,120063.742188,63776.890625
1612490952144,2,104832.000000,0.0
1612490952394,2,46656.000000,0.0
1612490952645,2,119196.789062,0.0
1612490952894,2,140480.000000,46976.000000
1612490953144,2,119168.000000,17056.000000
1612490953394,2,86693.226562,0.0
1612490953644,2,140851.406250,0.0
1612490953894,2,133600.000000,46976.000000
1612490954144,2,141418.328125,16988.046875
1612490954394,2,173312.000000,0.0
1612490954645,2,108800.000000,17056.000000
1612490954894,2,139744.000000,46976.000000
1612490955145,2,204704.000000,17056.000000
1612490955394,2,139712.000000,34112.000000
1612490955644,2,156240.968750,0.0
1612490955894,2,56416.000000,46976.000000
1612490956144,2,101184.000000,34112.000000
1612490956394,2,122039.835938,16988.046875
1612490956644,2,107968.000000,0.0
1612490956895,2,200771.078125,47164.660156
1612490957145,2,85760.000000,0.0
1612490957394,2,114167.328125,16988.046875
1612490957645,2,130080.000000,0.0
1612490957894,2,108800.000000,46976.000000
1612490958144,2,110779.117188,0.0
1612490958394,2,119203.187500,0.0
1612490958644,2,117952.000000,0.0
1612490958894,2,70336.000000,46976.000000
