time,nof_ue,dl_brate,ul_brate
1613504500917,0,0.0,0.0
1613504501167,0,0.0,0.0
1613504501417,0,0.0,0.0
1613504501667,0,0.0,0.0
1613504501917,0,0.0,0.0
1613504502167,0,0.0,0.0
1613504502417,0,0.0,0.0
1613504502667,0,0.0,0.0
1613504502917,0,0.0,0.0
1613504503167,0,0.0,0.0
1613504503417,0,0.0,0.0
1613504503667,0,0.0,0.0
1613504503917,0,0.0,0.0
1613504504167,0,0.0,0.0
1613504504417,0,0.0,0.0
1613504504667,0,0.0,0.0
1613504504917,0,0.0,0.0
1613504505167,0,0.0,0.0
1613504505417,0,0.0,0.0
1613504505667,0,0.0,0.0
1613504505917,0,0.0,0.0
1613504506167,0,0.0,0.0
1613504506417,0,0.0,0.0
1613504506667,0,0.0,0.0
1613504506917,0,0.0,0.0
1613504507167,0,0.0,0.0
1613504507417,0,0.0,0.0
1613504507667,0,0.0,0.0
1613504507917,0,0.0,0.0
1613504508167,0,0.0,0.0
1613504508417,0,0.0,0.0
1613504508667,0,0.0,0.0
1613504508917,0,0.0,0.0
1613504509167,0,0.0,0.0
1613504509417,0,0.0,0.0
1613504509667,0,0.0,0.0
1613504509917,0,0.0,0.0
1613504510167,0,0.0,0.0
1613504510417,0,0.0,0.0
1613504510667,0,0.0,0.0
1613504510917,0,0.0,0.0
1613504511167,0,0.0,0.0
1613504511417,0,0.0,0.0
1613504511667,0,0.0,0.0
1613504511917,0,0.0,0.0
1613504512167,0,0.0,0.0
1613504512417,0,0.0,0.0
1613504512667,0,0.0,0.0
1613504512917,0,0.0,0.0
1613504513167,0,0.0,0.0
1613504513417,0,0.0,0.0
1613504513667,0,0.0,0.0
1613504513917,0,0.0,0.0
1613504514167,0,0.0,0.0
1613504514417,0,0.0,0.0
1613504514667,0,0.0,0.0
1613504514917,0,0.0,0.0
1613504515167,0,0.0,0.0
1613504515417,0,0.0,0.0
1613504515667,0,0.0,0.0
1613504515917,0,0.0,0.0
1613504516167,0,0.0,0.0
1613504516417,0,0.0,0.0
1613504516667,0,0.0,0.0
1613504516917,0,0.0,0.0
1613504517167,0,0.0,0.0
1613504517417,0,0.0,0.0
1613504517667,0,0.0,0.0
1613504517917,0,0.0,0.0
1613504518167,0,0.0,0.0
1613504518417,0,0.0,0.0
1613504518667,0,0.0,0.0
1613504518917,0,0.0,0.0
1613504519167,0,0.0,0.0
1613504519417,0,0.0,0.0
1613504519667,0,0.0,0.0
1613504519917,0,0.0,0.0
1613504520167,0,0.0,0.0
1613504520417,0,0.0,0.0
1613504520667,0,0.0,0.0
1613504520917,0,0.0,0.0
1613504521167,0,0.0,0.0
1613504521417,0,0.0,0.0
1613504521667,0,0.0,0.0
1613504521917,0,0.0,0.0
1613504522167,0,0.0,0.0
1613504522417,0,0.0,0.0
1613504522667,0,0.0,0.0
1613504522917,0,0.0,0.0
1613504523167,0,0.0,0.0
1613504523417,0,0.0,0.0
1613504523667,0,0.0,0.0
1613504523917,0,0.0,0.0
1613504524167,0,0.0,0.0
1613504524417,0,0.0,0.0
1613504524667,0,0.0,0.0
1613504524917,0,0.0,0.0
1613504525167,0,0.0,0.0
1613504525417,0,0.0,0.0
1613504525667,0,0.0,0.0
1613504525917,0,0.0,0.0
1613504526167,0,0.0,0.0
1613504526417,0,0.0,0.0
1613504526667,0,0.0,0.0
1613504526917,0,0.0,0.0
1613504527167,0,0.0,0.0
1613504527417,0,0.0,0.0
1613504527667,0,0.0,0.0
1613504527917,0,0.0,0.0
1613504528167,0,0.0,0.0
1613504528417,0,0.0,0.0
1613504528667,0,0.0,0.0
1613504528917,0,0.0,0.0
1613504529167,0,0.0,0.0
1613504529417,0,0.0,0.0
1613504529667,0,0.0,0.0
1613504529917,0,0.0,0.0
1613504530167,0,0.0,0.0
1613504530417,0,0.0,0.0
1613504530667,0,0.0,0.0
1613504530917,0,0.0,0.0
1613504531167,0,0.0,0.0
1613504531417,0,0.0,0.0
1613504531667,0,0.0,0.0
1613504531917,0,0.0,0.0
1613504532167,0,0.0,0.0
1613504532417,0,0.0,0.0
1613504532667,0,0.0,0.0
1613504532917,0,0.0,0.0
1613504533167,0,0.0,0.0
1613504533417,0,0.0,0.0
1613504533667,0,0.0,0.0
1613504533917,0,0.0,0.0
1613504534167,0,0.0,0.0
1613504534417,0,0.0,0.0
1613504534667,0,0.0,0.0
1613504534917,0,0.0,0.0
1613504535167,0,0.0,0.0
1613504535417,0,0.0,0.0
1613504535667,0,0.0,0.0
1613504535917,0,0.0,0.0
1613504536167,0,0.0,0.0
1613504536417,0,0.0,0.0
1613504536667,0,0.0,0.0
1613504536917,0,0.0,0.0
1613504537167,0,0.0,0.0
1613504537417,0,0.0,0.0
1613504537667,0,0.0,0.0
1613504537917,0,0.0,0.0
1613504538167,0,0.0,0.0
1613504538417,0,0.0,0.0
1613504538667,0,0.0,0.0
1613504538917,0,0.0,0.0
1613504539167,0,0.0,0.0
1613504539417,0,0.0,0.0
