time,nof_ue,dl_brate,ul_brate
1613071672577,0,0.0,0.0
1613071672827,0,0.0,0.0
1613071673077,0,0.0,0.0
1613071673327,0,0.0,0.0
1613071673577,0,0.0,0.0
1613071673827,0,0.0,0.0
1613071674077,0,0.0,0.0
1613071674327,0,0.0,0.0
1613071674577,0,0.0,0.0
1613071674827,0,0.0,0.0
1613071675077,0,0.0,0.0
1613071675327,0,0.0,0.0
1613071675577,0,0.0,0.0
1613071675827,0,0.0,0.0
1613071676077,0,0.0,0.0
1613071676327,0,0.0,0.0
1613071676577,0,0.0,0.0
1613071676827,0,0.0,0.0
1613071677077,0,0.0,0.0
1613071677327,0,0.0,0.0
1613071677577,0,0.0,0.0
1613071677827,0,0.0,0.0
1613071678077,0,0.0,0.0
1613071678327,0,0.0,0.0
1613071678577,0,0.0,0.0
1613071678827,0,0.0,0.0
1613071679077,0,0.0,0.0
1613071679327,0,0.0,0.0
1613071679577,0,0.0,0.0
1613071679827,0,0.0,0.0
1613071680077,0,0.0,0.0
1613071680327,0,0.0,0.0
1613071680577,0,0.0,0.0
1613071680827,0,0.0,0.0
1613071681077,0,0.0,0.0
1613071681327,0,0.0,0.0
1613071681577,0,0.0,0.0
1613071681827,0,0.0,0.0
1613071682077,0,0.0,0.0
1613071682327,0,0.0,0.0
1613071682577,0,0.0,0.0
1613071682827,0,0.0,0.0
1613071683077,0,0.0,0.0
1613071683327,0,0.0,0.0
1613071683577,0,0.0,0.0
1613071683827,0,0.0,0.0
1613071684077,0,0.0,0.0
1613071684327,0,0.0,0.0
1613071684577,0,0.0,0.0
1613071684827,0,0.0,0.0
1613071685077,0,0.0,0.0
1613071685327,0,0.0,0.0
1613071685577,0,0.0,0.0
1613071685827,0,0.0,0.0
1613071686077,0,0.0,0.0
1613071686327,0,0.0,0.0
1613071686577,0,0.0,0.0
1613071686827,0,0.0,0.0
1613071687077,0,0.0,0.0
1613071687327,0,0.0,0.0
1613071687577,0,0.0,0.0
1613071687827,0,0.0,0.0
1613071688077,0,0.0,0.0
1613071688327,0,0.0,0.0
1613071688577,0,0.0,0.0
1613071688827,0,0.0,0.0
1613071689077,0,0.0,0.0
1613071689327,0,0.0,0.0
1613071689577,0,0.0,0.0
1613071689827,0,0.0,0.0
1613071690077,0,0.0,0.0
1613071690327,0,0.0,0.0
1613071690577,0,0.0,0.0
1613071690827,0,0.0,0.0
1613071691077,0,0.0,0.0
1613071691327,0,0.0,0.0
1613071691577,0,0.0,0.0
1613071691827,0,0.0,0.0
1613071692077,0,0.0,0.0
1613071692327,0,0.0,0.0
1613071692577,0,0.0,0.0
1613071692827,0,0.0,0.0
1613071693077,0,0.0,0.0
1613071693327,0,0.0,0.0
1613071693577,0,0.0,0.0
1613071693827,0,0.0,0.0
1613071694077,0,0.0,0.0
1613071694327,0,0.0,0.0
1613071694577,0,0.0,0.0
1613071694827,0,0.0,0.0
1613071695077,0,0.0,0.0
1613071695327,0,0.0,0.0
1613071695577,0,0.0,0.0
1613071695827,0,0.0,0.0
1613071696077,0,0.0,0.0
1613071696327,0,0.0,0.0
1613071696577,0,0.0,0.0
1613071696827,0,0.0,0.0
1613071697077,0,0.0,0.0
1613071697327,0,0.0,0.0
1613071697577,0,0.0,0.0
1613071697827,0,0.0,0.0
1613071698077,0,0.0,0.0
1613071698327,0,0.0,0.0
1613071698577,0,0.0,0.0
1613071698827,0,0.0,0.0
1613071699077,0,0.0,0.0
1613071699327,0,0.0,0.0
1613071699577,0,0.0,0.0
1613071699827,0,0.0,0.0
1613071700077,0,0.0,0.0
1613071700327,0,0.0,0.0
1613071700577,0,0.0,0.0
1613071700827,0,0.0,0.0
1613071701077,0,0.0,0.0
1613071701327,0,0.0,0.0
1613071701577,0,0.0,0.0
1613071701827,0,0.0,0.0
1613071702077,0,0.0,0.0
1613071702327,0,0.0,0.0
1613071702577,0,0.0,0.0
1613071702827,0,0.0,0.0
1613071703077,0,0.0,0.0
1613071703327,0,0.0,0.0
1613071703577,0,0.0,0.0
1613071703827,0,0.0,0.0
1613071704077,0,0.0,0.0
1613071704327,0,0.0,0.0
1613071704577,0,0.0,0.0
1613071704827,0,0.0,0.0
1613071705077,0,0.0,0.0
1613071705327,0,0.0,0.0
1613071705577,0,0.0,0.0
1613071705827,0,0.0,0.0
1613071706077,0,0.0,0.0
1613071706327,0,0.0,0.0
1613071706577,0,0.0,0.0
1613071706827,0,0.0,0.0
1613071707077,0,0.0,0.0
1613071707327,0,0.0,0.0
1613071707577,0,0.0,0.0
1613071707827,0,0.0,0.0
1613071708077,0,0.0,0.0
1613071708327,0,0.0,0.0
1613071708577,0,0.0,0.0
1613071708827,0,0.0,0.0
1613071709077,0,0.0,0.0
1613071709327,0,0.0,0.0
1613071709577,0,0.0,0.0
1613071709827,0,0.0,0.0
1613071710077,0,0.0,0.0
1613071710327,0,0.0,0.0
1613071710577,0,0.0,0.0
1613071710827,0,0.0,0.0
1613071711077,0,0.0,0.0
1613071711327,0,0.0,0.0
1613071711577,0,0.0,0.0
1613071711827,0,0.0,0.0
1613071712077,0,0.0,0.0
1613071712327,0,0.0,0.0
1613071712577,0,0.0,0.0
1613071712827,0,0.0,0.0
1613071713077,0,0.0,0.0
1613071713327,0,0.0,0.0
1613071713577,0,0.0,0.0
1613071713827,0,0.0,0.0
1613071714077,0,0.0,0.0
1613071714327,0,0.0,0.0
1613071714577,0,0.0,0.0
1613071714827,0,0.0,0.0
1613071715077,0,0.0,0.0
1613071715327,0,0.0,0.0
1613071715577,0,0.0,0.0
1613071715827,0,0.0,0.0
1613071716077,0,0.0,0.0
1613071716327,0,0.0,0.0
1613071716577,0,0.0,0.0
1613071716827,0,0.0,0.0
1613071717077,0,0.0,0.0
1613071717327,0,0.0,0.0
1613071717577,0,0.0,0.0
1613071717827,0,0.0,0.0
1613071718077,0,0.0,0.0
1613071718327,0,0.0,0.0
1613071718577,0,0.0,0.0
1613071718827,0,0.0,0.0
1613071719077,0,0.0,0.0
1613071719327,0,0.0,0.0
1613071719577,0,0.0,0.0
1613071719827,0,0.0,0.0
1613071720077,0,0.0,0.0
1613071720327,0,0.0,0.0
1613071720577,0,0.0,0.0
1613071720827,0,0.0,0.0
1613071721077,0,0.0,0.0
1613071721327,0,0.0,0.0
1613071721577,0,0.0,0.0
1613071721827,0,0.0,0.0
1613071722077,0,0.0,0.0
1613071722327,0,0.0,0.0
1613071722577,0,0.0,0.0
1613071722827,0,0.0,0.0
1613071723077,0,0.0,0.0
1613071723327,0,0.0,0.0
1613071723577,0,0.0,0.0
1613071723827,0,0.0,0.0
1613071724077,0,0.0,0.0
1613071724327,0,0.0,0.0
1613071724577,0,0.0,0.0
1613071724827,0,0.0,0.0
1613071725077,0,0.0,0.0
1613071725327,0,0.0,0.0
1613071725577,0,0.0,0.0
1613071725827,0,0.0,0.0
1613071726077,0,0.0,0.0
1613071726327,0,0.0,0.0
1613071726577,0,0.0,0.0
1613071726827,0,0.0,0.0
1613071727077,0,0.0,0.0
1613071727327,0,0.0,0.0
1613071727577,0,0.0,0.0
1613071727827,0,0.0,0.0
1613071728077,0,0.0,0.0
1613071728327,0,0.0,0.0
1613071728577,0,0.0,0.0
1613071728827,0,0.0,0.0
1613071729077,0,0.0,0.0
1613071729327,0,0.0,0.0
1613071729577,0,0.0,0.0
1613071729827,0,0.0,0.0
1613071730077,0,0.0,0.0
1613071730327,0,0.0,0.0
1613071730577,0,0.0,0.0
1613071730827,0,0.0,0.0
1613071731077,0,0.0,0.0
1613071731327,0,0.0,0.0
1613071731577,0,0.0,0.0
1613071731827,0,0.0,0.0
1613071732077,0,0.0,0.0
1613071732327,0,0.0,0.0
1613071732577,0,0.0,0.0
1613071732827,0,0.0,0.0
1613071733077,0,0.0,0.0
1613071733327,0,0.0,0.0
1613071733577,0,0.0,0.0
1613071733827,1,2485.437012,544
1613071734098,3,1196.261719,1298.719238
1613071734327,3,9676.856445,124471.617188
1613071734577,3,6016.000000,95680.000000
1613071734827,3,14112.000000,165824.000000
1613071735077,5,7070.209961,54359.953125
1613071735327,5,2016.000000,18080.000000
1613071735577,5,9216.000000,113376.000000
1613071735827,5,2176.000000,37856.000000
1613071736077,4,0.0,0.0
1613071736327,4,0.0,0.0
1613071736577,4,0.0,0.0
1613071736827,4,0.0,0.0
1613071737077,4,0.0,0.0
1613071737327,6,1673.202637,596
1613071737577,6,0.0,0.0
1613071737827,6,9024.000000,130432.000000
1613071738077,6,2176.000000,20800.000000
1613071738327,5,0.0,0.0
1613071738577,5,0.0,0.0
1613071738827,5,0.0,0.0
1613071739077,6,0.0,757
1613071739327,8,1790.209839,632
1613071739577,8,0.0,0.0
1613071739827,8,8992.000000,130432.000000
1613071740077,7,2176.000000,20800.000000
1613071740327,6,0.0,0.0
1613071740577,6,0.0,0.0
1613071740827,6,0.0,0.0
1613071741077,6,0.0,0.0
1613071741327,6,0.0,0.0
1613071741577,6,0.0,0.0
1613071741827,6,0.0,0.0
1613071742077,6,0.0,0.0
1613071742327,6,0.0,0.0
1613071742577,6,0.0,0.0
1613071742827,6,0.0,0.0
1613071743077,6,0.0,0.0
1613071743327,6,0.0,0.0
1613071743577,6,0.0,0.0
1613071743827,6,0.0,0.0
1613071744077,6,0.0,0.0
1613071744327,6,0.0,0.0
1613071744577,6,0.0,0.0
1613071744827,6,0.0,0.0
1613071745077,6,0.0,0.0
1613071745327,6,0.0,0.0
1613071745577,6,0.0,0.0
1613071745827,6,0.0,0.0
1613071746077,6,0.0,0.0
1613071746327,6,0.0,0.0
1613071746577,6,0.0,0.0
