time,nof_ue,dl_brate,ul_brate
1613063069103,0,0.0,0.0
1613063069353,0,0.0,0.0
1613063069603,0,0.0,0.0
1613063069853,0,0.0,0.0
1613063070103,0,0.0,0.0
1613063070353,0,0.0,0.0
1613063070603,0,0.0,0.0
1613063070853,0,0.0,0.0
1613063071103,0,0.0,0.0
1613063071353,0,0.0,0.0
1613063071603,0,0.0,0.0
1613063071853,0,0.0,0.0
1613063072103,0,0.0,0.0
1613063072353,0,0.0,0.0
1613063072603,0,0.0,0.0
1613063072853,0,0.0,0.0
1613063073103,0,0.0,0.0
1613063073353,0,0.0,0.0
1613063073603,0,0.0,0.0
1613063073853,0,0.0,0.0
1613063074103,0,0.0,0.0
1613063074353,0,0.0,0.0
1613063074603,0,0.0,0.0
1613063074853,0,0.0,0.0
1613063075103,0,0.0,0.0
1613063075353,0,0.0,0.0
1613063075603,0,0.0,0.0
1613063075853,0,0.0,0.0
1613063076103,0,0.0,0.0
1613063076353,0,0.0,0.0
1613063076603,0,0.0,0.0
1613063076853,0,0.0,0.0
1613063077103,0,0.0,0.0
1613063077353,0,0.0,0.0
1613063077603,0,0.0,0.0
1613063077853,0,0.0,0.0
1613063078103,0,0.0,0.0
1613063078353,0,0.0,0.0
1613063078603,0,0.0,0.0
1613063078853,0,0.0,0.0
1613063079103,0,0.0,0.0
1613063079353,0,0.0,0.0
1613063079603,0,0.0,0.0
1613063079853,0,0.0,0.0
1613063080103,0,0.0,0.0
1613063080353,0,0.0,0.0
1613063080603,0,0.0,0.0
1613063080853,0,0.0,0.0
1613063081103,0,0.0,0.0
1613063081353,0,0.0,0.0
1613063081603,0,0.0,0.0
1613063081853,0,0.0,0.0
1613063082103,0,0.0,0.0
1613063082353,0,0.0,0.0
1613063082603,0,0.0,0.0
1613063082853,0,0.0,0.0
1613063083103,0,0.0,0.0
1613063083353,0,0.0,0.0
1613063083603,0,0.0,0.0
1613063083853,0,0.0,0.0
1613063084103,0,0.0,0.0
1613063084353,0,0.0,0.0
1613063084603,0,0.0,0.0
1613063084853,0,0.0,0.0
1613063085103,0,0.0,0.0
1613063085353,0,0.0,0.0
1613063085603,0,0.0,0.0
1613063085853,0,0.0,0.0
1613063086103,0,0.0,0.0
1613063086353,0,0.0,0.0
1613063086603,0,0.0,0.0
1613063086853,0,0.0,0.0
1613063087103,0,0.0,0.0
1613063087353,0,0.0,0.0
1613063087603,0,0.0,0.0
1613063087853,0,0.0,0.0
1613063088103,0,0.0,0.0
1613063088353,0,0.0,0.0
1613063088603,0,0.0,0.0
1613063088853,0,0.0,0.0
1613063089103,0,0.0,0.0
1613063089353,0,0.0,0.0
1613063089603,0,0.0,0.0
1613063089853,0,0.0,0.0
1613063090103,0,0.0,0.0
1613063090353,0,0.0,0.0
1613063090603,0,0.0,0.0
1613063090853,0,0.0,0.0
1613063091103,0,0.0,0.0
1613063091353,0,0.0,0.0
1613063091603,0,0.0,0.0
1613063091853,0,0.0,0.0
1613063092103,0,0.0,0.0
1613063092353,0,0.0,0.0
1613063092603,0,0.0,0.0
1613063092853,0,0.0,0.0
1613063093103,0,0.0,0.0
1613063093353,0,0.0,0.0
1613063093603,0,0.0,0.0
1613063093853,0,0.0,0.0
1613063094103,0,0.0,0.0
1613063094353,0,0.0,0.0
1613063094603,0,0.0,0.0
1613063094853,0,0.0,0.0
1613063095103,0,0.0,0.0
1613063095353,0,0.0,0.0
1613063095603,0,0.0,0.0
1613063095853,0,0.0,0.0
1613063096103,0,0.0,0.0
