time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,-54,54,886,0.37,18,0.093,583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-54,54,899,1.1,19,0.25,1312.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1245,0,1,3400,-54,54,896,1.3,19,0.43,1024.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-55,55,889,3.5,18,0.50,0.0,0.0,1.0,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-54,54,895,3.7,19,0.50,3104.000000,0,1.0,9.0,21,38400.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-54,54,893,2.6,19,0.50,1664.000000,0,2.1,9.1,12,27776.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-54,54,900,3.5,19,0.50,61824.000000,0,2.1,11,0.0,146368.000000,8,0.0,0.0,0.0,1.0
2490,0,1,3400,-54,54,900,6.8,19,0.50,134112.000000,0,2.1,8.0,0.0,1696.000000,67,0.0,0.0,0.0,1.0
2739,0,1,3400,-54,54,901,13,19,0.50,107488.000000,0,2.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-54,54,898,13,19,0.50,107328.000000,0,2.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-54,54,897,10,19,0.50,166464.000000,0,2.1,8.8,0.0,73312.000000,38,0.0,0.0,0.0,1.0
3486,0,1,3400,-54,54,895,8.7,19,0.50,102144.000000,0,2.1,22,0.0,2080.000000,67,0.0,0.0,0.0,1.0
3735,0,1,3400,-54,54,897,12,19,0.50,194176.000000,0,2.1,22,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-54,54,896,6.1,19,0.50,114272.000000,0,2.1,22,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-54,54,896,12,19,0.50,113952.000000,0,2.1,22,20,0.0,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-54,54,896,9.6,19,0.50,93376.000000,0,2.1,7.4,0.0,15456.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-54,54,892,12,19,0.50,108928.000000,0,2.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-54,54,893,11,19,0.50,81504.000000,0,2.1,10.0,0.0,19872.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-54,54,898,11,19,0.50,93056.000000,0,2.1,12,0.0,20928.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-54,54,895,12,19,0.50,104032.000000,0,2.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-54,54,899,13,19,0.50,129088.000000,0,2.1,7.9,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5976,0,1,3400,-54,54,899,14,19,0.50,101664.000000,0,2.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-54,54,897,8.5,19,0.50,102592.000000,0,2.1,8.0,0.0,0.0,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-54,54,894,14,19,0.50,153312.000000,0,2.1,0.080,0.0,21216.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-54,54,892,11,19,0.50,190784.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-54,54,898,12,19,0.50,75904.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0
7221,0,1,3400,-54,54,897,12,19,0.50,108416.000000,0,2.1,1.3,0.0,20928.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-54,54,894,7.7,19,0.50,162336.000000,0,2.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-54,54,893,13,19,0.50,120672.000000,0,2.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-54,54,897,12,19,0.50,135104.000000,0,2.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-54,54,897,11,19,0.50,131616.000000,0,2.1,8.1,0.0,0.0,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-54,54,897,13,19,0.50,126304.000000,0,2.1,10,0.0,23488.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-54,54,901,12,19,0.50,133632.000000,0,2.1,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-54,54,900,12,19,0.50,108192.000000,0,2.1,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-54,54,900,13,19,0.50,59328.000000,0,2.1,10,0.0,0.0,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-54,54,896,11,19,0.50,137536.000000,0,2.1,8.0,0.0,20928.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-54,54,895,10,19,0.50,106432.000000,0,2.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-54,54,896,9.2,19,0.50,113312.000000,0,2.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-54,54,894,8.8,19,0.50,175840.000000,0,2.1,8.1,0.0,21952.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-54,54,901,12,19,0.50,87040.000000,0,2.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-54,54,898,12,19,0.50,143424.000000,0,2.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-54,54,896,13,19,0.50,125440.000000,0,2.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-54,54,899,10,19,0.50,145504.000000,0,2.1,9.5,0.0,24000.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-54,54,897,13,19,0.50,102336.000000,0,2.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
