time,nof_ue,dl_brate,ul_brate
1613791165937,0,0.0,0.0
1613791166187,0,0.0,0.0
1613791166437,0,0.0,0.0
1613791166687,0,0.0,0.0
1613791166937,0,0.0,0.0
1613791167187,0,0.0,0.0
1613791167437,0,0.0,0.0
1613791167687,0,0.0,0.0
1613791167937,0,0.0,0.0
1613791168187,0,0.0,0.0
1613791168437,0,0.0,0.0
1613791168687,0,0.0,0.0
1613791168937,0,0.0,0.0
1613791169187,0,0.0,0.0
1613791169437,0,0.0,0.0
1613791169687,0,0.0,0.0
1613791169937,0,0.0,0.0
1613791170187,0,0.0,0.0
1613791170437,0,0.0,0.0
1613791170687,0,0.0,0.0
1613791170937,0,0.0,0.0
1613791171187,0,0.0,0.0
1613791171437,0,0.0,0.0
1613791171687,0,0.0,0.0
1613791171937,0,0.0,0.0
1613791172187,0,0.0,0.0
1613791172437,0,0.0,0.0
1613791172687,0,0.0,0.0
1613791172937,0,0.0,0.0
1613791173187,0,0.0,0.0
1613791173437,0,0.0,0.0
1613791173687,0,0.0,0.0
1613791173937,0,0.0,0.0
1613791174187,0,0.0,0.0
1613791174437,0,0.0,0.0
1613791174687,0,0.0,0.0
1613791174937,0,0.0,0.0
1613791175187,0,0.0,0.0
1613791175437,0,0.0,0.0
1613791175687,0,0.0,0.0
1613791175937,0,0.0,0.0
1613791176187,0,0.0,0.0
1613791176437,0,0.0,0.0
1613791176687,0,0.0,0.0
1613791176937,0,0.0,0.0
1613791177187,0,0.0,0.0
1613791177437,0,0.0,0.0
1613791177687,0,0.0,0.0
1613791177937,0,0.0,0.0
1613791178187,0,0.0,0.0
1613791178437,0,0.0,0.0
1613791178687,0,0.0,0.0
1613791178937,0,0.0,0.0
1613791179187,0,0.0,0.0
1613791179437,0,0.0,0.0
1613791179687,0,0.0,0.0
1613791179937,0,0.0,0.0
1613791180187,0,0.0,0.0
1613791180437,0,0.0,0.0
1613791180687,0,0.0,0.0
1613791180937,0,0.0,0.0
1613791181187,0,0.0,0.0
1613791181437,0,0.0,0.0
1613791181687,0,0.0,0.0
1613791181937,0,0.0,0.0
1613791182187,0,0.0,0.0
1613791182437,0,0.0,0.0
1613791182687,0,0.0,0.0
1613791182937,0,0.0,0.0
1613791183187,0,0.0,0.0
1613791183437,0,0.0,0.0
1613791183687,0,0.0,0.0
1613791183937,0,0.0,0.0
1613791184187,0,0.0,0.0
1613791184437,0,0.0,0.0
1613791184687,0,0.0,0.0
1613791184937,0,0.0,0.0
1613791185187,0,0.0,0.0
1613791185437,0,0.0,0.0
1613791185687,0,0.0,0.0
1613791185937,0,0.0,0.0
1613791186187,0,0.0,0.0
1613791186437,0,0.0,0.0
1613791186687,0,0.0,0.0
1613791186937,0,0.0,0.0
1613791187187,0,0.0,0.0
1613791187437,0,0.0,0.0
1613791187687,0,0.0,0.0
1613791187937,0,0.0,0.0
1613791188187,0,0.0,0.0
1613791188437,0,0.0,0.0
1613791188687,0,0.0,0.0
1613791188937,0,0.0,0.0
1613791189187,0,0.0,0.0
1613791189437,0,0.0,0.0
1613791189687,0,0.0,0.0
1613791189937,0,0.0,0.0
1613791190187,0,0.0,0.0
1613791190437,0,0.0,0.0
1613791190687,0,0.0,0.0
1613791190937,0,0.0,0.0
1613791191187,0,0.0,0.0
1613791191437,0,0.0,0.0
1613791191687,0,0.0,0.0
1613791191937,0,0.0,0.0
1613791192187,0,0.0,0.0
1613791192437,0,0.0,0.0
1613791192687,0,0.0,0.0
1613791192937,0,0.0,0.0
1613791193187,0,0.0,0.0
1613791193437,0,0.0,0.0
1613791193687,0,0.0,0.0
1613791193937,0,0.0,0.0
1613791194187,0,0.0,0.0
1613791194437,0,0.0,0.0
1613791194687,0,0.0,0.0
1613791194937,0,0.0,0.0
1613791195187,0,0.0,0.0
1613791195437,0,0.0,0.0
1613791195687,0,0.0,0.0
1613791195937,0,0.0,0.0
1613791196187,0,0.0,0.0
1613791196437,0,0.0,0.0
1613791196687,0,0.0,0.0
1613791196937,0,0.0,0.0
1613791197187,0,0.0,0.0
1613791197437,0,0.0,0.0
1613791197687,0,0.0,0.0
1613791197937,0,0.0,0.0
1613791198187,0,0.0,0.0
1613791198437,0,0.0,0.0
1613791198687,0,0.0,0.0
1613791198937,0,0.0,0.0
1613791199187,0,0.0,0.0
1613791199437,0,0.0,0.0
1613791199687,0,0.0,0.0
1613791199937,0,0.0,0.0
1613791200187,0,0.0,0.0
1613791200437,0,0.0,0.0
1613791200687,0,0.0,0.0
1613791200937,0,0.0,0.0
1613791201187,0,0.0,0.0
1613791201437,0,0.0,0.0
1613791201687,0,0.0,0.0
1613791201937,0,0.0,0.0
1613791202187,0,0.0,0.0
1613791202437,0,0.0,0.0
1613791202687,0,0.0,0.0
1613791202937,0,0.0,0.0
1613791203187,0,0.0,0.0
1613791203437,0,0.0,0.0
1613791203687,0,0.0,0.0
1613791203937,0,0.0,0.0
1613791204187,0,0.0,0.0
1613791204437,0,0.0,0.0
1613791204687,0,0.0,0.0
1613791204937,0,0.0,0.0
1613791205187,0,0.0,0.0
1613791205437,0,0.0,0.0
1613791205687,0,0.0,0.0
1613791205937,0,0.0,0.0
1613791206187,0,0.0,0.0
1613791206437,0,0.0,0.0
1613791206687,0,0.0,0.0
1613791206937,0,0.0,0.0
1613791207187,0,0.0,0.0
1613791207437,0,0.0,0.0
1613791207687,0,0.0,0.0
1613791207937,0,0.0,0.0
1613791208187,0,0.0,0.0
1613791208437,0,0.0,0.0
1613791208687,0,0.0,0.0
1613791208937,0,0.0,0.0
1613791209187,0,0.0,0.0
1613791209437,0,0.0,0.0
1613791209687,0,0.0,0.0
1613791209937,0,0.0,0.0
1613791210187,0,0.0,0.0
1613791210437,0,0.0,0.0
1613791210687,0,0.0,0.0
1613791210937,0,0.0,0.0
1613791211187,0,0.0,0.0
1613791211437,0,0.0,0.0
1613791211687,0,0.0,0.0
1613791211937,0,0.0,0.0
1613791212187,0,0.0,0.0
1613791212437,0,0.0,0.0
1613791212687,0,0.0,0.0
1613791212937,0,0.0,0.0
1613791213187,0,0.0,0.0
1613791213437,0,0.0,0.0
1613791213687,0,0.0,0.0
1613791213937,0,0.0,0.0
1613791214187,0,0.0,0.0
1613791214437,0,0.0,0.0
1613791214687,0,0.0,0.0
1613791214937,0,0.0,0.0
1613791215187,0,0.0,0.0
1613791215437,0,0.0,0.0
1613791215687,0,0.0,0.0
1613791215937,0,0.0,0.0
1613791216187,0,0.0,0.0
1613791216437,0,0.0,0.0
1613791216687,0,0.0,0.0
1613791216937,0,0.0,0.0
1613791217187,0,0.0,0.0
1613791217437,0,0.0,0.0
1613791217687,0,0.0,0.0
1613791217937,0,0.0,0.0
1613791218187,0,0.0,0.0
1613791218437,0,0.0,0.0
1613791218687,0,0.0,0.0
1613791218937,0,0.0,0.0
1613791219187,0,0.0,0.0
1613791219437,0,0.0,0.0
1613791219687,0,0.0,0.0
1613791219937,0,0.0,0.0
1613791220187,0,0.0,0.0
1613791220437,0,0.0,0.0
1613791220687,0,0.0,0.0
1613791220937,0,0.0,0.0
1613791221187,0,0.0,0.0
1613791221437,0,0.0,0.0
1613791221687,0,0.0,0.0
1613791221937,0,0.0,0.0
1613791222187,0,0.0,0.0
1613791222437,0,0.0,0.0
1613791222687,0,0.0,0.0
1613791222937,0,0.0,0.0
1613791223187,0,0.0,0.0
1613791223437,0,0.0,0.0
1613791223687,0,0.0,0.0
