time,nof_ue,dl_brate,ul_brate
1612836702721,0,0.0,0.0
1612836702970,0,0.0,0.0
1612836703220,0,0.0,0.0
1612836703470,0,0.0,0.0
1612836703720,0,0.0,0.0
1612836703970,0,0.0,0.0
1612836704220,0,0.0,0.0
1612836704470,0,0.0,0.0
1612836704720,0,0.0,0.0
1612836704970,0,0.0,0.0
1612836705220,0,0.0,0.0
1612836705470,0,0.0,0.0
1612836705720,0,0.0,0.0
1612836705970,0,0.0,0.0
1612836706220,0,0.0,0.0
1612836706470,0,0.0,0.0
1612836706720,0,0.0,0.0
1612836706970,0,0.0,0.0
1612836707220,0,0.0,0.0
1612836707470,0,0.0,0.0
1612836707720,0,0.0,0.0
1612836707971,0,0.0,0.0
1612836708220,0,0.0,0.0
1612836708470,0,0.0,0.0
1612836708720,0,0.0,0.0
1612836708970,0,0.0,0.0
1612836709220,0,0.0,0.0
1612836709470,0,0.0,0.0
1612836709720,0,0.0,0.0
1612836709970,0,0.0,0.0
1612836710220,0,0.0,0.0
1612836710470,0,0.0,0.0
1612836710720,0,0.0,0.0
1612836710970,0,0.0,0.0
1612836711220,0,0.0,0.0
1612836711470,0,0.0,0.0
1612836711720,0,0.0,0.0
1612836711970,0,0.0,0.0
1612836712220,0,0.0,0.0
1612836712470,0,0.0,0.0
1612836712720,0,0.0,0.0
1612836712970,0,0.0,0.0
1612836713220,0,0.0,0.0
1612836713470,0,0.0,0.0
1612836713720,0,0.0,0.0
1612836713970,0,0.0,0.0
1612836714220,0,0.0,0.0
1612836714470,0,0.0,0.0
1612836714720,0,0.0,0.0
1612836714970,0,0.0,0.0
1612836715220,0,0.0,0.0
1612836715470,0,0.0,0.0
1612836715720,0,0.0,0.0
1612836715970,0,0.0,0.0
1612836716220,0,0.0,0.0
1612836716470,0,0.0,0.0
1612836716720,0,0.0,0.0
1612836716970,0,0.0,0.0
1612836717220,0,0.0,0.0
1612836717470,0,0.0,0.0
1612836717720,0,0.0,0.0
1612836717970,0,0.0,0.0
1612836718220,0,0.0,0.0
1612836718470,0,0.0,0.0
1612836718720,0,0.0,0.0
1612836718970,0,0.0,0.0
1612836719220,0,0.0,0.0
1612836719470,0,0.0,0.0
1612836719720,0,0.0,0.0
1612836719970,0,0.0,0.0
1612836720220,0,0.0,0.0
1612836720470,0,0.0,0.0
1612836720720,0,0.0,0.0
1612836720970,0,0.0,0.0
1612836721220,0,0.0,0.0
1612836721470,0,0.0,0.0
1612836721720,0,0.0,0.0
1612836721970,0,0.0,0.0
1612836722220,0,0.0,0.0
1612836722470,0,0.0,0.0
1612836722720,0,0.0,0.0
1612836722970,0,0.0,0.0
1612836723220,0,0.0,0.0
1612836723470,0,0.0,0.0
1612836723720,0,0.0,0.0
1612836723970,0,0.0,0.0
1612836724220,0,0.0,0.0
1612836724470,0,0.0,0.0
1612836724720,0,0.0,0.0
1612836724970,0,0.0,0.0
1612836725220,0,0.0,0.0
1612836725470,0,0.0,0.0
1612836725720,0,0.0,0.0
1612836725970,0,0.0,0.0
1612836726220,0,0.0,0.0
1612836726470,0,0.0,0.0
1612836726720,0,0.0,0.0
1612836726970,0,0.0,0.0
1612836727220,0,0.0,0.0
1612836727470,0,0.0,0.0
1612836727720,0,0.0,0.0
1612836727970,0,0.0,0.0
1612836728220,0,0.0,0.0
1612836728470,0,0.0,0.0
1612836728720,0,0.0,0.0
1612836728970,0,0.0,0.0
1612836729220,0,0.0,0.0
1612836729470,0,0.0,0.0
1612836729720,0,0.0,0.0
1612836729970,0,0.0,0.0
1612836730220,0,0.0,0.0
1612836730470,0,0.0,0.0
1612836730720,0,0.0,0.0
1612836730970,0,0.0,0.0
1612836731220,0,0.0,0.0
1612836731470,0,0.0,0.0
1612836731720,0,0.0,0.0
1612836731970,0,0.0,0.0
1612836732220,0,0.0,0.0
1612836732470,0,0.0,0.0
1612836732720,0,0.0,0.0
1612836732970,0,0.0,0.0
1612836733220,0,0.0,0.0
1612836733470,0,0.0,0.0
1612836733720,0,0.0,0.0
1612836733970,0,0.0,0.0
1612836734220,0,0.0,0.0
1612836734470,0,0.0,0.0
1612836734720,0,0.0,0.0
1612836734970,0,0.0,0.0
1612836735220,0,0.0,0.0
1612836735470,0,0.0,0.0
1612836735720,0,0.0,0.0
1612836735970,0,0.0,0.0
1612836736220,0,0.0,0.0
1612836736470,0,0.0,0.0
1612836736720,0,0.0,0.0
1612836736970,0,0.0,0.0
1612836737220,0,0.0,0.0
1612836737470,0,0.0,0.0
1612836737720,0,0.0,0.0
1612836737970,0,0.0,0.0
1612836738220,0,0.0,0.0
1612836738470,0,0.0,0.0
1612836738720,0,0.0,0.0
1612836738970,0,0.0,0.0
1612836739220,0,0.0,0.0
1612836739470,0,0.0,0.0
1612836739720,0,0.0,0.0
1612836739970,0,0.0,0.0
1612836740220,0,0.0,0.0
1612836740470,0,0.0,0.0
1612836740720,0,0.0,0.0
1612836740970,0,0.0,0.0
1612836741220,0,0.0,0.0
1612836741470,0,0.0,0.0
1612836741720,0,0.0,0.0
1612836741970,0,0.0,0.0
1612836742220,0,0.0,0.0
1612836742470,0,0.0,0.0
1612836742720,0,0.0,0.0
1612836742970,0,0.0,0.0
1612836743220,0,0.0,0.0
1612836743470,0,0.0,0.0
1612836743720,0,0.0,0.0
1612836743970,0,0.0,0.0
1612836744220,0,0.0,0.0
1612836744470,0,0.0,0.0
1612836744720,0,0.0,0.0
1612836744970,0,0.0,0.0
1612836745220,0,0.0,0.0
1612836745470,0,0.0,0.0
1612836745720,0,0.0,0.0
1612836745970,0,0.0,0.0
1612836746220,0,0.0,0.0
1612836746470,0,0.0,0.0
1612836746720,0,0.0,0.0
1612836746970,0,0.0,0.0
1612836747220,0,0.0,0.0
1612836747470,0,0.0,0.0
1612836747720,0,0.0,0.0
1612836747970,0,0.0,0.0
1612836748220,0,0.0,0.0
1612836748470,0,0.0,0.0
1612836748720,0,0.0,0.0
1612836748970,0,0.0,0.0
1612836749220,0,0.0,0.0
1612836749470,0,0.0,0.0
1612836749720,0,0.0,0.0
1612836749970,0,0.0,0.0
1612836750220,0,0.0,0.0
1612836750470,0,0.0,0.0
1612836750720,0,0.0,0.0
1612836750970,0,0.0,0.0
1612836751220,0,0.0,0.0
1612836751470,0,0.0,0.0
1612836751720,0,0.0,0.0
1612836751970,0,0.0,0.0
1612836752220,0,0.0,0.0
1612836752470,0,0.0,0.0
1612836752720,0,0.0,0.0
1612836752970,0,0.0,0.0
1612836753220,0,0.0,0.0
1612836753470,0,0.0,0.0
1612836753720,0,0.0,0.0
1612836753970,0,0.0,0.0
1612836754220,0,0.0,0.0
1612836754470,0,0.0,0.0
1612836754720,0,0.0,0.0
1612836754970,0,0.0,0.0
1612836755220,0,0.0,0.0
1612836755470,0,0.0,0.0
1612836755720,0,0.0,0.0
1612836755970,0,0.0,0.0
1612836756220,0,0.0,0.0
1612836756470,0,0.0,0.0
1612836756720,0,0.0,0.0
1612836756970,0,0.0,0.0
1612836757220,0,0.0,0.0
1612836757470,0,0.0,0.0
1612836757720,0,0.0,0.0
1612836757970,0,0.0,0.0
1612836758220,0,0.0,0.0
