time,nof_ue,dl_brate,ul_brate
1617348210167,0,0.0,0.0
1617348210417,0,0.0,0.0
1617348210667,0,0.0,0.0
1617348210917,0,0.0,0.0
1617348211167,0,0.0,0.0
1617348211417,0,0.0,0.0
1617348211667,0,0.0,0.0
1617348211917,0,0.0,0.0
1617348212167,0,0.0,0.0
1617348212417,0,0.0,0.0
1617348212667,0,0.0,0.0
1617348212917,0,0.0,0.0
1617348213167,0,0.0,0.0
1617348213417,0,0.0,0.0
1617348213667,0,0.0,0.0
1617348213917,0,0.0,0.0
1617348214167,0,0.0,0.0
1617348214417,0,0.0,0.0
1617348214667,0,0.0,0.0
1617348214917,0,0.0,0.0
1617348215167,0,0.0,0.0
1617348215417,0,0.0,0.0
1617348215667,0,0.0,0.0
1617348215917,0,0.0,0.0
1617348216167,0,0.0,0.0
1617348216417,0,0.0,0.0
1617348216667,0,0.0,0.0
1617348216917,0,0.0,0.0
1617348217167,0,0.0,0.0
1617348217417,0,0.0,0.0
1617348217667,0,0.0,0.0
1617348217917,0,0.0,0.0
1617348218167,0,0.0,0.0
1617348218417,0,0.0,0.0
1617348218667,0,0.0,0.0
1617348218917,0,0.0,0.0
1617348219167,0,0.0,0.0
1617348219417,0,0.0,0.0
1617348219667,0,0.0,0.0
1617348219917,0,0.0,0.0
1617348220167,0,0.0,0.0
1617348220417,0,0.0,0.0
1617348220667,0,0.0,0.0
1617348220917,0,0.0,0.0
1617348221167,0,0.0,0.0
1617348221417,0,0.0,0.0
1617348221667,0,0.0,0.0
1617348221917,0,0.0,0.0
1617348222167,0,0.0,0.0
1617348222417,0,0.0,0.0
1617348222667,0,0.0,0.0
1617348222917,0,0.0,0.0
1617348223167,0,0.0,0.0
1617348223417,0,0.0,0.0
1617348223667,0,0.0,0.0
1617348223917,0,0.0,0.0
1617348224167,0,0.0,0.0
1617348224417,0,0.0,0.0
1617348224667,0,0.0,0.0
1617348224917,0,0.0,0.0
1617348225167,0,0.0,0.0
1617348225417,0,0.0,0.0
1617348225667,0,0.0,0.0
1617348225917,0,0.0,0.0
1617348226167,0,0.0,0.0
