time,nof_ue,dl_brate,ul_brate
1612204708508,0,0.0,0.0
1612204708758,0,0.0,0.0
1612204709008,0,0.0,0.0
1612204709258,0,0.0,0.0
1612204709508,0,0.0,0.0
1612204709758,0,0.0,0.0
1612204710008,3,5399.463379,1181.132690
1612204710258,4,4268.034180,19998.632812
1612204710508,6,8852.714844,165014.015625
1612204710758,7,23180.613281,95576.757812
1612204711008,6,145120.000000,1313696.000000
1612204711258,6,1020960.000000,325376.000000
1612204711508,6,4025952.000000,201696.000000
1612204711761,6,9074720.000000,320096.000000
1612204712008,6,8646304.000000,200544.000000
1612204712258,6,8617056.000000,350112.000000
1612204712508,6,8612064.000000,17056.000000
1612204712758,6,8586624.000000,83232.000000
1612204713008,6,7610336.000000,28896.000000
1612204713258,6,9908256.000000,134944.000000
1612204713508,6,8713600.000000,40416.000000
1612204713758,6,8674432.000000,80992.000000
1612204714008,6,8673600.000000,37248.000000
1612204714258,6,8707512.000000,72520.328125
1612204714509,6,8687057.000000,0.0
1612204714758,6,8631597.000000,56155.039062
1612204715008,6,8643872.000000,54464.000000
1612204715258,6,8434336.000000,59680.000000
1612204715508,6,8932224.000000,0.0
1612204715758,6,8699488.000000,57792.000000
1612204716008,6,8741472.000000,39968.000000
1612204716258,6,8587136.000000,319904.000000
1612204716508,6,8319872.000000,232032.000000
1612204716758,6,8397312.000000,76032.000000
1612204717008,6,9314752.000000,28896.000000
1612204717258,6,8687744.000000,134432.000000
1612204717508,6,8702368.000000,49280.000000
1612204717758,6,8587072.000000,54112.000000
1612204718008,6,8636096.000000,36480.000000
1612204718258,6,8615808.000000,71104.000000
1612204718508,6,8463264.000000,0.0
1612204718758,6,8785856.000000,53952.000000
1612204719008,6,8750240.000000,46464.000000
1612204719258,6,8725664.000000,77312.000000
1612204719508,6,8600864.000000,14496.000000
1612204719758,6,8563488.000000,59488.000000
1612204720008,6,8788448.000000,40832.000000
1612204720258,6,8512608.000000,106976.000000
1612204720508,6,8750848.000000,0.0
1612204720758,6,8626560.000000,74848.000000
1612204721008,6,8708128.000000,18912.000000
1612204721258,6,8717056.000000,74944.000000
1612204721511,6,8778891.000000,0.0
1612204721758,6,8737466.000000,62725.101562
1612204722008,6,8714848.000000,22624.000000
1612204722258,6,8580480.000000,86464.000000
1612204722508,6,8911744.000000,0.0
1612204722758,6,8767264.000000,71936.000000
1612204723008,6,8684832.000000,7200.000000
1612204723258,6,8721376.000000,87904.000000
1612204723508,6,8682464.000000,0.0
1612204723758,6,8724064.000000,77920.000000
1612204724008,6,8728608.000000,28384.000000
1612204724258,6,8671616.000000,58848.000000
1612204724508,6,8816096.000000,0.0
1612204724758,6,8724768.000000,62656.000000
1612204725008,6,8721920.000000,91808.000000
1612204725258,6,8572704.000000,306688.000000
1612204725509,6,8681680.000000,238716.046875
1612204725758,6,8654133.000000,72560.312500
1612204726008,6,8627168.000000,45952.000000
1612204726258,6,8622720.000000,100448.000000
1612204726508,6,8299296.000000,0.0
1612204726758,6,9013056.000000,119040.000000
1612204727008,6,8682528.000000,35136.000000
1612204727258,6,8658496.000000,92672.000000
1612204727508,6,8680064.000000,0.0
1612204727758,6,8075648.000000,42688.000000
1612204728008,6,9304320.000000,49632.000000
1612204728258,6,8706304.000000,67200.000000
1612204728508,6,8634432.000000,17056.000000
1612204728760,6,8816448.000000,88992.000000
1612204729008,6,8720480.000000,25856.000000
1612204729258,6,8688576.000000,77824.000000
1612204729508,6,8818912.000000,0.0
1612204729758,6,8703776.000000,84384.000000
1612204730008,6,8675936.000000,22656.000000
1612204730258,6,8829824.000000,107232.000000
1612204730508,6,8802272.000000,0.0
1612204730758,6,8671264.000000,105120.000000
1612204731008,6,8653632.000000,35456.000000
1612204731258,6,8614816.000000,69408.000000
1612204731508,6,8744512.000000,8864.000000
1612204731758,6,8644064.000000,60608.000000
