time,nof_ue,dl_brate,ul_brate
1613940426236,0,0.0,0.0
1613940426486,0,0.0,0.0
1613940426736,0,0.0,0.0
1613940426986,0,0.0,0.0
1613940427236,0,0.0,0.0
1613940427486,0,0.0,0.0
1613940427736,0,0.0,0.0
1613940427986,0,0.0,0.0
1613940428236,0,0.0,0.0
1613940428486,0,0.0,0.0
1613940428736,0,0.0,0.0
1613940428986,0,0.0,0.0
1613940429236,0,0.0,0.0
1613940429486,0,0.0,0.0
1613940429736,0,0.0,0.0
1613940429986,0,0.0,0.0
1613940430236,0,0.0,0.0
1613940430486,0,0.0,0.0
1613940430736,0,0.0,0.0
1613940430986,0,0.0,0.0
1613940431236,0,0.0,0.0
1613940431486,0,0.0,0.0
1613940431736,0,0.0,0.0
1613940431986,0,0.0,0.0
1613940432236,0,0.0,0.0
1613940432486,0,0.0,0.0
1613940432736,0,0.0,0.0
1613940432986,0,0.0,0.0
1613940433236,0,0.0,0.0
1613940433486,0,0.0,0.0
1613940433736,0,0.0,0.0
1613940433986,0,0.0,0.0
1613940434236,0,0.0,0.0
1613940434486,0,0.0,0.0
1613940434736,0,0.0,0.0
1613940434986,0,0.0,0.0
1613940435236,0,0.0,0.0
1613940435486,0,0.0,0.0
1613940435736,0,0.0,0.0
1613940435986,0,0.0,0.0
1613940436236,0,0.0,0.0
1613940436486,0,0.0,0.0
1613940436736,0,0.0,0.0
1613940436986,0,0.0,0.0
1613940437236,0,0.0,0.0
1613940437486,0,0.0,0.0
1613940437736,0,0.0,0.0
1613940437986,0,0.0,0.0
1613940438236,0,0.0,0.0
1613940438486,0,0.0,0.0
1613940438736,0,0.0,0.0
1613940438986,0,0.0,0.0
1613940439236,0,0.0,0.0
1613940439486,0,0.0,0.0
1613940439736,0,0.0,0.0
1613940439986,0,0.0,0.0
1613940440236,0,0.0,0.0
1613940440486,0,0.0,0.0
1613940440736,0,0.0,0.0
1613940440986,0,0.0,0.0
1613940441236,0,0.0,0.0
1613940441486,0,0.0,0.0
1613940441736,0,0.0,0.0
1613940441986,0,0.0,0.0
1613940442236,0,0.0,0.0
1613940442486,0,0.0,0.0
1613940442736,0,0.0,0.0
