time,nof_ue,dl_brate,ul_brate
1617231489275,0,0.0,0.0
1617231489525,0,0.0,0.0
1617231489775,0,0.0,0.0
1617231490025,0,0.0,0.0
1617231490275,0,0.0,0.0
1617231490525,0,0.0,0.0
1617231490775,0,0.0,0.0
1617231491025,0,0.0,0.0
1617231491275,0,0.0,0.0
1617231491525,0,0.0,0.0
1617231491775,0,0.0,0.0
1617231492025,0,0.0,0.0
1617231492275,0,0.0,0.0
1617231492525,0,0.0,0.0
1617231492775,0,0.0,0.0
1617231493025,0,0.0,0.0
1617231493275,0,0.0,0.0
1617231493525,0,0.0,0.0
1617231493775,0,0.0,0.0
1617231494025,0,0.0,0.0
1617231494275,0,0.0,0.0
1617231494525,0,0.0,0.0
1617231494775,0,0.0,0.0
1617231495025,0,0.0,0.0
1617231495275,0,0.0,0.0
1617231495525,0,0.0,0.0
1617231495775,0,0.0,0.0
1617231496025,0,0.0,0.0
1617231496275,0,0.0,0.0
1617231496525,0,0.0,0.0
1617231496775,0,0.0,0.0
1617231497025,0,0.0,0.0
1617231497275,0,0.0,0.0
1617231497525,0,0.0,0.0
1617231497775,0,0.0,0.0
1617231498025,0,0.0,0.0
1617231498275,0,0.0,0.0
1617231498525,0,0.0,0.0
1617231498775,0,0.0,0.0
1617231499025,0,0.0,0.0
1617231499275,0,0.0,0.0
1617231499525,0,0.0,0.0
1617231499775,0,0.0,0.0
1617231500025,0,0.0,0.0
1617231500275,0,0.0,0.0
1617231500525,0,0.0,0.0
1617231500775,0,0.0,0.0
1617231501025,0,0.0,0.0
1617231501275,0,0.0,0.0
1617231501525,0,0.0,0.0
1617231501775,0,0.0,0.0
1617231502025,0,0.0,0.0
1617231502275,0,0.0,0.0
1617231502525,0,0.0,0.0
1617231502775,0,0.0,0.0
1617231503025,0,0.0,0.0
1617231503275,0,0.0,0.0
1617231503525,0,0.0,0.0
1617231503775,0,0.0,0.0
1617231504025,0,0.0,0.0
1617231504275,0,0.0,0.0
1617231504525,0,0.0,0.0
1617231504775,0,0.0,0.0
1617231505025,0,0.0,0.0
1617231505275,0,0.0,0.0
1617231505525,0,0.0,0.0
1617231505775,0,0.0,0.0
1617231506025,0,0.0,0.0
1617231506275,0,0.0,0.0
1617231506525,0,0.0,0.0
1617231506775,0,0.0,0.0
1617231507025,0,0.0,0.0
1617231507275,0,0.0,0.0
1617231507525,0,0.0,0.0
1617231507775,0,0.0,0.0
1617231508025,0,0.0,0.0
1617231508275,0,0.0,0.0
1617231508525,0,0.0,0.0
1617231508775,0,0.0,0.0
1617231509025,0,0.0,0.0
1617231509275,0,0.0,0.0
1617231509525,0,0.0,0.0
1617231509775,0,0.0,0.0
1617231510025,0,0.0,0.0
1617231510275,0,0.0,0.0
1617231510525,0,0.0,0.0
1617231510775,0,0.0,0.0
1617231511025,0,0.0,0.0
1617231511275,0,0.0,0.0
1617231511525,0,0.0,0.0
1617231511775,0,0.0,0.0
1617231512025,0,0.0,0.0
1617231512275,0,0.0,0.0
1617231512525,0,0.0,0.0
1617231512775,0,0.0,0.0
1617231513025,0,0.0,0.0
1617231513275,0,0.0,0.0
1617231513525,0,0.0,0.0
1617231513775,0,0.0,0.0
1617231514025,0,0.0,0.0
1617231514275,0,0.0,0.0
1617231514525,0,0.0,0.0
1617231514775,0,0.0,0.0
1617231515025,0,0.0,0.0
1617231515275,0,0.0,0.0
1617231515525,0,0.0,0.0
1617231515775,0,0.0,0.0
1617231516025,0,0.0,0.0
1617231516275,0,0.0,0.0
1617231516525,0,0.0,0.0
1617231516775,0,0.0,0.0
1617231517025,0,0.0,0.0
1617231517275,0,0.0,0.0
1617231517525,0,0.0,0.0
1617231517775,0,0.0,0.0
1617231518025,0,0.0,0.0
1617231518275,0,0.0,0.0
1617231518525,0,0.0,0.0
1617231518775,0,0.0,0.0
1617231519025,0,0.0,0.0
1617231519275,0,0.0,0.0
1617231519525,0,0.0,0.0
1617231519775,0,0.0,0.0
1617231520025,0,0.0,0.0
1617231520275,0,0.0,0.0
1617231520525,0,0.0,0.0
1617231520775,0,0.0,0.0
1617231521025,0,0.0,0.0
1617231521275,0,0.0,0.0
1617231521525,0,0.0,0.0
1617231521775,0,0.0,0.0
1617231522025,0,0.0,0.0
1617231522275,0,0.0,0.0
1617231522525,0,0.0,0.0
1617231522775,0,0.0,0.0
1617231523025,0,0.0,0.0
1617231523275,0,0.0,0.0
1617231523525,0,0.0,0.0
1617231523775,0,0.0,0.0
1617231524025,0,0.0,0.0
1617231524275,0,0.0,0.0
1617231524525,0,0.0,0.0
1617231524775,0,0.0,0.0
1617231525025,0,0.0,0.0
1617231525275,0,0.0,0.0
1617231525525,0,0.0,0.0
1617231525775,0,0.0,0.0
1617231526025,0,0.0,0.0
1617231526275,0,0.0,0.0
1617231526525,0,0.0,0.0
1617231526775,0,0.0,0.0
1617231527025,0,0.0,0.0
1617231527275,0,0.0,0.0
1617231527525,0,0.0,0.0
1617231527775,0,0.0,0.0
1617231528025,0,0.0,0.0
1617231528275,0,0.0,0.0
1617231528525,0,0.0,0.0
1617231528775,0,0.0,0.0
1617231529025,0,0.0,0.0
1617231529275,0,0.0,0.0
1617231529525,0,0.0,0.0
1617231529775,0,0.0,0.0
1617231530025,0,0.0,0.0
1617231530275,0,0.0,0.0
1617231530525,0,0.0,0.0
1617231530775,0,0.0,0.0
1617231531025,0,0.0,0.0
1617231531275,0,0.0,0.0
1617231531525,0,0.0,0.0
1617231531775,0,0.0,0.0
1617231532025,0,0.0,0.0
1617231532275,0,0.0,0.0
1617231532525,0,0.0,0.0
1617231532775,0,0.0,0.0
1617231533025,0,0.0,0.0
1617231533275,0,0.0,0.0
1617231533525,0,0.0,0.0
1617231533775,0,0.0,0.0
1617231534025,0,0.0,0.0
1617231534275,0,0.0,0.0
1617231534525,0,0.0,0.0
1617231534775,0,0.0,0.0
1617231535025,0,0.0,0.0
1617231535275,0,0.0,0.0
1617231535525,0,0.0,0.0
1617231535775,0,0.0,0.0
1617231536025,0,0.0,0.0
1617231536275,0,0.0,0.0
1617231536525,0,0.0,0.0
1617231536775,0,0.0,0.0
1617231537025,0,0.0,0.0
1617231537275,0,0.0,0.0
1617231537525,0,0.0,0.0
1617231537775,0,0.0,0.0
1617231538025,0,0.0,0.0
1617231538275,0,0.0,0.0
1617231538525,0,0.0,0.0
1617231538775,0,0.0,0.0
1617231539025,0,0.0,0.0
1617231539275,0,0.0,0.0
1617231539525,0,0.0,0.0
1617231539775,0,0.0,0.0
1617231540025,0,0.0,0.0
1617231540275,0,0.0,0.0
1617231540525,0,0.0,0.0
1617231540775,0,0.0,0.0
1617231541025,0,0.0,0.0
1617231541275,0,0.0,0.0
1617231541525,0,0.0,0.0
1617231541775,0,0.0,0.0
1617231542025,0,0.0,0.0
1617231542275,0,0.0,0.0
1617231542525,0,0.0,0.0
1617231542775,0,0.0,0.0
1617231543025,0,0.0,0.0
1617231543275,0,0.0,0.0
1617231543525,0,0.0,0.0
1617231543775,0,0.0,0.0
1617231544025,0,0.0,0.0
1617231544275,0,0.0,0.0
1617231544525,0,0.0,0.0
1617231544775,0,0.0,0.0
1617231545025,0,0.0,0.0
1617231545275,0,0.0,0.0
1617231545525,0,0.0,0.0
1617231545775,0,0.0,0.0
1617231546025,0,0.0,0.0
1617231546275,0,0.0,0.0
1617231546525,0,0.0,0.0
1617231546775,0,0.0,0.0
1617231547025,0,0.0,0.0
1617231547275,0,0.0,0.0
1617231547525,0,0.0,0.0
1617231547775,0,0.0,0.0
1617231548025,0,0.0,0.0
1617231548275,0,0.0,0.0
1617231548525,0,0.0,0.0
1617231548775,0,0.0,0.0
1617231549025,0,0.0,0.0
1617231549275,0,0.0,0.0
1617231549525,0,0.0,0.0
1617231549775,0,0.0,0.0
1617231550025,1,3506.849365,767
1617231550275,1,0.0,0.0
1617231550525,1,4832.000000,76544.000000
1617231550775,1,6752.000000,56608.000000
1617231551025,1,0.0,18080.000000
1617231551275,1,0.0,0.0
1617231551525,1,0.0,0.0
1617231551775,1,0.0,0.0
1617231552025,1,0.0,0.0
1617231552275,1,0.0,0.0
1617231552558,2,0.0,1244.444458
1617231552775,4,3084.337402,1000.280212
1617231553040,5,0.0,1166.666626
1617231553276,7,7898.203125,91763.007812
1617231553527,6,5873.016113,38349.207031
1617231553775,5,5493.976074,129959.843750
1617231554025,4,6176.000000,39744.000000
1617231554275,6,3459.459473,1098.220215
1617231554526,8,4274.983887,1160.052246
1617231554775,8,5227.091797,145083.671875
1617231555025,8,11360.000000,115776.000000
1617231555275,7,11104.000000,189952.000000
1617231555525,6,4896.000000,91744.000000
1617231555775,6,1952.000000,18080.000000
1617231556025,6,0.0,0.0
1617231556275,6,0.0,0.0
1617231556525,6,0.0,0.0
1617231556775,6,0.0,0.0
1617231557025,6,0.0,0.0
1617231557275,6,0.0,0.0
1617231557525,6,0.0,0.0
1617231557775,6,0.0,0.0
1617231558025,6,0.0,0.0
1617231558275,6,0.0,0.0
1617231558525,6,0.0,0.0
1617231558775,6,0.0,0.0
1617231559025,6,0.0,0.0
1617231559275,6,0.0,0.0
1617231559525,6,0.0,0.0
1617231559775,6,0.0,0.0
1617231560025,6,0.0,0.0
1617231560275,6,0.0,0.0
1617231560525,6,0.0,0.0
1617231560775,6,0.0,0.0
1617231561025,6,0.0,0.0
1617231561275,6,0.0,0.0
1617231561525,6,0.0,0.0
1617231561775,6,0.0,0.0
1617231562025,6,0.0,0.0
1617231562275,6,0.0,0.0
1617231562525,6,0.0,0.0
1617231562775,6,0.0,0.0
1617231563025,6,0.0,0.0
1617231563275,6,0.0,0.0
1617231563525,6,0.0,0.0
1617231563775,6,0.0,0.0
1617231564025,6,0.0,0.0
1617231564275,6,0.0,0.0
1617231564525,6,0.0,0.0
1617231564775,6,0.0,0.0
1617231565025,6,0.0,0.0
1617231565275,6,0.0,0.0
1617231565525,6,0.0,0.0
1617231565775,6,0.0,0.0
1617231566025,6,0.0,0.0
1617231566275,6,0.0,0.0
1617231566525,6,0.0,0.0
1617231566775,6,0.0,0.0
1617231567025,6,0.0,0.0
1617231567275,6,0.0,0.0
1617231567525,6,0.0,0.0
1617231567775,6,0.0,0.0
1617231568025,6,0.0,0.0
1617231568275,6,0.0,0.0
1617231568525,6,0.0,0.0
1617231568775,6,0.0,0.0
1617231569025,6,0.0,0.0
1617231569275,6,0.0,0.0
1617231569525,6,0.0,0.0
1617231569775,6,0.0,0.0
1617231570025,6,0.0,0.0
1617231570275,6,0.0,0.0
1617231570525,6,0.0,0.0
1617231570775,6,0.0,0.0
1617231571025,6,0.0,0.0
1617231571275,6,0.0,0.0
1617231571525,6,0.0,0.0
1617231571775,6,0.0,0.0
1617231572025,6,0.0,0.0
1617231572275,6,0.0,0.0
1617231572525,6,0.0,0.0
1617231572775,6,0.0,0.0
1617231573025,6,0.0,0.0
1617231573275,6,0.0,0.0
1617231573525,6,0.0,0.0
1617231573775,6,0.0,0.0
1617231574025,6,0.0,0.0
1617231574275,6,0.0,0.0
1617231574525,6,0.0,0.0
1617231574775,6,0.0,0.0
1617231575025,6,0.0,0.0
1617231575275,6,0.0,0.0
1617231575525,6,0.0,0.0
1617231575775,6,0.0,0.0
1617231576025,6,0.0,0.0
1617231576275,6,0.0,0.0
1617231576525,6,0.0,0.0
1617231576775,6,0.0,0.0
1617231577025,6,0.0,0.0
1617231577275,6,0.0,0.0
1617231577525,6,0.0,0.0
1617231577775,6,0.0,0.0
1617231578025,6,0.0,0.0
1617231578275,6,0.0,0.0
1617231578525,6,0.0,0.0
1617231578775,6,0.0,17056.000000
1617231579025,6,0.0,0.0
1617231579275,6,0.0,0.0
1617231579525,6,0.0,0.0
1617231579775,6,0.0,0.0
1617231580025,6,0.0,0.0
1617231580275,6,0.0,0.0
1617231580525,6,0.0,0.0
1617231580775,6,0.0,0.0
1617231581025,6,0.0,0.0
1617231581275,6,0.0,0.0
1617231581525,6,0.0,0.0
1617231581775,6,0.0,0.0
1617231582025,6,0.0,0.0
1617231582275,6,0.0,0.0
1617231582525,6,0.0,0.0
1617231582775,6,0.0,0.0
1617231583025,6,0.0,0.0
1617231583275,6,0.0,0.0
1617231583525,6,0.0,0.0
1617231583775,6,0.0,0.0
1617231584025,6,0.0,0.0
1617231584275,6,0.0,0.0
1617231584525,6,0.0,0.0
1617231584775,6,0.0,0.0
1617231585025,6,0.0,0.0
1617231585275,6,0.0,0.0
1617231585525,6,0.0,17056.000000
1617231585775,6,0.0,0.0
1617231586025,6,0.0,0.0
1617231586275,6,0.0,0.0
1617231586525,6,0.0,0.0
1617231586775,6,0.0,0.0
1617231587025,6,0.0,0.0
1617231587275,6,0.0,0.0
1617231587525,6,0.0,0.0
1617231587775,6,0.0,0.0
1617231588025,6,0.0,0.0
1617231588275,6,0.0,0.0
1617231588525,6,0.0,0.0
1617231588775,6,0.0,0.0
1617231589025,6,0.0,0.0
1617231589275,6,0.0,0.0
1617231589525,6,0.0,0.0
1617231589775,6,0.0,0.0
1617231590025,6,0.0,0.0
1617231590275,6,0.0,0.0
1617231590525,6,0.0,0.0
1617231590775,6,0.0,0.0
1617231591025,6,0.0,0.0
1617231591275,6,0.0,0.0
1617231591525,6,0.0,0.0
1617231591775,6,0.0,0.0
1617231592025,6,0.0,0.0
1617231592275,6,0.0,0.0
1617231592525,6,0.0,0.0
1617231592775,6,0.0,0.0
1617231593025,6,0.0,0.0
1617231593275,6,0.0,0.0
1617231593525,6,0.0,0.0
1617231593775,6,0.0,0.0
1617231594025,6,0.0,0.0
1617231594275,6,0.0,0.0
1617231594525,6,0.0,0.0
1617231594775,6,0.0,0.0
1617231595025,6,0.0,0.0
1617231595275,6,0.0,0.0
1617231595525,6,0.0,0.0
1617231595775,6,0.0,0.0
1617231596025,6,0.0,0.0
1617231596275,6,0.0,0.0
1617231596525,6,0.0,0.0
1617231596775,6,0.0,0.0
1617231597025,6,0.0,0.0
1617231597275,6,0.0,0.0
1617231597525,6,0.0,0.0
1617231597775,6,0.0,0.0
1617231598025,6,0.0,0.0
1617231598275,6,0.0,0.0
1617231598525,6,0.0,0.0
1617231598775,6,0.0,0.0
1617231599025,6,0.0,0.0
1617231599275,6,0.0,0.0
1617231599525,6,0.0,0.0
1617231599775,6,0.0,0.0
1617231600026,6,3741494.000000,580433.750000
1617231600275,6,8548352.000000,11680.000000
1617231600526,6,8285992.000000,0.0
1617231600775,6,7914865.500000,0.0
1617231601025,6,6601789.000000,603456.500000
1617231601276,6,7253666.000000,35390.531250
1617231601525,6,8971232.000000,0.0
1617231601775,6,7976966.500000,0.0
1617231602025,6,7881248.000000,194528.000000
1617231602275,6,7429664.000000,0.0
1617231602525,6,8407451.000000,32446.214844
1617231602776,6,7635507.000000,0.0
1617231603025,6,9013462.000000,544996.000000
1617231603276,6,8177784.500000,0.0
1617231603525,6,7961092.500000,0.0
1617231603775,6,8026208.000000,0.0
1617231604025,6,7499904.000000,324576.000000
1617231604275,6,7710688.000000,29280.000000
1617231604525,6,7457312.000000,0.0
1617231604775,6,8095936.000000,0.0
1617231605025,6,7916320.000000,288992.000000
1617231605276,6,7609472.000000,0.0
1617231605526,6,7842528.000000,0.0
1617231605776,6,7453760.000000,0.0
1617231606026,6,7935648.000000,331616.000000
1617231606275,6,8401024.000000,21472.000000
1617231606525,6,7105984.000000,0.0
1617231606775,6,7073760.000000,0.0
1617231607025,6,8512160.000000,635168.000000
1617231607275,6,8636946.000000,12512.000000
1617231607525,6,8537558.000000,17056.000000
1617231607775,6,7936673.500000,0.0
1617231608025,6,7591616.000000,140288.000000
1617231608276,6,8750944.000000,23712.000000
1617231608525,6,7785543.500000,0.0
1617231608775,6,8117888.000000,0.0
1617231609025,6,7141751.000000,250313.250000
1617231609275,6,8308016.000000,0.0
1617231609525,6,8063296.000000,7552.000000
1617231609775,6,7041248.000000,0.0
1617231610026,6,8350560.000000,121568.000000
1617231610276,6,8119008.000000,79296.000000
1617231610525,6,5816992.000000,0.0
1617231610775,6,7756800.000000,0.0
1617231611025,6,8124128.000000,378752.000000
1617231611275,6,7755520.000000,160096.000000
1617231611525,6,7338400.000000,0.0
1617231611775,6,5394016.000000,0.0
1617231612026,6,8155552.000000,472768.000000
1617231612276,6,8048320.000000,5536.000000
1617231612525,6,7885824.000000,0.0
1617231612775,6,6835872.000000,0.0
1617231613025,6,7550816.000000,520128.000000
1617231613275,6,7366848.000000,1312.000000
1617231613525,6,7614272.000000,0.0
1617231613775,6,7822182.000000,0.0
1617231614026,6,7709950.000000,247690.921875
1617231614275,6,8206176.000000,383584.000000
1617231614525,6,6852416.000000,0.0
1617231614776,6,6108608.000000,0.0
1617231615025,6,8307438.000000,478843.375000
1617231615275,6,7504382.500000,11314.741211
1617231615525,6,8986112.000000,0.0
1617231615776,6,8869120.000000,0.0
1617231616025,6,8825600.000000,753568.000000
1617231616275,6,7609024.000000,6848.000000
1617231616525,6,7905472.000000,0.0
1617231616776,6,7893450.000000,0.0
1617231617026,6,7928386.000000,451791.156250
1617231617275,6,8220992.000000,0.0
1617231617525,6,7636608.000000,0.0
1617231617775,6,7720288.000000,0.0
1617231618026,6,8569275.000000,185147.406250
1617231618275,6,8642314.000000,5558.232910
1617231618525,6,8018656.000000,6432.000000
1617231618776,6,6720512.000000,0.0
1617231619025,6,8187008.000000,275328.000000
1617231619275,6,7877856.000000,0.0
1617231619525,6,7640224.000000,0.0
1617231619776,6,8411347.000000,0.0
1617231620025,6,8061044.000000,410795.187500
1617231620275,6,8068448.000000,0.0
1617231620525,6,8437896.000000,0.0
1617231620775,6,7851884.000000,0.0
1617231621025,6,7974746.500000,212682.796875
1617231621275,6,7980992.000000,5920.000000
1617231621525,6,8887008.000000,7104.000000
1617231621776,6,7734496.000000,0.0
1617231622025,6,8192864.000000,240416.000000
1617231622275,6,8145632.000000,31200.000000
1617231622525,6,8406592.000000,0.0
1617231622776,6,8186743.500000,0.0
1617231623025,6,7929406.500000,131720.875000
1617231623276,6,7791104.000000,0.0
1617231623526,6,7833696.000000,0.0
1617231623775,6,8528416.000000,0.0
1617231624026,6,7760637.500000,151521.906250
1617231624275,6,7656578.500000,0.0
1617231624525,6,7967168.500000,0.0
1617231624776,6,8596002.000000,0.0
1617231625026,6,7266880.000000,604576.000000
1617231625276,6,7423104.000000,0.0
1617231625525,6,7155744.000000,0.0
1617231625775,6,7779232.000000,0.0
1617231626025,6,7795328.000000,189920.000000
1617231626275,6,8514400.000000,6976.000000
1617231626525,6,7784352.000000,0.0
1617231626775,6,7736096.000000,0.0
1617231627026,6,8260640.000000,415648.000000
1617231627275,6,8004736.000000,6976.000000
1617231627525,6,7034368.000000,0.0
1617231627775,6,9011264.000000,0.0
1617231628026,6,7904352.000000,539744.000000
1617231628275,6,8112768.000000,0.0
1617231628525,6,9648163.000000,0.0
1617231628775,6,7952301.000000,0.0
1617231629026,6,9136672.000000,383840.000000
1617231629276,6,8213088.000000,0.0
1617231629525,6,8404960.000000,0.0
1617231629775,6,7091040.000000,0.0
1617231630026,6,8061248.000000,283328.000000
1617231630275,6,7962848.000000,39040.000000
1617231630525,6,8012640.000000,0.0
1617231630776,6,7748685.500000,0.0
1617231631025,6,7577606.500000,232449.796875
1617231631275,6,7881696.000000,22176.000000
