time,nof_ue,dl_brate,ul_brate
1613534145898,0,0.0,0.0
1613534146148,0,0.0,0.0
1613534146398,0,0.0,0.0
1613534146648,0,0.0,0.0
1613534146898,0,0.0,0.0
1613534147148,0,0.0,0.0
1613534147398,0,0.0,0.0
1613534147648,0,0.0,0.0
1613534147898,0,0.0,0.0
1613534148148,0,0.0,0.0
1613534148398,0,0.0,0.0
1613534148648,0,0.0,0.0
1613534148898,0,0.0,0.0
1613534149148,0,0.0,0.0
1613534149398,0,0.0,0.0
1613534149648,0,0.0,0.0
1613534149898,0,0.0,0.0
1613534150148,0,0.0,0.0
1613534150398,0,0.0,0.0
1613534150648,0,0.0,0.0
1613534150898,0,0.0,0.0
1613534151148,0,0.0,0.0
1613534151398,0,0.0,0.0
1613534151648,0,0.0,0.0
1613534151898,0,0.0,0.0
1613534152148,0,0.0,0.0
1613534152398,0,0.0,0.0
1613534152648,0,0.0,0.0
1613534152898,0,0.0,0.0
1613534153148,0,0.0,0.0
1613534153398,0,0.0,0.0
1613534153648,0,0.0,0.0
1613534153898,0,0.0,0.0
1613534154148,0,0.0,0.0
1613534154398,0,0.0,0.0
1613534154648,0,0.0,0.0
1613534154898,0,0.0,0.0
1613534155148,0,0.0,0.0
1613534155398,0,0.0,0.0
1613534155648,0,0.0,0.0
1613534155898,0,0.0,0.0
1613534156148,0,0.0,0.0
1613534156398,0,0.0,0.0
1613534156648,0,0.0,0.0
1613534156898,0,0.0,0.0
1613534157148,0,0.0,0.0
1613534157398,0,0.0,0.0
1613534157648,0,0.0,0.0
1613534157898,0,0.0,0.0
1613534158148,0,0.0,0.0
1613534158398,0,0.0,0.0
1613534158648,0,0.0,0.0
1613534158898,0,0.0,0.0
1613534159148,0,0.0,0.0
1613534159398,0,0.0,0.0
1613534159648,0,0.0,0.0
1613534159898,0,0.0,0.0
1613534160148,0,0.0,0.0
1613534160398,0,0.0,0.0
1613534160648,0,0.0,0.0
1613534160898,0,0.0,0.0
1613534161148,0,0.0,0.0
1613534161398,0,0.0,0.0
1613534161648,0,0.0,0.0
1613534161898,0,0.0,0.0
1613534162148,0,0.0,0.0
1613534162398,0,0.0,0.0
1613534162648,0,0.0,0.0
1613534162898,0,0.0,0.0
1613534163148,0,0.0,0.0
1613534163398,0,0.0,0.0
1613534163648,0,0.0,0.0
1613534163898,0,0.0,0.0
1613534164148,0,0.0,0.0
1613534164398,0,0.0,0.0
1613534164648,0,0.0,0.0
1613534164898,0,0.0,0.0
1613534165148,0,0.0,0.0
1613534165398,0,0.0,0.0
1613534165648,0,0.0,0.0
1613534165898,0,0.0,0.0
1613534166148,0,0.0,0.0
1613534166398,0,0.0,0.0
1613534166648,0,0.0,0.0
1613534166898,0,0.0,0.0
1613534167148,0,0.0,0.0
1613534167398,0,0.0,0.0
1613534167648,0,0.0,0.0
1613534167898,0,0.0,0.0
1613534168148,0,0.0,0.0
1613534168398,0,0.0,0.0
1613534168648,0,0.0,0.0
1613534168898,0,0.0,0.0
1613534169148,0,0.0,0.0
1613534169398,0,0.0,0.0
1613534169648,0,0.0,0.0
1613534169898,0,0.0,0.0
1613534170148,0,0.0,0.0
1613534170398,0,0.0,0.0
1613534170648,0,0.0,0.0
1613534170898,0,0.0,0.0
1613534171148,0,0.0,0.0
1613534171398,0,0.0,0.0
1613534171648,0,0.0,0.0
1613534171898,0,0.0,0.0
1613534172148,0,0.0,0.0
1613534172398,0,0.0,0.0
1613534172648,0,0.0,0.0
1613534172898,0,0.0,0.0
1613534173148,0,0.0,0.0
1613534173398,0,0.0,0.0
1613534173648,0,0.0,0.0
1613534173898,0,0.0,0.0
1613534174148,0,0.0,0.0
1613534174398,0,0.0,0.0
1613534174648,0,0.0,0.0
1613534174898,0,0.0,0.0
1613534175148,0,0.0,0.0
1613534175398,0,0.0,0.0
1613534175648,0,0.0,0.0
1613534175898,0,0.0,0.0
1613534176148,0,0.0,0.0
1613534176398,0,0.0,0.0
1613534176648,0,0.0,0.0
1613534176898,0,0.0,0.0
1613534177148,0,0.0,0.0
1613534177398,0,0.0,0.0
1613534177648,0,0.0,0.0
1613534177898,0,0.0,0.0
1613534178148,0,0.0,0.0
1613534178398,0,0.0,0.0
1613534178648,0,0.0,0.0
1613534178898,0,0.0,0.0
1613534179148,0,0.0,0.0
1613534179398,0,0.0,0.0
1613534179648,0,0.0,0.0
1613534179898,0,0.0,0.0
1613534180148,0,0.0,0.0
1613534180398,0,0.0,0.0
1613534180648,0,0.0,0.0
