time,nof_ue,dl_brate,ul_brate
1612658072824,0,0.0,0.0
1612658073073,0,0.0,0.0
1612658073323,0,0.0,0.0
1612658073573,0,0.0,0.0
1612658073823,0,0.0,0.0
1612658074073,0,0.0,0.0
1612658074323,0,0.0,0.0
1612658074573,0,0.0,0.0
1612658074823,0,0.0,0.0
1612658075073,0,0.0,0.0
1612658075323,0,0.0,0.0
1612658075573,0,0.0,0.0
1612658075823,0,0.0,0.0
1612658076073,0,0.0,0.0
1612658076323,0,0.0,0.0
1612658076573,0,0.0,0.0
1612658076823,0,0.0,0.0
1612658077073,0,0.0,0.0
1612658077323,0,0.0,0.0
1612658077573,0,0.0,0.0
1612658077823,0,0.0,0.0
1612658078073,0,0.0,0.0
1612658078323,0,0.0,0.0
1612658078573,0,0.0,0.0
1612658078823,0,0.0,0.0
1612658079073,0,0.0,0.0
1612658079323,0,0.0,0.0
1612658079573,0,0.0,0.0
1612658079823,0,0.0,0.0
1612658080073,0,0.0,0.0
1612658080323,0,0.0,0.0
1612658080573,0,0.0,0.0
1612658080823,0,0.0,0.0
1612658081073,0,0.0,0.0
1612658081323,0,0.0,0.0
1612658081573,0,0.0,0.0
1612658081823,0,0.0,0.0
1612658082073,0,0.0,0.0
1612658082323,0,0.0,0.0
1612658082573,0,0.0,0.0
1612658082823,0,0.0,0.0
1612658083073,0,0.0,0.0
1612658083323,0,0.0,0.0
1612658083573,0,0.0,0.0
1612658083823,0,0.0,0.0
1612658084073,0,0.0,0.0
1612658084323,0,0.0,0.0
1612658084573,0,0.0,0.0
1612658084823,0,0.0,0.0
1612658085073,0,0.0,0.0
1612658085323,0,0.0,0.0
1612658085573,0,0.0,0.0
1612658085823,0,0.0,0.0
1612658086073,0,0.0,0.0
1612658086323,0,0.0,0.0
1612658086573,0,0.0,0.0
1612658086823,0,0.0,0.0
1612658087073,0,0.0,0.0
1612658087323,0,0.0,0.0
1612658087573,0,0.0,0.0
1612658087823,0,0.0,0.0
1612658088073,0,0.0,0.0
1612658088323,0,0.0,0.0
1612658088573,0,0.0,0.0
1612658088823,0,0.0,0.0
1612658089073,0,0.0,0.0
1612658089323,0,0.0,0.0
1612658089573,0,0.0,0.0
1612658089823,0,0.0,0.0
1612658090073,0,0.0,0.0
1612658090323,0,0.0,0.0
1612658090573,0,0.0,0.0
1612658090823,0,0.0,0.0
1612658091073,0,0.0,0.0
1612658091323,0,0.0,0.0
1612658091573,0,0.0,0.0
1612658091823,0,0.0,0.0
1612658092073,0,0.0,0.0
1612658092323,0,0.0,0.0
1612658092573,0,0.0,0.0
1612658092823,0,0.0,0.0
1612658093073,0,0.0,0.0
1612658093323,0,0.0,0.0
1612658093573,0,0.0,0.0
1612658093823,0,0.0,0.0
1612658094073,0,0.0,0.0
1612658094323,0,0.0,0.0
1612658094573,0,0.0,0.0
1612658094823,0,0.0,0.0
1612658095073,0,0.0,0.0
1612658095323,0,0.0,0.0
1612658095573,0,0.0,0.0
1612658095823,0,0.0,0.0
1612658096073,0,0.0,0.0
1612658096323,0,0.0,0.0
1612658096573,0,0.0,0.0
1612658096823,0,0.0,0.0
1612658097073,0,0.0,0.0
1612658097323,0,0.0,0.0
1612658097573,0,0.0,0.0
1612658097823,0,0.0,0.0
1612658098073,0,0.0,0.0
1612658098323,0,0.0,0.0
1612658098573,0,0.0,0.0
1612658098823,0,0.0,0.0
1612658099073,0,0.0,0.0
1612658099323,0,0.0,0.0
1612658099573,0,0.0,0.0
1612658099823,0,0.0,0.0
1612658100073,0,0.0,0.0
1612658100323,0,0.0,0.0
1612658100573,0,0.0,0.0
1612658100823,0,0.0,0.0
1612658101073,0,0.0,0.0
1612658101323,0,0.0,0.0
1612658101573,0,0.0,0.0
1612658101823,0,0.0,0.0
1612658102073,0,0.0,0.0
1612658102323,0,0.0,0.0
1612658102573,0,0.0,0.0
1612658102823,0,0.0,0.0
1612658103073,0,0.0,0.0
1612658103323,0,0.0,0.0
1612658103573,0,0.0,0.0
