time,nof_ue,dl_brate,ul_brate
1613071672805,0,0.0,0.0
1613071673055,0,0.0,0.0
1613071673305,0,0.0,0.0
1613071673555,0,0.0,0.0
1613071673805,0,0.0,0.0
1613071674055,0,0.0,0.0
1613071674305,0,0.0,0.0
1613071674555,0,0.0,0.0
1613071674805,0,0.0,0.0
1613071675055,0,0.0,0.0
1613071675305,0,0.0,0.0
1613071675555,0,0.0,0.0
1613071675805,0,0.0,0.0
1613071676055,0,0.0,0.0
1613071676305,0,0.0,0.0
1613071676555,0,0.0,0.0
1613071676805,0,0.0,0.0
1613071677055,0,0.0,0.0
1613071677305,0,0.0,0.0
1613071677555,0,0.0,0.0
1613071677805,0,0.0,0.0
1613071678055,0,0.0,0.0
1613071678305,0,0.0,0.0
1613071678555,0,0.0,0.0
1613071678805,0,0.0,0.0
1613071679055,0,0.0,0.0
1613071679305,0,0.0,0.0
1613071679555,0,0.0,0.0
1613071679805,0,0.0,0.0
1613071680055,0,0.0,0.0
1613071680305,0,0.0,0.0
1613071680555,0,0.0,0.0
1613071680805,0,0.0,0.0
1613071681055,0,0.0,0.0
1613071681305,0,0.0,0.0
1613071681555,0,0.0,0.0
1613071681805,0,0.0,0.0
1613071682055,0,0.0,0.0
1613071682305,0,0.0,0.0
1613071682555,0,0.0,0.0
1613071682805,0,0.0,0.0
1613071683055,0,0.0,0.0
1613071683305,0,0.0,0.0
1613071683555,0,0.0,0.0
1613071683805,0,0.0,0.0
1613071684055,0,0.0,0.0
1613071684305,0,0.0,0.0
1613071684555,0,0.0,0.0
1613071684805,0,0.0,0.0
1613071685055,0,0.0,0.0
1613071685305,0,0.0,0.0
1613071685555,0,0.0,0.0
1613071685805,0,0.0,0.0
1613071686055,0,0.0,0.0
1613071686305,0,0.0,0.0
1613071686555,0,0.0,0.0
1613071686805,0,0.0,0.0
1613071687055,0,0.0,0.0
1613071687305,0,0.0,0.0
1613071687555,0,0.0,0.0
1613071687805,0,0.0,0.0
1613071688055,0,0.0,0.0
1613071688305,0,0.0,0.0
1613071688555,0,0.0,0.0
1613071688805,0,0.0,0.0
1613071689055,0,0.0,0.0
1613071689305,0,0.0,0.0
1613071689555,0,0.0,0.0
1613071689805,0,0.0,0.0
1613071690055,0,0.0,0.0
1613071690305,0,0.0,0.0
1613071690555,0,0.0,0.0
1613071690805,0,0.0,0.0
1613071691055,0,0.0,0.0
1613071691305,0,0.0,0.0
1613071691555,0,0.0,0.0
1613071691805,0,0.0,0.0
1613071692055,0,0.0,0.0
1613071692305,0,0.0,0.0
1613071692555,0,0.0,0.0
1613071692805,0,0.0,0.0
1613071693055,0,0.0,0.0
1613071693305,0,0.0,0.0
1613071693555,0,0.0,0.0
1613071693805,0,0.0,0.0
1613071694055,0,0.0,0.0
1613071694305,0,0.0,0.0
1613071694555,0,0.0,0.0
1613071694805,0,0.0,0.0
1613071695055,0,0.0,0.0
1613071695305,0,0.0,0.0
1613071695555,0,0.0,0.0
1613071695805,0,0.0,0.0
