time,nof_ue,dl_brate,ul_brate
1613436146078,0,0.0,0.0
1613436146328,0,0.0,0.0
1613436146578,0,0.0,0.0
1613436146828,0,0.0,0.0
1613436147078,0,0.0,0.0
1613436147328,0,0.0,0.0
1613436147578,0,0.0,0.0
1613436147828,0,0.0,0.0
1613436148078,0,0.0,0.0
1613436148328,0,0.0,0.0
1613436148578,0,0.0,0.0
1613436148828,0,0.0,0.0
1613436149078,0,0.0,0.0
1613436149328,0,0.0,0.0
1613436149578,0,0.0,0.0
1613436149828,0,0.0,0.0
1613436150078,0,0.0,0.0
1613436150328,0,0.0,0.0
1613436150578,0,0.0,0.0
1613436150828,0,0.0,0.0
1613436151078,0,0.0,0.0
1613436151328,0,0.0,0.0
1613436151578,0,0.0,0.0
1613436151828,0,0.0,0.0
1613436152078,0,0.0,0.0
1613436152328,0,0.0,0.0
1613436152578,0,0.0,0.0
1613436152828,0,0.0,0.0
1613436153078,0,0.0,0.0
1613436153328,0,0.0,0.0
1613436153578,0,0.0,0.0
1613436153828,0,0.0,0.0
1613436154078,0,0.0,0.0
1613436154328,0,0.0,0.0
1613436154578,0,0.0,0.0
1613436154828,0,0.0,0.0
1613436155078,0,0.0,0.0
1613436155328,0,0.0,0.0
1613436155578,0,0.0,0.0
1613436155828,0,0.0,0.0
1613436156078,0,0.0,0.0
1613436156328,0,0.0,0.0
1613436156578,0,0.0,0.0
1613436156828,0,0.0,0.0
1613436157078,0,0.0,0.0
1613436157328,0,0.0,0.0
1613436157578,0,0.0,0.0
1613436157828,0,0.0,0.0
1613436158078,0,0.0,0.0
1613436158328,0,0.0,0.0
1613436158578,0,0.0,0.0
1613436158828,0,0.0,0.0
1613436159078,0,0.0,0.0
1613436159328,0,0.0,0.0
1613436159578,0,0.0,0.0
1613436159828,0,0.0,0.0
1613436160078,0,0.0,0.0
1613436160328,0,0.0,0.0
1613436160578,0,0.0,0.0
1613436160828,0,0.0,0.0
1613436161078,0,0.0,0.0
1613436161328,0,0.0,0.0
1613436161578,0,0.0,0.0
1613436161828,0,0.0,0.0
1613436162078,0,0.0,0.0
1613436162328,0,0.0,0.0
1613436162578,0,0.0,0.0
1613436162828,0,0.0,0.0
1613436163078,0,0.0,0.0
1613436163328,0,0.0,0.0
1613436163578,0,0.0,0.0
1613436163828,0,0.0,0.0
1613436164078,0,0.0,0.0
1613436164328,0,0.0,0.0
1613436164578,0,0.0,0.0
1613436164828,0,0.0,0.0
1613436165078,0,0.0,0.0
1613436165328,0,0.0,0.0
1613436165578,0,0.0,0.0
1613436165828,0,0.0,0.0
1613436166078,0,0.0,0.0
1613436166328,0,0.0,0.0
1613436166578,0,0.0,0.0
1613436166828,0,0.0,0.0
1613436167078,0,0.0,0.0
1613436167328,0,0.0,0.0
1613436167578,0,0.0,0.0
1613436167828,0,0.0,0.0
1613436168078,0,0.0,0.0
1613436168328,0,0.0,0.0
1613436168578,0,0.0,0.0
1613436168828,0,0.0,0.0
1613436169078,0,0.0,0.0
1613436169328,0,0.0,0.0
1613436169578,0,0.0,0.0
1613436169828,0,0.0,0.0
1613436170078,0,0.0,0.0
1613436170328,0,0.0,0.0
1613436170578,0,0.0,0.0
1613436170828,0,0.0,0.0
1613436171078,0,0.0,0.0
1613436171328,0,0.0,0.0
1613436171578,0,0.0,0.0
1613436171828,0,0.0,0.0
1613436172078,0,0.0,0.0
1613436172328,0,0.0,0.0
1613436172578,0,0.0,0.0
1613436172828,0,0.0,0.0
1613436173078,0,0.0,0.0
1613436173328,0,0.0,0.0
1613436173578,0,0.0,0.0
1613436173828,0,0.0,0.0
1613436174078,0,0.0,0.0
1613436174328,0,0.0,0.0
1613436174578,0,0.0,0.0
1613436174828,0,0.0,0.0
1613436175078,0,0.0,0.0
1613436175328,0,0.0,0.0
1613436175578,0,0.0,0.0
1613436175828,0,0.0,0.0
1613436176078,0,0.0,0.0
1613436176328,0,0.0,0.0
1613436176578,0,0.0,0.0
1613436176828,0,0.0,0.0
1613436177078,0,0.0,0.0
1613436177328,0,0.0,0.0
1613436177578,0,0.0,0.0
1613436177828,0,0.0,0.0
1613436178078,0,0.0,0.0
1613436178328,0,0.0,0.0
1613436178578,0,0.0,0.0
1613436178828,0,0.0,0.0
1613436179078,0,0.0,0.0
1613436179328,0,0.0,0.0
1613436179578,0,0.0,0.0
1613436179828,0,0.0,0.0
1613436180078,0,0.0,0.0
1613436180328,0,0.0,0.0
1613436180578,0,0.0,0.0
1613436180828,0,0.0,0.0
1613436181078,0,0.0,0.0
1613436181328,0,0.0,0.0
1613436181578,0,0.0,0.0
1613436181828,0,0.0,0.0
1613436182078,0,0.0,0.0
1613436182328,0,0.0,0.0
1613436182578,0,0.0,0.0
1613436182828,0,0.0,0.0
1613436183078,0,0.0,0.0
1613436183328,0,0.0,0.0
1613436183578,0,0.0,0.0
1613436183828,0,0.0,0.0
1613436184078,0,0.0,0.0
1613436184328,0,0.0,0.0
1613436184578,0,0.0,0.0
1613436184828,0,0.0,0.0
1613436185078,0,0.0,0.0
1613436185328,0,0.0,0.0
1613436185578,0,0.0,0.0
1613436185828,0,0.0,0.0
1613436186078,0,0.0,0.0
1613436186328,0,0.0,0.0
1613436186578,0,0.0,0.0
1613436186828,0,0.0,0.0
1613436187078,0,0.0,0.0
1613436187328,0,0.0,0.0
1613436187578,0,0.0,0.0
1613436187828,0,0.0,0.0
1613436188078,0,0.0,0.0
1613436188328,0,0.0,0.0
1613436188578,0,0.0,0.0
1613436188828,0,0.0,0.0
1613436189078,0,0.0,0.0
1613436189328,0,0.0,0.0
1613436189578,0,0.0,0.0
1613436189828,0,0.0,0.0
1613436190078,0,0.0,0.0
1613436190328,0,0.0,0.0
1613436190578,0,0.0,0.0
1613436190828,0,0.0,0.0
1613436191078,0,0.0,0.0
1613436191328,0,0.0,0.0
1613436191578,0,0.0,0.0
1613436191828,0,0.0,0.0
1613436192078,0,0.0,0.0
1613436192328,0,0.0,0.0
1613436192578,0,0.0,0.0
1613436192828,0,0.0,0.0
1613436193078,0,0.0,0.0
1613436193328,0,0.0,0.0
1613436193578,0,0.0,0.0
1613436193828,0,0.0,0.0
1613436194078,0,0.0,0.0
1613436194328,0,0.0,0.0
1613436194578,0,0.0,0.0
1613436194828,0,0.0,0.0
1613436195078,0,0.0,0.0
1613436195328,0,0.0,0.0
1613436195578,0,0.0,0.0
1613436195828,0,0.0,0.0
1613436196078,0,0.0,0.0
1613436196328,0,0.0,0.0
1613436196578,0,0.0,0.0
1613436196828,0,0.0,0.0
1613436197078,0,0.0,0.0
1613436197328,0,0.0,0.0
1613436197578,0,0.0,0.0
1613436197828,0,0.0,0.0
1613436198078,0,0.0,0.0
1613436198328,0,0.0,0.0
1613436198578,0,0.0,0.0
1613436198828,0,0.0,0.0
1613436199078,0,0.0,0.0
1613436199328,0,0.0,0.0
1613436199578,0,0.0,0.0
1613436199828,0,0.0,0.0
1613436200078,0,0.0,0.0
1613436200328,0,0.0,0.0
1613436200578,0,0.0,0.0
1613436200828,0,0.0,0.0
1613436201078,0,0.0,0.0
1613436201328,0,0.0,0.0
