time,nof_ue,dl_brate,ul_brate
1617231488867,0,0.0,0.0
1617231489117,0,0.0,0.0
1617231489367,0,0.0,0.0
1617231489617,0,0.0,0.0
1617231489867,0,0.0,0.0
1617231490117,0,0.0,0.0
1617231490367,0,0.0,0.0
1617231490617,0,0.0,0.0
1617231490867,0,0.0,0.0
1617231491117,0,0.0,0.0
1617231491367,0,0.0,0.0
1617231491617,0,0.0,0.0
1617231491867,0,0.0,0.0
1617231492117,0,0.0,0.0
1617231492367,0,0.0,0.0
1617231492617,0,0.0,0.0
1617231492867,0,0.0,0.0
1617231493117,0,0.0,0.0
1617231493367,0,0.0,0.0
1617231493617,0,0.0,0.0
1617231493867,0,0.0,0.0
1617231494117,0,0.0,0.0
1617231494367,0,0.0,0.0
1617231494617,0,0.0,0.0
1617231494867,0,0.0,0.0
1617231495117,0,0.0,0.0
1617231495367,0,0.0,0.0
1617231495617,0,0.0,0.0
1617231495867,0,0.0,0.0
1617231496117,0,0.0,0.0
1617231496367,0,0.0,0.0
1617231496617,0,0.0,0.0
1617231496867,0,0.0,0.0
1617231497117,0,0.0,0.0
1617231497367,0,0.0,0.0
1617231497617,0,0.0,0.0
1617231497867,0,0.0,0.0
1617231498117,0,0.0,0.0
1617231498367,0,0.0,0.0
1617231498617,0,0.0,0.0
1617231498867,0,0.0,0.0
1617231499117,0,0.0,0.0
1617231499367,0,0.0,0.0
1617231499617,0,0.0,0.0
1617231499867,0,0.0,0.0
1617231500117,0,0.0,0.0
1617231500367,0,0.0,0.0
1617231500617,0,0.0,0.0
1617231500867,0,0.0,0.0
1617231501117,0,0.0,0.0
1617231501367,0,0.0,0.0
1617231501617,0,0.0,0.0
1617231501867,0,0.0,0.0
1617231502117,0,0.0,0.0
1617231502367,0,0.0,0.0
1617231502617,0,0.0,0.0
1617231502867,0,0.0,0.0
1617231503117,0,0.0,0.0
1617231503367,0,0.0,0.0
1617231503617,0,0.0,0.0
1617231503867,0,0.0,0.0
1617231504117,0,0.0,0.0
1617231504367,0,0.0,0.0
1617231504617,0,0.0,0.0
1617231504867,0,0.0,0.0
1617231505117,0,0.0,0.0
1617231505367,0,0.0,0.0
1617231505617,0,0.0,0.0
1617231505867,0,0.0,0.0
1617231506117,0,0.0,0.0
1617231506367,0,0.0,0.0
1617231506617,0,0.0,0.0
1617231506867,0,0.0,0.0
1617231507117,0,0.0,0.0
1617231507367,0,0.0,0.0
1617231507617,0,0.0,0.0
1617231507867,0,0.0,0.0
1617231508117,0,0.0,0.0
1617231508367,0,0.0,0.0
1617231508617,0,0.0,0.0
1617231508867,0,0.0,0.0
1617231509117,0,0.0,0.0
1617231509367,0,0.0,0.0
1617231509617,0,0.0,0.0
1617231509867,0,0.0,0.0
1617231510117,0,0.0,0.0
1617231510367,0,0.0,0.0
1617231510617,0,0.0,0.0
1617231510867,0,0.0,0.0
1617231511117,0,0.0,0.0
1617231511367,0,0.0,0.0
1617231511617,0,0.0,0.0
1617231511867,0,0.0,0.0
1617231512117,0,0.0,0.0
1617231512367,0,0.0,0.0
1617231512617,0,0.0,0.0
1617231512867,0,0.0,0.0
1617231513117,0,0.0,0.0
1617231513367,0,0.0,0.0
1617231513617,0,0.0,0.0
1617231513867,0,0.0,0.0
1617231514117,0,0.0,0.0
1617231514367,0,0.0,0.0
1617231514617,0,0.0,0.0
1617231514867,0,0.0,0.0
1617231515117,0,0.0,0.0
1617231515367,0,0.0,0.0
1617231515617,0,0.0,0.0
1617231515867,0,0.0,0.0
1617231516117,0,0.0,0.0
1617231516367,0,0.0,0.0
1617231516617,0,0.0,0.0
1617231516867,0,0.0,0.0
1617231517117,0,0.0,0.0
1617231517367,0,0.0,0.0
1617231517617,0,0.0,0.0
1617231517867,0,0.0,0.0
1617231518117,0,0.0,0.0
1617231518367,0,0.0,0.0
1617231518617,0,0.0,0.0
1617231518867,0,0.0,0.0
1617231519117,0,0.0,0.0
