time,nof_ue,dl_brate,ul_brate
1613180952193,0,0.0,0.0
1613180952443,0,0.0,0.0
1613180952693,0,0.0,0.0
1613180952943,0,0.0,0.0
1613180953193,0,0.0,0.0
1613180953443,0,0.0,0.0
1613180953693,0,0.0,0.0
1613180953943,0,0.0,0.0
1613180954193,0,0.0,0.0
1613180954443,0,0.0,0.0
1613180954693,0,0.0,0.0
1613180954943,0,0.0,0.0
1613180955193,0,0.0,0.0
1613180955443,0,0.0,0.0
1613180955693,0,0.0,0.0
1613180955943,0,0.0,0.0
1613180956193,0,0.0,0.0
1613180956443,0,0.0,0.0
1613180956693,0,0.0,0.0
1613180956943,0,0.0,0.0
1613180957193,0,0.0,0.0
1613180957443,0,0.0,0.0
1613180957693,0,0.0,0.0
1613180957943,0,0.0,0.0
1613180958193,0,0.0,0.0
1613180958443,0,0.0,0.0
1613180958693,0,0.0,0.0
1613180958943,0,0.0,0.0
1613180959193,0,0.0,0.0
1613180959443,0,0.0,0.0
1613180959693,0,0.0,0.0
1613180959943,0,0.0,0.0
1613180960193,0,0.0,0.0
1613180960443,0,0.0,0.0
1613180960693,0,0.0,0.0
1613180960943,0,0.0,0.0
1613180961193,0,0.0,0.0
1613180961443,0,0.0,0.0
1613180961693,0,0.0,0.0
1613180961943,0,0.0,0.0
1613180962193,0,0.0,0.0
1613180962443,0,0.0,0.0
1613180962693,0,0.0,0.0
1613180962943,0,0.0,0.0
1613180963193,0,0.0,0.0
1613180963443,0,0.0,0.0
1613180963693,0,0.0,0.0
1613180963943,0,0.0,0.0
1613180964193,0,0.0,0.0
1613180964443,0,0.0,0.0
1613180964693,0,0.0,0.0
1613180964943,0,0.0,0.0
1613180965193,0,0.0,0.0
1613180965443,0,0.0,0.0
1613180965693,0,0.0,0.0
1613180965943,0,0.0,0.0
1613180966193,0,0.0,0.0
1613180966443,0,0.0,0.0
1613180966693,0,0.0,0.0
1613180966943,0,0.0,0.0
1613180967193,0,0.0,0.0
1613180967443,0,0.0,0.0
1613180967693,0,0.0,0.0
1613180967943,0,0.0,0.0
1613180968193,0,0.0,0.0
1613180968443,0,0.0,0.0
1613180968693,0,0.0,0.0
1613180968943,0,0.0,0.0
1613180969193,0,0.0,0.0
1613180969443,0,0.0,0.0
1613180969693,0,0.0,0.0
1613180969943,0,0.0,0.0
1613180970193,0,0.0,0.0
1613180970443,0,0.0,0.0
1613180970693,0,0.0,0.0
1613180970943,0,0.0,0.0
1613180971193,0,0.0,0.0
1613180971443,0,0.0,0.0
1613180971693,0,0.0,0.0
1613180971943,0,0.0,0.0
1613180972193,0,0.0,0.0
1613180972443,0,0.0,0.0
1613180972693,0,0.0,0.0
1613180972943,0,0.0,0.0
1613180973193,0,0.0,0.0
1613180973443,0,0.0,0.0
1613180973693,0,0.0,0.0
1613180973943,0,0.0,0.0
1613180974193,0,0.0,0.0
1613180974443,0,0.0,0.0
1613180974693,0,0.0,0.0
1613180974943,0,0.0,0.0
1613180975193,0,0.0,0.0
1613180975443,0,0.0,0.0
1613180975693,0,0.0,0.0
1613180975943,0,0.0,0.0
1613180976193,0,0.0,0.0
1613180976443,0,0.0,0.0
1613180976693,0,0.0,0.0
1613180976943,0,0.0,0.0
1613180977193,0,0.0,0.0
1613180977443,0,0.0,0.0
1613180977693,0,0.0,0.0
1613180977943,0,0.0,0.0
1613180978193,0,0.0,0.0
1613180978443,0,0.0,0.0
