time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,-55,55,1012.963806,0.41,16,0.10,585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-55,55,1017.811157,3.3,17,0.36,2336.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1245,0,1,3400,-55,55,1017.475037,6.5,17,0.50,0.0,0.0,1.0,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1494,0,1,3400,-55,55,1017.389893,1.4,16,0.50,2272.000000,0,1.0,0.0,24,8128.000000,20,0.0,0.0,0.0,1.0
1743,0,1,3400,-55,55,1018.846680,4.3,15,0.50,1120.000000,0,2.1,0.0,21,7456.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-55,55,1016.748718,2.3,16,0.50,3040.000000,0,2.1,2.4,25,22208.000000,35,0.0,0.0,0.0,1.0
2241,0,1,3400,-55,55,1013.711548,2.1,16,0.50,6016.000000,0,2.1,0.0,0.0,21536.000000,17,0.0,0.0,0.0,1.0
2490,0,1,3400,-55,55,1015.794250,8.8,16,0.50,54976.000000,0,2.1,0.0,0.0,98560.000000,14,0.0,0.0,0.0,1.0
2739,0,1,3400,-55,55,1018.472717,9.5,15,0.50,65760.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-55,55,1020.223633,8.5,15,1.1,33728.000000,10,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-55,55,1015.293823,8.7,15,0.50,92192.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-55,55,1014.993896,9.0,14,0.63,66016.000000,5,2.1,6.5,0.0,0.0,80,0.0,0.0,0.0,1.0
3735,0,1,3400,-55,55,1018.874023,8.7,14,0.64,54464.000000,0,2.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-55,55,1018.931763,9.0,14,0.70,52672.000000,9,2.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-55,55,1015.339661,8.9,14,0.67,57088.000000,6,2.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-55,55,1013.635620,8.0,14,0.50,65440.000000,0,2.1,1.2,0.0,8160.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-55,55,1019.859131,11,14,0.51,66816.000000,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-55,55,1013.317383,8.4,14,0.54,60064.000000,8,2.1,0.0,0.0,0.0,0.0,0.0,1.0,10,1.0
5229,0,1,3400,-55,55,1014.832825,9.3,14,0.56,73472.000000,3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-55,55,1019.617676,11,14,1.3,52192.000000,3,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-55,55,1019.867859,6.8,14,0.74,25504.000000,6,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-55,55,1017.321533,7.9,14,0.51,84416.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-55,55,1019.011230,8.4,14,0.50,55360.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,1.0,11,1.0
6474,0,1,3400,-55,55,1014.716370,9.5,14,0.56,71264.000000,2,2.1,0.0,0.0,12384.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-55,55,1015.054810,8.7,14,0.52,48704.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-55,55,1017.246338,8.9,14,0.89,41632.000000,4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-55,55,1015.346802,7.1,14,0.82,40704.000000,8,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-55,55,1016.089233,8.0,14,0.50,44032.000000,0,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-55,55,1016.362244,7.6,13,0.82,77376.000000,5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-55,55,1019.942261,7.3,14,0.50,48736.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-55,55,1019.673523,8.8,14,0.78,79424.000000,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-55,55,1017.568604,8.0,15,0.50,48800.000000,0,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-55,55,1019.410278,8.8,14,0.50,43424.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-55,55,1016.492859,8.0,14,0.50,54784.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-55,55,1019.948914,7.7,14,0.51,29920.000000,6,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-55,55,1019.372070,8.9,14,0.50,54304.000000,0,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-55,55,1020.610657,8.0,14,0.54,36384.000000,4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-55,55,1015.483093,9.5,14,1.1,65248.000000,6,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-55,55,1014.207825,6.5,14,0.58,76832.000000,3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-55,55,1016.974121,6.2,14,0.79,62272.000000,1,2.1,1.1,0.0,14624.000000,42,0.0,0.0,0.0,1.0
10707,0,1,3400,-55,55,1019.906067,6.7,13,0.50,65312.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-55,55,1019.576111,9.6,14,0.54,36448.000000,5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-55,55,1020.845764,8.5,14,0.50,27040.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-55,55,1019.164673,8.4,14,0.67,44032.000000,4,2.1,0.0,0.0,8160.000000,29,0.0,0.0,0.0,1.0
11703,0,1,3400,-55,55,1024.972778,8.6,14,0.53,36032.000000,4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11952,0,1,3400,-55,55,1023.328979,7.8,14,0.53,63520.000000,4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12201,0,1,3400,-55,55,1021.344299,9.1,15,0.50,54080.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12450,0,1,3400,-55,55,1022.055908,6.1,14,0.52,62816.000000,2,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
12699,0,1,3400,-55,55,1022.002686,8.0,14,0.70,79200.000000,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12948,0,1,3400,-55,55,1018.784546,8.2,15,0.71,36512.000000,5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13197,0,1,3400,-55,55,1017.280518,7.9,14,0.85,69312.000000,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13446,0,1,3400,-55,55,1017.863037,9.4,15,0.50,48512.000000,0,2.1,0.0,0.0,8160.000000,0,0.0,0.0,0.0,1.0
13695,0,1,3400,-55,55,1017.579956,8.3,14,0.50,48800.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13944,0,1,3400,-55,55,1021.039062,8.1,14,0.61,35296.000000,5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14193,0,1,3400,-55,55,1027.569336,8.3,14,0.71,93248.000000,4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14442,0,1,3400,-55,55,1022.128052,9.3,14,0.50,59264.000000,0,2.1,0.0,0.0,8160.000000,29,0.0,0.0,0.0,1.0
14691,0,1,3400,-55,55,1023.082153,7.9,14,0.50,71232.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14940,0,1,3400,-55,55,1023.763489,8.0,14,0.55,75648.000000,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
