time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,-53,53,149,0.39,18,0.099,583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-53,53,127,1.4,19,0.24,2336.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1245,0,1,3400,-53,53,135,2.8,19,0.36,4320.000000,0,1.0,5.6,0.0,57024.000000,7,0.0,0.0,0.0,1.0
1494,0,1,3400,-53,53,138,2.2,18,0.50,5472.000000,0,2.1,11,0.0,62560.000000,12,0.0,0.0,0.0,1.0
1743,0,1,3400,-53,53,134,13,19,0.50,3332672.000000,0,2.1,15,0.0,615424.000000,24,0.0,0.0,0.0,1.0
1992,0,1,3400,-53,53,138,15,19,0.50,4412864.000000,0,2.1,16,0.0,34112.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-53,53,138,15,19,0.51,4124448.000000,0.5,2.1,16,0.0,0.0,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-53,53,137,15,19,0.50,4144064.000000,0,2.1,15,0.0,34112.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-53,53,132,17,19,0.50,4164864.000000,0,2.1,16,0.0,561184.000000,5,0.0,0.0,0.0,1.0
2988,0,1,3400,-53,53,132,15,19,0.53,4111552.000000,0.5,2.1,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-53,53,134,13,18,0.54,4015968.000000,1,2.1,21,0.0,59840.000000,38,0.0,0.0,0.0,1.0
3486,0,1,3400,-53,53,138,17,19,0.51,4125504.000000,0.5,2.1,20,0.0,17056.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-53,53,132,12,18,0.59,3997504.000000,1,2.1,17,0.0,561184.000000,38,0.0,0.0,0.0,1.0
3984,0,1,3400,-53,53,131,16,19,0.51,3615648.000000,0,2.1,15,0.0,17056.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-53,53,130,13,18,0.56,4440896.000000,1,2.1,15,0.0,17056.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-53,53,129,12,18,0.57,4186144.000000,2,2.1,15,0.0,17056.000000,50,0.0,0.0,0.0,1.0
4731,0,1,3400,-53,53,137,17,18,0.72,3842528.000000,7,2.1,17,0.0,39520.000000,40,0.0,0.0,0.0,1.0
4980,0,1,3400,-53,53,143,18,18,0.68,4015840.000000,4,2.1,22,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-53,53,131,12,18,0.59,3214464.000000,2,2.1,18,0.0,0.0,33,0.0,1.0,1.0,1.0
5478,0,1,3400,-53,53,130,18,18,0.70,4510496.000000,5,2.1,7.4,0.0,5536.000000,50,0.0,0.0,0.0,1.0
5727,0,1,3400,-53,53,132,16,18,0.63,4042848.000000,3,2.1,3.4,0.0,68672.000000,7,0.0,0.0,0.0,1.0
5976,0,1,3400,-53,53,136,16,17,0.70,3922624.000000,5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-53,53,142,18,18,0.75,4057376.000000,6,2.1,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-53,53,133,15,17,0.65,3659616.000000,3,2.1,0.0,0.0,16608.000000,0,0.0,1.0,14,1.0
6723,0,1,3400,-53,53,129,15,17,0.76,3966624.000000,5,2.1,0.0,0.0,41728.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-53,53,131,15,17,0.84,3455456.000000,9,2.1,0.0,0.0,5536.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-53,53,133,17,17,0.86,4179104.000000,9,2.1,0.0,0.0,5536.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-53,53,133,15,17,0.84,3473344.000000,9,2.1,3.8,0.0,46528.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-53,53,134,15,18,0.55,3954592.000000,0.9,2.1,6.8,0.0,47264.000000,21,0.0,0.0,0.0,1.0
7968,0,1,3400,-53,53,135,17,17,0.81,4057504.000000,9,2.1,0.0,0.0,5536.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-53,53,133,15,17,0.62,3851008.000000,1,2.1,0.0,0.0,5536.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-53,53,134,11,17,0.62,2838432.000000,3,2.1,0.0,0.0,5536.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-53,53,133,17,18,0.65,4257184.000000,3,2.1,0.0,0.0,41728.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-53,53,134,15,17,0.67,3863168.000000,4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-53,53,137,14,18,0.59,3469120.000000,2,2.1,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-53,53,136,16,18,0.60,4106112.000000,2,2.1,0.0,0.0,22144.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-53,53,137,17,18,0.61,4503200.000000,2,2.1,4.4,55,0.0,80,0.0,0.0,0.0,1.0
9960,0,1,3400,-53,53,139,18,19,0.60,4813440.000000,2,2.1,5.2,0.0,7680.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-53,53,137,17,17,0.78,4319360.000000,6,2.1,0.0,0.0,5536.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-53,53,138,15,17,0.60,3670432.000000,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-53,53,132,19,17,0.84,4012064.000000,9,2.1,0.0,0.0,47264.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-53,53,136,15,18,0.63,3768160.000000,3,2.1,0.0,0.0,11072.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-53,53,137,15,18,0.66,3748736.000000,4,2.1,0.0,0.0,11072.000000,0,0.0,0.0,0.0,1.0
