time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,-58,58,-630,0.32,14,0.079,581,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-651,4.5,15,0.41,2317.460205,0,0.0,0.0,33,222,0,0.0,0.0,0.0,1.0
1245,0,1,3400,-58,58,-648,6.3,15,0.50,2222.222168,0,1.0,0.72,24,19365.080078,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-645,2.6,15,0.50,2380.952393,0,2.1,11,0.0,47619.046875,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-644,4.9,15,0.50,42158.730469,0,2.1,12,740,508253.968750,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-647,9.8,15,0.50,119171.312500,0,2.1,15,0.0,37705.179688,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-649,9.9,15,0.54,134888.890625,0,2.1,15,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-651,9.8,14,0.73,98317.460938,2,2.1,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-646,9.8,14,0.87,140253.968750,3,2.1,13,0.0,16253.967773,11,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-646,8.1,15,0.50,139333.328125,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-645,9.5,14,0.60,143269.843750,4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-650,8.7,14,0.75,107729.085938,3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-647,8.9,14,0.50,124126.984375,0,2.1,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-641,9.6,15,0.50,85079.367188,0,2.1,0.0,0.0,8095.238281,38,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-641,9.6,15,0.50,101269.843750,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-647,9.0,14,0.50,95206.351562,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-649,8.7,15,0.51,77003.984375,2,2.1,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-644,8.7,14,0.54,112507.937500,2,2.1,0.0,0.0,8095.238281,29,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-650,9.6,15,0.52,99238.093750,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-648,8.9,15,0.50,106349.203125,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-652,8.8,15,0.50,88952.382812,0,2.1,0.0,20,5492.063477,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-646,11,15,0.50,155968.250000,0,2.1,0.0,20,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-647,10.0,15,0.50,178634.921875,0,2.1,0.0,0.0,6380.952148,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-645,8.7,15,0.50,103458.164062,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-648,11,14,0.50,93619.046875,0,2.1,0.0,0.0,6793.650879,38,0.0,1.0,12,1.0
6972,0,1,3400,-58,58,-649,10,15,0.59,161777.781250,1,2.1,1.1,0.0,17396.826172,33,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-647,9.5,14,0.51,111333.335938,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-649,10,14,0.51,121523.812500,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-643,9.6,14,0.51,121682.539062,2,2.1,0.0,0.0,8095.238281,17,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-647,9.8,15,0.51,136796.812500,1,2.1,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0
8217,0,1,3400,-58,58,-650,8.8,14,0.67,110603.171875,2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-648,9.0,14,0.54,112317.460938,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-646,10.0,15,0.50,74507.937500,0,2.1,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-651,10,14,0.56,90507.937500,4,2.1,0.0,0.0,8095.238281,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-649,9.0,15,0.50,125354.578125,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-651,9.1,15,0.50,132857.140625,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-655,9.9,14,0.63,144952.375000,3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-652,8.9,15,0.50,98412.695312,0,2.1,0.0,0.0,8095.238281,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-648,9.3,15,0.50,138253.968750,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-645,8.7,15,0.50,128158.726562,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-645,9.1,14,0.50,148888.890625,0,2.1,0.0,20,0.0,80,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-642,8.9,14,0.50,102438.250000,0,2.1,0.0,20,0.0,0.0,0.0,0.0,0.0,1.0
