time,nof_ue,dl_brate,ul_brate
1613002475787,0,0.0,0.0
1613002476037,0,0.0,0.0
1613002476287,0,0.0,0.0
1613002476536,0,0.0,0.0
1613002476786,0,0.0,0.0
1613002477037,0,0.0,0.0
1613002477287,0,0.0,0.0
1613002477537,0,0.0,0.0
1613002477786,0,0.0,0.0
1613002478037,0,0.0,0.0
1613002478287,0,0.0,0.0
1613002478536,0,0.0,0.0
1613002478787,0,0.0,0.0
1613002479037,0,0.0,0.0
1613002479287,0,0.0,0.0
1613002479536,0,0.0,0.0
1613002479787,0,0.0,0.0
1613002480037,0,0.0,0.0
1613002480287,0,0.0,0.0
1613002480537,0,0.0,0.0
1613002480787,0,0.0,0.0
1613002481037,0,0.0,0.0
1613002481287,0,0.0,0.0
1613002481537,0,0.0,0.0
1613002481787,0,0.0,0.0
1613002482037,0,0.0,0.0
1613002482287,0,0.0,0.0
1613002482537,0,0.0,0.0
1613002482787,0,0.0,0.0
1613002483037,0,0.0,0.0
1613002483287,0,0.0,0.0
1613002483537,0,0.0,0.0
1613002483787,0,0.0,0.0
1613002484037,0,0.0,0.0
1613002484286,0,0.0,0.0
1613002484537,0,0.0,0.0
1613002484787,0,0.0,0.0
1613002485037,0,0.0,0.0
1613002485287,0,0.0,0.0
1613002485537,0,0.0,0.0
1613002485787,0,0.0,0.0
1613002486037,0,0.0,0.0
1613002486287,0,0.0,0.0
1613002486537,0,0.0,0.0
1613002486787,0,0.0,0.0
1613002487037,0,0.0,0.0
1613002487286,0,0.0,0.0
1613002487537,0,0.0,0.0
1613002487787,0,0.0,0.0
1613002488037,0,0.0,0.0
1613002488287,0,0.0,0.0
1613002488537,0,0.0,0.0
1613002488786,0,0.0,0.0
1613002489037,0,0.0,0.0
1613002489287,0,0.0,0.0
1613002489537,0,0.0,0.0
1613002489787,0,0.0,0.0
1613002490037,0,0.0,0.0
1613002490287,0,0.0,0.0
1613002490537,0,0.0,0.0
1613002490787,0,0.0,0.0
1613002491037,0,0.0,0.0
1613002491287,0,0.0,0.0
1613002491537,0,0.0,0.0
1613002491787,0,0.0,0.0
1613002492036,0,0.0,0.0
1613002492287,0,0.0,0.0
1613002492537,0,0.0,0.0
1613002492786,0,0.0,0.0
1613002493037,0,0.0,0.0
1613002493287,0,0.0,0.0
1613002493537,0,0.0,0.0
1613002493787,0,0.0,0.0
1613002494037,0,0.0,0.0
1613002494287,0,0.0,0.0
1613002494536,0,0.0,0.0
1613002494787,0,0.0,0.0
1613002495037,0,0.0,0.0
1613002495287,0,0.0,0.0
1613002495537,0,0.0,0.0
1613002495787,0,0.0,0.0
1613002496037,0,0.0,0.0
1613002496287,0,0.0,0.0
1613002496537,0,0.0,0.0
1613002496787,0,0.0,0.0
1613002497037,0,0.0,0.0
1613002497287,0,0.0,0.0
1613002497537,0,0.0,0.0
1613002497786,0,0.0,0.0
1613002498036,0,0.0,0.0
1613002498287,0,0.0,0.0
1613002498537,0,0.0,0.0
1613002498787,0,0.0,0.0
1613002499037,0,0.0,0.0
1613002499287,0,0.0,0.0
1613002499537,0,0.0,0.0
1613002499787,0,0.0,0.0
1613002500037,0,0.0,0.0
1613002500287,0,0.0,0.0
1613002500537,0,0.0,0.0
1613002500787,0,0.0,0.0
1613002501037,0,0.0,0.0
1613002501287,0,0.0,0.0
1613002501537,0,0.0,0.0
1613002501787,0,0.0,0.0
1613002502037,0,0.0,0.0
1613002502287,0,0.0,0.0
1613002502537,0,0.0,0.0
1613002502787,0,0.0,0.0
1613002503037,0,0.0,0.0
1613002503287,0,0.0,0.0
1613002503536,0,0.0,0.0
1613002503786,0,0.0,0.0
1613002504037,0,0.0,0.0
1613002504287,0,0.0,0.0
1613002504537,0,0.0,0.0
1613002504787,0,0.0,0.0
1613002505036,0,0.0,0.0
1613002505287,0,0.0,0.0
1613002505537,0,0.0,0.0
1613002505787,0,0.0,0.0
1613002506037,0,0.0,0.0
1613002506287,0,0.0,0.0
1613002506537,0,0.0,0.0
1613002506787,0,0.0,0.0
1613002507037,0,0.0,0.0
1613002507287,0,0.0,0.0
1613002507536,0,0.0,0.0
1613002507787,0,0.0,0.0
1613002508037,0,0.0,0.0
1613002508287,0,0.0,0.0
1613002508537,0,0.0,0.0
1613002508786,0,0.0,0.0
1613002509037,0,0.0,0.0
1613002509287,0,0.0,0.0
1613002509537,0,0.0,0.0
1613002509786,0,0.0,0.0
1613002510037,0,0.0,0.0
1613002510287,0,0.0,0.0
1613002510537,0,0.0,0.0
1613002510786,0,0.0,0.0
1613002511037,0,0.0,0.0
1613002511287,0,0.0,0.0
1613002511537,0,0.0,0.0
1613002511787,0,0.0,0.0
1613002512037,0,0.0,0.0
1613002512287,0,0.0,0.0
1613002512537,0,0.0,0.0
1613002512787,0,0.0,0.0
1613002513037,0,0.0,0.0
1613002513287,0,0.0,0.0
1613002513537,0,0.0,0.0
1613002513787,0,0.0,0.0
