time,nof_ue,dl_brate,ul_brate
1618157660053,0,0.0,0.0
1618157660303,0,0.0,0.0
1618157660553,0,0.0,0.0
1618157660803,0,0.0,0.0
1618157661053,0,0.0,0.0
1618157661303,0,0.0,0.0
1618157661553,0,0.0,0.0
1618157661803,0,0.0,0.0
1618157662053,0,0.0,0.0
1618157662303,0,0.0,0.0
1618157662553,0,0.0,0.0
1618157662803,0,0.0,0.0
1618157663053,0,0.0,0.0
1618157663303,0,0.0,0.0
1618157663553,0,0.0,0.0
1618157663803,0,0.0,0.0
1618157664053,0,0.0,0.0
1618157664303,0,0.0,0.0
1618157664553,0,0.0,0.0
1618157664803,0,0.0,0.0
1618157665053,0,0.0,0.0
1618157665303,0,0.0,0.0
1618157665553,0,0.0,0.0
1618157665803,0,0.0,0.0
1618157666053,0,0.0,0.0
1618157666303,0,0.0,0.0
1618157666553,0,0.0,0.0
1618157666803,0,0.0,0.0
1618157667053,0,0.0,0.0
1618157667303,0,0.0,0.0
1618157667553,0,0.0,0.0
1618157667803,0,0.0,0.0
1618157668053,0,0.0,0.0
1618157668303,0,0.0,0.0
1618157668553,0,0.0,0.0
1618157668803,0,0.0,0.0
1618157669053,0,0.0,0.0
1618157669303,0,0.0,0.0
1618157669553,0,0.0,0.0
1618157669803,0,0.0,0.0
1618157670053,0,0.0,0.0
1618157670303,0,0.0,0.0
1618157670553,0,0.0,0.0
1618157670803,0,0.0,0.0
1618157671053,0,0.0,0.0
1618157671303,0,0.0,0.0
1618157671553,0,0.0,0.0
1618157671803,0,0.0,0.0
1618157672053,0,0.0,0.0
1618157672303,0,0.0,0.0
1618157672553,0,0.0,0.0
1618157672803,0,0.0,0.0
1618157673053,0,0.0,0.0
1618157673303,0,0.0,0.0
1618157673553,0,0.0,0.0
1618157673803,0,0.0,0.0
1618157674053,0,0.0,0.0
1618157674303,0,0.0,0.0
1618157674553,0,0.0,0.0
1618157674803,0,0.0,0.0
1618157675053,0,0.0,0.0
1618157675303,0,0.0,0.0
1618157675553,0,0.0,0.0
1618157675803,0,0.0,0.0
1618157676053,0,0.0,0.0
1618157676303,0,0.0,0.0
1618157676553,0,0.0,0.0
1618157676803,0,0.0,0.0
1618157677053,0,0.0,0.0
1618157677303,0,0.0,0.0
1618157677553,0,0.0,0.0
1618157677803,0,0.0,0.0
1618157678053,0,0.0,0.0
1618157678303,0,0.0,0.0
1618157678553,0,0.0,0.0
1618157678803,0,0.0,0.0
1618157679053,0,0.0,0.0
1618157679303,0,0.0,0.0
1618157679553,0,0.0,0.0
1618157679803,0,0.0,0.0
1618157680053,0,0.0,0.0
1618157680303,0,0.0,0.0
1618157680553,0,0.0,0.0
1618157680803,0,0.0,0.0
1618157681053,0,0.0,0.0
1618157681303,0,0.0,0.0
1618157681553,0,0.0,0.0
1618157681803,0,0.0,0.0
1618157682053,0,0.0,0.0
1618157682303,0,0.0,0.0
1618157682553,0,0.0,0.0
1618157682803,0,0.0,0.0
1618157683053,0,0.0,0.0
1618157683303,0,0.0,0.0
1618157683553,0,0.0,0.0
1618157683803,0,0.0,0.0
1618157684053,0,0.0,0.0
1618157684303,0,0.0,0.0
1618157684553,0,0.0,0.0
1618157684803,0,0.0,0.0
1618157685053,0,0.0,0.0
1618157685303,0,0.0,0.0
1618157685553,0,0.0,0.0
1618157685803,0,0.0,0.0
1618157686053,0,0.0,0.0
1618157686303,0,0.0,0.0
1618157686553,0,0.0,0.0
1618157686803,0,0.0,0.0
1618157687053,0,0.0,0.0
1618157687303,0,0.0,0.0
1618157687553,0,0.0,0.0
