time,nof_ue,dl_brate,ul_brate
1612395006686,0,0.0,0.0
1612395006936,0,0.0,0.0
1612395007186,0,0.0,0.0
1612395007436,0,0.0,0.0
1612395007718,2,1230.769287,1435.897461
1612395007937,3,5935.902344,22806.470703
1612395008187,3,7872.000000,133152.000000
1612395008437,3,58240.000000,713056.000000
1612395008687,4,74272.000000,107606.453125
1612395008937,5,199917.500000,99420.953125
1612395009187,5,2875136.000000,626336.000000
1612395009437,5,2978592.000000,59552.000000
1612395009687,6,2847247.250000,70145.320312
1612395009937,6,3222464.000000,111360.000000
1612395010187,6,3044192.000000,515136.000000
1612395010437,6,2740480.000000,24288.000000
1612395010686,6,3067552.000000,71456.000000
1612395010937,6,2868224.000000,38912.000000
1612395011187,6,2822656.000000,52800.000000
1612395011437,6,2514923.750000,12433.735352
1612395011687,6,3076940.250000,19760.957031
1612395011936,6,2962112.000000,26080.000000
1612395012186,6,2855520.000000,68256.000000
1612395012436,6,2597152.000000,6848.000000
1612395012686,6,2519520.000000,33376.000000
1612395012937,6,2600320.000000,24768.000000
1612395013187,6,3014304.000000,41728.000000
1612395013437,6,2832610.500000,22008.031250
1612395013687,6,2614048.000000,66336.000000
1612395013937,6,2996621.500000,27123.505859
1612395014186,6,2890816.000000,36192.000000
1612395014437,6,2967421.750000,20465.863281
1612395014687,6,2721816.750000,40414.343750
1612395014937,6,2470208.000000,19264.000000
1612395015187,6,2868896.000000,102784.000000
1612395015437,6,3001952.000000,6848.000000
1612395015687,6,3064000.000000,5558.232910
1612395015937,6,2918629.500000,32318.724609
1612395016186,6,2731168.000000,5536.000000
1612395016437,6,2985376.000000,19744.000000
1612395016687,6,2684128.000000,33632.000000
1612395016937,6,2786784.000000,19104.000000
1612395017187,6,3007712.000000,11072.000000
1612395017437,6,2771552.000000,22208.000000
1612395017687,6,2837312.000000,69984.000000
1612395017937,6,2983839.250000,24867.470703
1612395018187,6,3269960.250000,62470.121094
1612395018437,6,3100288.000000,12384.000000
1612395018686,6,3108960.000000,47264.000000
1612395018936,6,2874464.000000,21696.000000
1612395019187,6,2956640.000000,5536.000000
1612395019436,6,2925056.000000,25600.000000
1612395019687,6,3110168.500000,36337.347656
1612395019937,6,3120542.000000,28653.386719
1612395020187,6,3192928.000000,79520.000000
1612395020436,6,2738848.000000,12384.000000
1612395020687,6,3206008.000000,41895.582031
1612395020937,6,2964812.750000,20940.240234
1612395021187,6,2696481.750000,47453.816406
1612395021437,6,2402326.750000,6820.717285
1612395021687,6,2672160.000000,36448.000000
1612395021937,6,2828480.000000,32672.000000
1612395022187,6,2795072.000000,41728.000000
1612395022437,6,2912000.000000,17920.000000
1612395022687,6,2666720.000000,41984.000000
1612395022937,6,2936835.250000,17670.683594
1612395023187,6,2644175.250000,80159.359375
1612395023437,6,2895072.000000,17920.000000
1612395023687,6,2814368.000000,41728.000000
1612395023937,6,3395392.000000,30304.000000
1612395024187,6,3070624.000000,25120.000000
1612395024437,6,2956915.750000,12433.735352
1612395024687,6,2815617.500000,79011.953125
1612395024937,6,2897248.000000,28768.000000
1612395025187,6,2844096.000000,84864.000000
1612395025437,6,2969767.000000,10891.566406
1612395025687,6,2794400.000000,51296.000000
1612395025936,6,2898263.000000,25593.625000
1612395026187,6,2857184.000000,5536.000000
1612395026437,6,3072160.500000,41156.625000
1612395026687,6,2777600.000000,30912.000000
1612395026937,6,2920318.750000,6820.717285
1612395027187,6,2941344.000000,37344.000000
1612395027437,6,3146752.000000,16384.000000
1612395027687,6,3023229.000000,36337.347656
1612395027937,6,2877514.000000,23521.912109
1612395028187,6,2820864.000000,25376.000000
1612395028437,6,2930795.250000,0.0
1612395028687,6,2620672.000000,65184.000000
1612395028937,6,2882688.000000,13568.000000
1612395029186,6,3003123.500000,36047.808594
1612395029437,6,2440544.000000,7744.000000
1612395029687,6,2981076.250000,37236.949219
1612395029937,6,2518661.500000,25466.134766
1612395030186,6,3044768.000000,71648.000000
1612395030437,6,3209408.000000,16384.000000
1612395030686,6,3153280.000000,44448.000000
1612395030937,6,2870016.000000,24768.000000
1612395031187,6,3073248.000000,47168.000000
1612395031437,6,3006784.000000,0.0
1612395031687,6,3059520.000000,54112.000000
1612395031937,6,3016352.000000,26848.000000
1612395032187,6,2618976.000000,42656.000000
1612395032437,6,2977221.000000,16449.798828
1612395032687,6,3034432.000000,90400.000000
1612395032937,6,2467761.000000,27123.505859
1612395033187,6,2995392.000000,97504.000000
1612395033437,6,2862329.250000,0.0
1612395033686,6,2985944.250000,85832.671875
1612395033937,6,2747712.000000,19232.000000
1612395034187,6,2912032.000000,0.0
1612395034437,6,2896192.000000,21056.000000
1612395034687,6,2822176.000000,36192.000000
1612395034937,6,2937664.000000,27232.000000
1612395035187,6,2703304.000000,47453.816406
1612395035437,6,2877342.500000,17920.000000
1612395035686,6,3025848.750000,28749.003906
1612395035937,6,3019968.000000,97152.000000
